Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
349450609,479270874904,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488073887,,,983,713,991,708,975,719,0.09501,0.24663,-0.96444,-0.05448,0.2565,-0.96501,2.724,2.691,2.708,,,,Valid,Valid,224.5,72.5,473.8,293.7,70.0,476.7,271.2,193.7,266.8,196.8,0.5119,0.6605,0.516,0.6552,0.5078,0.6657,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
349454610,479270878905,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488077888,,,982,705,990,696,974,714,0.09451,0.24047,-0.96604,-0.05485,0.25396,-0.96566,2.705,2.698,2.71,,,,Valid,Valid,224.5,72.5,473.8,293.7,70.1,476.7,270.8,190.5,266.7,195.4,0.5115,0.6528,0.5154,0.6444,0.5075,0.6612,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
349458609,479270882904,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488081887,,,982,710,985,711,979,710,0.09204,0.24828,-0.9643,-0.05235,0.25168,-0.96639,2.744,2.696,2.71,,,,Valid,Valid,224.5,72.5,473.8,293.7,70.1,476.7,269.7,194.5,267.9,194.2,0.5116,0.6576,0.5133,0.6581,0.5099,0.6571,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
349462609,479270886904,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488085887,,,982,714,988,709,977,719,0.09324,0.24713,-0.96448,-0.05342,0.25625,-0.96513,2.742,2.712,2.709,,,,Valid,Valid,224.5,72.5,473.8,293.7,70.1,476.7,270.3,193.9,267.4,196.6,0.5116,0.6607,0.5144,0.6561,0.5088,0.6653,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
349466610,479270890905,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488089888,,,985,704,988,697,982,711,0.09369,0.24123,-0.96594,-0.05095,0.25235,-0.96629,2.703,2.675,2.712,,,,Valid,Valid,224.5,72.5,473.8,293.7,70.1,476.7,270.4,190.8,268.6,194.6,0.5129,0.652,0.5147,0.6457,0.5112,0.6583,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
349470609,479270894904,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488093887,,,984,712,991,706,977,718,0.09531,0.24573,-0.96464,-0.05339,0.25623,-0.96514,2.72,2.714,2.715,,,,Valid,Valid,224.5,72.5,473.8,293.7,70.1,476.7,271.3,193.2,267.4,196.6,0.5126,0.6595,0.5163,0.6538,0.5088,0.6652,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
349474610,479270898905,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488097888,,,981,715,988,707,975,722,0.09336,0.24648,-0.96464,-0.05443,0.25816,-0.96457,2.725,2.698,2.713,,,,Valid,Valid,224.5,72.5,473.8,293.7,70.1,476.7,270.3,193.6,266.8,197.7,0.5112,0.6619,0.5145,0.655,0.5078,0.6687,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
349478609,479270902904,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488101887,,,984,709,989,702,978,715,0.09429,0.2435,-0.96531,-0.05293,0.25467,-0.96558,2.726,2.705,2.713,,,,Valid,Valid,224.5,72.5,473.7,293.7,70.1,476.7,270.7,192.1,267.6,195.8,0.5123,0.6561,0.5153,0.6498,0.5093,0.6625,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
349482609,479270906904,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488105887,,,984,713,991,711,978,715,0.09496,0.24839,-0.96399,-0.05307,0.25431,-0.96567,2.745,2.701,2.712,,,,Valid,Valid,224.5,72.5,473.8,293.7,70.1,476.7,271.1,194.6,267.5,195.6,0.5126,0.6601,0.516,0.6585,0.5092,0.6618,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
349486610,479270910905,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488109888,,,983,709,988,701,977,718,0.09376,0.243,-0.96548,-0.05353,0.25593,-0.96521,2.712,2.686,2.715,,,,Valid,Valid,224.5,72.6,473.7,293.7,70.1,476.7,270.5,191.8,267.3,196.5,0.5117,0.6568,0.5148,0.6489,0.5087,0.6647,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
349490609,479270914904,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488113887,,,984,712,990,708,977,717,0.09444,0.24653,-0.96452,-0.05315,0.25537,-0.96538,2.758,2.696,2.712,,,,Valid,Valid,224.5,72.6,473.7,293.7,70.1,476.7,270.8,193.6,267.5,196.2,0.5123,0.6595,0.5155,0.6552,0.5091,0.6637,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
349494610,479270918905,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488117888,,,983,709,989,703,978,715,0.0942,0.24438,-0.96509,-0.05302,0.25446,-0.96563,2.728,2.705,2.712,,,,Valid,Valid,224.5,72.6,473.7,293.7,70.1,476.7,270.7,192.5,267.6,195.7,0.5122,0.6567,0.5152,0.6514,0.5092,0.6621,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
349498609,479270922904,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488121887,,,977,710,985,699,969,721,0.09169,0.24226,-0.96587,-0.05784,0.2575,-0.96455,2.715,2.696,2.716,,,,Valid,Valid,224.5,72.6,473.7,293.7,70.1,476.7,269.4,191.4,265.1,197.3,0.5087,0.6576,0.5128,0.6475,0.5046,0.6676,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
349502609,479270926904,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488125887,,,984,710,995,703,974,717,0.09735,0.24384,-0.96492,-0.05495,0.2552,-0.96533,2.747,2.692,2.713,,,,Valid,Valid,224.5,72.5,473.8,293.7,70.1,476.7,272.2,192.3,266.6,196.1,0.5128,0.657,0.5181,0.6505,0.5074,0.6634,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
349506610,479270930905,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488129888,,,981,708,990,701,971,714,0.09491,0.24294,-0.96539,-0.05681,0.25405,-0.96552,2.736,2.667,2.713,,,,Valid,Valid,224.4,72.5,473.8,293.7,70.1,476.7,271.0,191.8,265.7,195.5,0.5107,0.6551,0.5158,0.6488,0.5056,0.6614,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
349510608,479270934903,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488133886,,,981,708,988,703,974,713,0.09387,0.24396,-0.96523,-0.05533,0.25336,-0.96579,2.735,2.687,2.713,,,,Valid,Valid,224.4,72.6,473.8,293.7,70.0,476.7,270.5,192.3,266.4,195.1,0.5109,0.6554,0.5148,0.6506,0.507,0.6602,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
349514609,479270938904,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488137887,,,981,707,992,699,970,715,0.09607,0.24194,-0.96552,-0.05717,0.25461,-0.96535,2.724,2.694,2.711,,,,Valid,Valid,224.4,72.5,473.8,293.7,70.1,476.7,271.6,191.3,265.5,195.8,0.5111,0.6548,0.5169,0.6471,0.5053,0.6624,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
349518608,479270942903,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488141886,,,975,707,984,701,966,713,0.09138,0.24339,-0.96562,-0.05927,0.25309,-0.96563,2.719,2.691,2.707,,,,Valid,Valid,224.4,72.6,473.8,293.7,70.1,476.7,269.3,192.0,264.5,195.0,0.5079,0.6547,0.5125,0.6495,0.5033,0.6598,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
349522609,479270946904,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488145887,,,976,711,984,705,969,717,0.09131,0.24522,-0.96516,-0.05797,0.25532,-0.96512,2.745,2.684,2.707,,,,Valid,Valid,224.4,72.6,473.8,293.7,70.1,476.7,269.3,192.9,265.1,196.2,0.5085,0.6583,0.5124,0.6528,0.5045,0.6637,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
349526609,479270950904,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488149887,,,979,709,989,700,968,718,0.09439,0.24233,-0.96559,-0.0581,0.25607,-0.96491,2.713,2.701,2.718,,,,Valid,Valid,224.4,72.6,473.8,293.7,70.0,476.8,270.7,191.5,265.0,196.6,0.5098,0.6564,0.5153,0.6478,0.5044,0.6651,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
349530608,479270954903,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14488153886,,,979,705,990,699,968,711,0.095,0.24186,-0.96565,-0.05842,0.25214,-0.96592,2.757,2.683,2.722,,,,Valid,Valid,224.4,72.6,473.8,293.7,70.0,476.8,271.0,191.2,264.9,194.5,0.51,0.6525,0.5158,0.647,0.5041,0.6581,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,4588,730,978,712,0.5092,0.6588,,,,,,,,,,,
