Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
172446763,479093871058,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14311068362,,,968,710,976,699,960,720,0.0693,0.2609,-0.96287,-0.07556,0.27483,-0.95852,2.676,2.646,2.671,,,,Valid,Valid,232.1,59.1,488.4,301.4,56.6,489.3,267.2,191.4,262.8,196.9,0.5044,0.6569,0.5086,0.6477,0.5002,0.6662,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,3992,362,971,713,0.5058,0.6604,,,,,,,,,,,
172450762,479093875057,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14311072361,,,968,714,977,706,959,721,0.06935,0.26423,-0.96196,-0.07646,0.27563,-0.95822,2.699,2.675,2.674,,,,Valid,Valid,232.1,59.1,488.5,301.4,56.6,489.3,267.3,193.2,262.4,197.4,0.504,0.6608,0.5087,0.6538,0.4993,0.6678,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,3992,362,971,713,0.5058,0.6604,,,,,,,,,,,
172454763,479093879058,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14311076362,,,968,705,976,691,959,719,0.06902,0.25656,-0.96406,-0.07613,0.27454,-0.95856,2.651,2.654,2.668,,,,Valid,Valid,232.1,59.1,488.4,301.4,56.6,489.3,267.1,189.1,262.5,196.8,0.504,0.6527,0.5082,0.6397,0.4997,0.6657,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,3992,362,971,713,0.5058,0.6604,,,,,,,,,,,
172458763,479093883058,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14311080362,,,968,713,979,704,956,722,0.07067,0.26322,-0.96214,-0.07775,0.27597,-0.95802,2.681,2.667,2.674,,,,Valid,Valid,232.1,59.1,488.4,301.4,56.6,489.2,268.0,192.7,261.7,197.6,0.504,0.6602,0.51,0.652,0.4981,0.6685,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,3992,362,971,713,0.5058,0.6604,,,,,,,,,,,
172462762,479093887057,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14311084362,,,969,710,980,708,957,711,0.07106,0.26528,-0.96155,-0.07744,0.27072,-0.95954,2.687,2.628,2.668,,,,Valid,Valid,232.1,59.1,488.4,301.4,56.7,489.2,268.2,193.8,261.9,194.7,0.5044,0.6572,0.5104,0.6558,0.4985,0.6587,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,3992,362,971,713,0.5058,0.6604,,,,,,,,,,,
172466762,479093891057,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14311088362,,,969,716,974,706,963,725,0.06809,0.26418,-0.96207,-0.07436,0.27764,-0.9578,2.675,2.68,2.673,,,,Valid,Valid,232.1,59.1,488.4,301.4,56.7,489.2,266.7,193.2,263.4,198.5,0.5044,0.6626,0.5075,0.6537,0.5013,0.6715,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,3992,362,971,713,0.5058,0.6604,,,,,,,,,,,
172470761,479093895056,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14311092361,,,970,713,982,704,958,721,0.07233,0.26328,-0.96201,-0.0768,0.27537,-0.95827,2.688,2.645,2.672,,,,Valid,Valid,232.1,59.1,488.4,301.4,56.7,489.2,268.8,192.7,262.2,197.2,0.5053,0.6597,0.5116,0.6521,0.499,0.6674,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,3992,362,971,713,0.5058,0.6604,,,,,,,,,,,
172474762,479093899057,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14311096362,,,971,711,984,702,959,721,0.07305,0.26205,-0.96228,-0.07647,0.27537,-0.95829,2.693,2.659,2.674,,,,Valid,Valid,232.1,59.1,488.4,301.4,56.7,489.2,269.2,192.1,262.4,197.2,0.5058,0.6586,0.5123,0.6499,0.4993,0.6674,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,3992,362,971,713,0.5058,0.6604,,,,,,,,,,,
172478761,479093903056,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14311100361,,,967,711,979,705,955,716,0.07034,0.26392,-0.96198,-0.0783,0.27316,-0.95878,2.687,2.656,2.674,,,,Valid,Valid,232.1,59.1,488.4,301.4,56.7,489.2,267.8,193.1,261.5,196.1,0.5037,0.6583,0.5097,0.6532,0.4976,0.6633,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,3992,362,971,713,0.5058,0.6604,,,,,,,,,,,
172482762,479093907057,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14311104362,,,972,721,982,717,961,725,0.07218,0.26961,-0.96026,-0.07536,0.27725,-0.95784,2.701,2.665,2.673,,,,Valid,Valid,232.1,59.1,488.4,301.4,56.7,489.2,268.8,196.2,262.9,198.3,0.506,0.6674,0.5116,0.6639,0.5004,0.6709,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,3992,362,971,713,0.5058,0.6604,,,,,,,,,,,
172486762,479093911057,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14311108362,,,971,714,982,703,960,724,0.07192,0.26274,-0.96218,-0.07575,0.27694,-0.9579,2.676,2.669,2.672,,,,Valid,Valid,232.1,59.1,488.4,301.4,56.7,489.2,268.6,192.5,262.7,198.1,0.5056,0.6607,0.5112,0.6511,0.5,0.6703,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,3992,362,971,713,0.5058,0.6604,,,,,,,,,,,
172490761,479093915056,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14311112361,,,968,716,979,706,958,725,0.07037,0.26438,-0.96185,-0.07679,0.2775,-0.95765,2.678,2.652,2.671,,,,Valid,Valid,232.1,59.1,488.4,301.4,56.7,489.2,267.9,193.3,262.2,198.4,0.5044,0.6628,0.5098,0.6541,0.499,0.6714,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,3992,362,971,713,0.5058,0.6604,,,,,,,,,,,
172494762,479093919057,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14311116362,,,969,712,980,712,958,713,0.07086,0.26694,-0.9611,-0.07701,0.27138,-0.95939,2.697,2.647,2.668,,,,Valid,Valid,232.1,59.1,488.4,301.4,56.7,489.2,268.1,194.8,262.2,195.1,0.5046,0.6594,0.5103,0.6589,0.499,0.66,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,3992,362,971,713,0.5058,0.6604,,,,,,,,,,,
172498762,479093923057,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14311120362,,,971,717,979,712,963,722,0.07066,0.26711,-0.96107,-0.0745,0.2762,-0.95821,2.69,2.646,2.672,,,,Valid,Valid,232.1,59.1,488.3,301.4,56.7,489.2,268.0,194.8,263.4,197.7,0.5057,0.6641,0.5101,0.6592,0.5013,0.6689,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,3992,362,971,713,0.5058,0.6604,,,,,,,,,,,
172502762,479093927057,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14311124362,,,970,708,980,701,959,716,0.07129,0.2615,-0.96257,-0.07651,0.27279,-0.95903,2.701,2.647,2.672,,,,Valid,Valid,232.1,59.1,488.4,301.5,56.7,489.2,268.3,191.8,262.4,195.8,0.505,0.6557,0.5106,0.6489,0.4994,0.6626,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,3992,362,971,713,0.5058,0.6604,,,,,,,,,,,
172506761,479093931056,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14311128361,,,972,717,981,714,963,721,0.07169,0.268,-0.96075,-0.07441,0.27547,-0.95843,2.705,2.668,2.674,,,,Valid,Valid,232.1,59.1,488.4,301.5,56.7,489.2,268.6,195.3,263.5,197.3,0.5063,0.6642,0.5112,0.6609,0.5014,0.6676,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,3992,362,971,713,0.5058,0.6604,,,,,,,,,,,
172510761,479093935056,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14311132361,,,973,713,987,706,959,720,0.07501,0.26401,-0.9616,-0.0766,0.27478,-0.95845,2.67,2.658,2.681,,,,Valid,Valid,232.2,59.1,488.4,301.5,56.7,489.2,270.2,193.2,262.4,197.0,0.5068,0.66,0.5143,0.6537,0.4993,0.6664,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,3992,362,971,713,0.5058,0.6604,,,,,,,,,,,
172514762,479093939057,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14311136362,,,972,713,981,710,963,716,0.07128,0.26608,-0.96131,-0.0741,0.27306,-0.95914,2.705,2.64,2.682,,,,Valid,Valid,232.2,59.1,488.4,301.5,56.7,489.2,268.4,194.3,263.7,196.0,0.5063,0.6602,0.5108,0.6574,0.5018,0.6631,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,3992,362,971,713,0.5058,0.6604,,,,,,,,,,,
172518761,479093943056,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14311140361,,,968,716,985,717,950,716,0.07375,0.2693,-0.96023,-0.08122,0.27305,-0.95856,2.706,2.658,2.667,,,,Valid,Valid,232.2,59.1,488.4,301.5,56.7,489.2,269.7,196.1,260.0,196.1,0.504,0.6634,0.5132,0.6634,0.4949,0.6634,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,3992,362,971,713,0.5058,0.6604,,,,,,,,,,,
172522762,479093947057,Eye Tracker,LipReading_BJ,10/21/2025,FFQ,Recording16,10/18/2025,10/18/2025,12:03:21.478,04:03:21.478,497000,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,6.2,3.0,3.8,0.65,0.28,0.34,23,11,14,5.1,1.3,1.3,0.57,0.15,0.14,19,5,5,14311144362,,,972,716,983,709,961,722,0.07232,0.26552,-0.96139,-0.07561,0.27607,-0.95816,2.674,2.676,2.68,,,,Valid,Valid,232.2,59.1,488.4,301.5,56.7,489.2,268.9,194.0,262.9,197.7,0.506,0.6626,0.5118,0.6564,0.5003,0.6688,Screen Recording,Screen Recording Recording16.mp4,1920,1080,0,0,960,540,Fixation,3992,362,971,713,0.5058,0.6604,,,,,,,,,,,
