Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
138604936,500359073871,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,983402115,,,959,572,952,570,966,573,0.06904,0.16282,-0.98424,-0.03609,0.1634,-0.9859,3.799,3.832,3.825,,,,Valid,Valid,221.7,64.4,553.8,284.5,65.2,553.0,260.6,156.0,264.3,156.9,0.4994,0.5293,0.4959,0.5277,0.503,0.5308,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,,
138608936,500359077871,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,983406115,,,962,579,958,576,966,582,0.07174,0.16566,-0.98357,-0.0357,0.16765,-0.9852,3.837,3.833,3.825,,,,Valid,Valid,221.7,64.4,553.7,284.4,65.3,552.9,262.0,157.6,264.4,159.3,0.501,0.5363,0.4987,0.5334,0.5032,0.5391,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,,
138612935,500359081870,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,983410114,,,963,573,959,567,967,580,0.07285,0.16124,-0.98422,-0.03527,0.16663,-0.98539,3.816,3.848,3.825,,,,Valid,Valid,221.6,64.4,553.7,284.4,65.3,552.9,262.6,155.1,264.6,158.8,0.5016,0.531,0.4997,0.5248,0.5035,0.5371,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,,
138614460,500359083395,Mouse,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,1247,810
138616935,500359085870,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,983414114,,,965,575,958,574,972,575,0.07239,0.16448,-0.98372,-0.03258,0.16431,-0.98587,3.84,3.829,3.833,,,,Valid,Valid,221.5,64.5,553.6,284.3,65.3,552.9,262.2,157.0,266.0,157.4,0.5027,0.532,0.4991,0.5313,0.5063,0.5327,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,,
138620935,500359089870,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,983418114,,,960,575,954,569,965,581,0.07076,0.16212,-0.98423,-0.03569,0.16692,-0.98532,3.812,3.835,3.828,,,,Valid,Valid,221.4,64.5,553.6,284.2,65.3,552.8,261.2,155.7,264.2,159.0,0.5,0.5323,0.4971,0.5267,0.5028,0.5378,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,,
138624544,500359093479,Mouse,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,1250,810
138624935,500359093870,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,983422114,,,966,576,962,573,971,580,0.07432,0.16379,-0.98369,-0.03268,0.16644,-0.98551,3.831,3.839,3.835,,,,Valid,Valid,221.3,64.6,553.5,284.1,65.3,552.8,263.1,156.7,265.8,158.7,0.5033,0.5336,0.5008,0.5302,0.5058,0.537,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,,
138628935,500359097870,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,983426114,,,961,574,961,572,962,575,0.07398,0.16356,-0.98376,-0.03716,0.16414,-0.98574,3.81,3.849,3.834,,,,Valid,Valid,221.2,64.5,553.5,284.1,65.4,552.8,262.9,156.6,263.2,157.4,0.5006,0.5312,0.5003,0.5298,0.5009,0.5326,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,,
138632936,500359101871,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,983430115,,,964,582,958,578,970,585,0.0731,0.16644,-0.98334,-0.03285,0.16874,-0.98511,3.845,3.861,3.84,,,,Valid,Valid,221.2,64.6,553.5,284.0,65.4,552.7,262.3,158.3,265.5,160.1,0.5023,0.5385,0.4992,0.5355,0.5054,0.5416,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,,
138635127,500359104062,Mouse,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,1253,808
138636936,500359105871,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,983434115,,,962,580,959,581,965,579,0.07359,0.16776,-0.98308,-0.03522,0.16595,-0.98551,3.828,3.832,3.84,,,,Valid,Valid,221.1,64.6,553.5,283.9,65.4,552.7,262.5,159.1,264.1,158.5,0.5012,0.5372,0.4996,0.5381,0.5027,0.5362,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,,
138640935,500359109870,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,983438114,,,965,580,961,573,969,587,0.07461,0.1636,-0.9837,-0.03338,0.16945,-0.98497,3.831,3.868,3.845,,,,Valid,Valid,221.0,64.6,553.4,283.8,65.4,552.7,263.0,156.7,265.1,160.5,0.5025,0.5366,0.5005,0.5301,0.5045,0.5431,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,,
138644936,500359113871,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,983442115,,,960,577,957,571,962,583,0.0731,0.1629,-0.98393,-0.03675,0.16764,-0.98516,3.827,3.851,3.84,,,,Valid,Valid,220.9,64.7,553.4,283.8,65.5,552.7,262.0,156.3,263.1,159.5,0.4997,0.5342,0.4987,0.5288,0.5008,0.5396,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,,
138645911,500359114846,Mouse,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,1254,808
138648936,500359117871,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,983446115,,,960,575,955,570,965,580,0.07222,0.16219,-0.98411,-0.0348,0.1661,-0.98549,3.828,3.867,3.841,,,,Valid,Valid,220.8,64.7,553.4,283.7,65.5,552.6,261.4,155.9,264.2,158.6,0.5002,0.5321,0.4976,0.5275,0.5028,0.5367,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,,
138652933,500359121868,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,983450112,,,960,573,956,577,964,569,0.0725,0.16584,-0.98348,-0.03558,0.16106,-0.9863,3.86,3.84,3.846,,,,Valid,Valid,220.8,64.7,553.4,283.6,65.5,552.6,261.6,158.0,263.7,155.7,0.4998,0.5308,0.4978,0.5347,0.5018,0.5269,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,,
138656933,500359125868,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,983454112,,,963,572,959,572,967,572,0.07425,0.16308,-0.98381,-0.03373,0.16246,-0.98614,3.843,3.843,3.851,,,,Valid,Valid,220.7,64.8,553.3,283.6,65.5,552.6,262.5,156.5,264.7,156.6,0.5016,0.5296,0.4995,0.5294,0.5037,0.5297,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,,
138657591,500359126526,Mouse,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,1256,808
138660933,500359129868,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,983458112,,,958,577,957,573,959,581,0.0734,0.16371,-0.98377,-0.03749,0.16646,-0.98534,3.841,3.875,3.851,,,,Valid,Valid,220.6,64.8,553.3,283.5,65.6,552.5,261.9,156.8,262.5,158.9,0.499,0.5341,0.4985,0.5306,0.4995,0.5376,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,,
138664933,500359133868,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,983462112,,,962,568,957,562,967,574,0.07346,0.15864,-0.9846,-0.03349,0.16308,-0.98604,3.836,3.86,3.858,,,,Valid,Valid,220.6,64.8,553.3,283.4,65.6,552.5,261.8,153.9,264.7,157.0,0.501,0.526,0.4983,0.5208,0.5037,0.5311,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,,
138668933,500359137868,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,983466112,,,961,573,957,570,966,577,0.07348,0.16195,-0.98406,-0.03389,0.16472,-0.98576,3.846,3.884,3.86,,,,Valid,Valid,220.5,64.8,553.2,283.4,65.6,552.5,261.8,155.9,264.4,157.9,0.5007,0.5308,0.4982,0.5273,0.5031,0.5343,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,,
138672933,500359141868,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,983470112,,,961,567,954,565,968,570,0.07216,0.1596,-0.98454,-0.03292,0.1615,-0.98632,3.839,3.878,3.862,,,,Valid,Valid,220.4,64.8,553.2,283.3,65.6,552.4,261.0,154.5,264.9,156.1,0.5004,0.5254,0.4967,0.5228,0.5041,0.5281,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,160,224,963,571,0.5013,0.529,,,,,,,,,,,
