Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
297651989,513850710612,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3907397699,,,1093,440,1096,427,1089,453,0.10906,0.03679,-0.99335,0.01188,0.04606,-0.99887,3.94,3.729,3.841,,,,Valid,Valid,232.8,94.3,612.2,290.7,95.6,616.0,300.1,117.0,298.0,124.0,0.5691,0.4077,0.5711,0.3958,0.5672,0.4196,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,160,720,1092,439,0.5689,0.406,,,,,,,,,,,
297655989,513850714612,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3907401699,,,1090,442,1097,422,1083,461,0.10953,0.03458,-0.99338,0.00931,0.04972,-0.99872,3.94,3.736,3.838,,,,Valid,Valid,232.8,94.3,612.2,290.7,95.6,616.0,300.3,115.6,296.4,126.3,0.5679,0.4092,0.5716,0.3912,0.5642,0.4273,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,160,720,1092,439,0.5689,0.406,,,,,,,,,,,
297659989,513850718612,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3907405699,,,1096,434,1101,412,1090,457,0.11108,0.02977,-0.99337,0.01251,0.0477,-0.99878,3.968,3.743,3.837,,,,Valid,Valid,232.8,94.3,612.2,290.7,95.6,616.0,301.3,112.6,298.4,125.0,0.5707,0.4021,0.5734,0.3811,0.5679,0.423,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,160,720,1092,439,0.5689,0.406,,,,,,,,,,,
297663988,513850722611,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3907409698,,,1092,447,1096,440,1087,455,0.10876,0.04229,-0.99317,0.01122,0.04674,-0.99884,3.92,3.733,3.837,,,,Valid,Valid,232.8,94.3,612.2,290.7,95.6,616.0,299.9,120.4,297.6,124.4,0.5686,0.4141,0.5707,0.4072,0.5664,0.421,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,160,720,1092,439,0.5689,0.406,,,,,,,,,,,
297667989,513850726612,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3907413699,,,1089,436,1094,417,1084,455,0.1082,0.03227,-0.99361,0.00951,0.04698,-0.99885,3.949,3.734,3.834,,,,Valid,Valid,232.8,94.3,612.2,290.7,95.6,616.0,299.5,114.2,296.6,124.6,0.5672,0.4039,0.57,0.3863,0.5644,0.4215,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,160,720,1092,439,0.5689,0.406,,,,,,,,,,,
297671989,513850730612,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3907417699,,,1096,438,1109,423,1083,453,0.11467,0.0349,-0.99279,0.00933,0.04591,-0.9989,3.934,3.729,3.833,,,,Valid,Valid,232.8,94.3,612.3,290.7,95.6,616.0,303.6,115.8,296.4,123.9,0.5709,0.4056,0.5777,0.3918,0.5642,0.4193,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,160,720,1092,439,0.5689,0.406,,,,,,,,,,,
297675989,513850734612,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3907421699,,,1089,440,1096,429,1081,450,0.109,0.03748,-0.99333,0.00849,0.0449,-0.99896,3.932,3.743,3.834,,,,Valid,Valid,232.8,94.3,612.3,290.7,95.6,616.0,300.0,117.4,295.9,123.3,0.5671,0.4071,0.571,0.3971,0.5632,0.4171,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,160,720,1092,439,0.5689,0.406,,,,,,,,,,,
297679989,513850738612,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3907425698,,,1094,440,1103,428,1085,453,0.11202,0.03705,-0.99301,0.01015,0.0458,-0.9989,3.923,3.738,3.831,,,,Valid,Valid,232.8,94.3,612.2,290.7,95.6,616.0,301.9,117.1,297.0,123.8,0.5699,0.4077,0.5746,0.3963,0.5651,0.419,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,160,720,1092,439,0.5689,0.406,,,,,,,,,,,
297683990,513850742613,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3907429699,,,1092,431,1096,413,1088,449,0.10892,0.03046,-0.99358,0.01153,0.04426,-0.99895,3.97,3.73,3.831,,,,Valid,Valid,232.8,94.3,612.3,290.7,95.6,616.0,299.9,113.1,297.8,122.9,0.5688,0.3991,0.5708,0.3825,0.5668,0.4158,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,160,720,1092,439,0.5689,0.406,,,,,,,,,,,
297687989,513850746612,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3907433698,,,1096,445,1104,436,1088,454,0.11226,0.04042,-0.99286,0.01134,0.04643,-0.99886,3.923,3.728,3.839,,,,Valid,Valid,232.8,94.3,612.2,290.7,95.6,616.0,302.1,119.2,297.7,124.2,0.5707,0.4118,0.5749,0.4033,0.5665,0.4203,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,160,720,1092,439,0.5689,0.406,,,,,,,,,,,
297691990,513850750613,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3907437699,,,1089,442,1098,429,1080,456,0.10974,0.03753,-0.99325,0.00806,0.04711,-0.99886,3.95,3.724,3.839,,,,Valid,Valid,232.8,94.3,612.3,290.7,95.6,616.0,300.5,117.4,295.7,124.7,0.5673,0.4095,0.5719,0.3973,0.5627,0.4218,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,160,720,1092,439,0.5689,0.406,,,,,,,,,,,
297695990,513850754613,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3907441699,,,1096,437,1102,417,1089,457,0.11144,0.03231,-0.99325,0.01206,0.04798,-0.99878,3.953,3.726,3.838,,,,Valid,Valid,232.8,94.3,612.2,290.7,95.6,616.0,301.5,114.2,298.1,125.2,0.5706,0.405,0.5738,0.3864,0.5674,0.4236,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,160,720,1092,439,0.5689,0.406,,,,,,,,,,,
297699990,513850758613,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3907445699,,,1090,440,1096,428,1084,452,0.10899,0.03696,-0.99336,0.0099,0.04536,-0.99892,3.937,3.738,3.838,,,,Valid,Valid,232.8,94.3,612.2,290.7,95.6,616.0,300.0,117.1,296.8,123.6,0.5679,0.4071,0.5709,0.3961,0.5648,0.4182,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,160,720,1092,439,0.5689,0.406,,,,,,,,,,,
297703989,513850762612,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3907449699,,,1091,436,1098,421,1084,452,0.10996,0.03376,-0.99336,0.00962,0.0454,-0.99892,3.951,3.716,3.839,,,,Valid,Valid,232.8,94.3,612.3,290.7,95.6,616.0,300.6,115.1,296.6,123.6,0.5683,0.4039,0.5721,0.3895,0.5645,0.4183,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,160,720,1092,439,0.5689,0.406,,,,,,,,,,,
297707989,513850766612,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3907453699,,,1093,434,1098,417,1089,451,0.10974,0.03222,-0.99344,0.01193,0.04493,-0.99892,3.948,3.739,3.839,,,,Valid,Valid,232.8,94.3,612.3,290.7,95.6,616.0,300.4,114.2,298.0,123.3,0.5695,0.4018,0.5718,0.3863,0.5672,0.4173,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,160,720,1092,439,0.5689,0.406,,,,,,,,,,,
297711988,513850770611,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3907457698,,,1095,443,1102,427,1088,458,0.11136,0.03677,-0.9931,0.01159,0.04818,-0.99877,3.941,3.731,3.839,,,,Valid,Valid,232.8,94.3,612.2,290.7,95.6,616.0,301.5,117.0,297.8,125.3,0.5702,0.41,0.5737,0.3958,0.5668,0.4241,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,160,720,1092,439,0.5689,0.406,,,,,,,,,,,
297715988,513850774611,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3907461698,,,1091,437,1096,426,1087,448,0.10883,0.03612,-0.9934,0.01117,0.04359,-0.99899,3.951,3.725,3.839,,,,Valid,Valid,232.8,94.3,612.2,290.7,95.6,616.0,299.9,116.6,297.5,122.5,0.5685,0.4045,0.5707,0.3945,0.5663,0.4145,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,160,720,1092,439,0.5689,0.406,,,,,,,,,,,
297719988,513850778611,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3907465698,,,1093,446,1101,432,1085,459,0.11102,0.03869,-0.99306,0.01005,0.04872,-0.99876,3.926,3.734,3.836,,,,Valid,Valid,232.8,94.4,612.2,290.7,95.6,616.0,301.2,118.2,296.9,125.7,0.5691,0.4126,0.5733,0.3999,0.565,0.4252,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,160,720,1092,439,0.5689,0.406,,,,,,,,,,,
297723989,513850782612,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3907469699,,,1088,436,1097,419,1079,454,0.10961,0.03284,-0.99343,0.00752,0.04627,-0.9989,3.957,3.726,3.836,,,,Valid,Valid,232.8,94.3,612.3,290.6,95.6,616.0,300.3,114.6,295.3,124.1,0.5668,0.4038,0.5716,0.3876,0.562,0.42,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,160,720,1092,439,0.5689,0.406,,,,,,,,,,,
297727988,513850786611,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3907473698,,,1093,451,1106,444,1079,458,0.11333,0.04391,-0.99259,0.00769,0.04815,-0.99881,3.908,3.741,3.836,,,,Valid,Valid,232.8,94.3,612.2,290.6,95.6,616.1,302.7,121.4,295.4,125.3,0.5691,0.4174,0.576,0.4108,0.5621,0.424,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,160,720,1092,439,0.5689,0.406,,,,,,,,,,,
