Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
352854680,513905913303,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3962600933,,,1042,461,1043,455,1042,468,0.08369,0.05069,-0.9952,-0.01052,0.05387,-0.99849,3.496,3.313,3.414,,,,Valid,Valid,233.8,93.3,612.7,291.6,94.6,617.5,285.3,124.5,285.1,128.0,0.5428,0.4271,0.543,0.4213,0.5426,0.4329,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,412,861,1043,465,0.5432,0.431,,,,,,,,,,,
352858680,513905917303,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3962604933,,,1036,455,1040,446,1033,464,0.08242,0.04649,-0.99551,-0.01461,0.05217,-0.99853,3.482,3.335,3.417,,,,Valid,Valid,233.8,93.3,612.7,291.6,94.6,617.5,284.5,121.9,282.6,126.9,0.5397,0.4209,0.5415,0.4125,0.5378,0.4294,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,412,861,1043,465,0.5432,0.431,,,,,,,,,,,
352862679,513905921302,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3962608932,,,1042,463,1048,456,1035,471,0.08594,0.05095,-0.995,-0.01341,0.05544,-0.99837,3.467,3.338,3.41,,,,Valid,Valid,233.8,93.3,612.7,291.6,94.7,617.4,286.7,124.7,283.3,128.9,0.5425,0.4291,0.5457,0.4219,0.5393,0.4362,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,412,861,1043,465,0.5432,0.431,,,,,,,,,,,
352866679,513905925302,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3962612932,,,1039,455,1048,448,1030,462,0.08624,0.04771,-0.99513,-0.01562,0.05149,-0.99855,3.503,3.357,3.41,,,,Valid,Valid,233.8,93.3,612.7,291.6,94.7,617.4,286.9,122.7,282.0,126.5,0.5414,0.4216,0.546,0.4151,0.5367,0.428,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,412,861,1043,465,0.5432,0.431,,,,,,,,,,,
352870679,513905929302,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3962616932,,,1043,457,1047,452,1039,462,0.08551,0.04924,-0.99512,-0.012,0.05119,-0.99862,3.483,3.339,3.404,,,,Valid,Valid,233.8,93.3,612.7,291.7,94.7,617.4,286.5,123.6,284.2,126.3,0.5431,0.4229,0.5452,0.4183,0.5409,0.4274,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,412,861,1043,465,0.5432,0.431,,,,,,,,,,,
352874680,513905933303,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3962620933,,,1047,466,1054,468,1041,465,0.08845,0.0562,-0.99449,-0.01095,0.05279,-0.99855,3.457,3.339,3.404,,,,Valid,Valid,233.8,93.3,612.7,291.7,94.7,617.4,288.3,128.0,284.9,127.3,0.5454,0.4318,0.5487,0.4329,0.5422,0.4307,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,412,861,1043,465,0.5432,0.431,,,,,,,,,,,
352878680,513905937303,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3962624933,,,1041,461,1051,467,1031,456,0.08749,0.05584,-0.9946,-0.01549,0.04853,-0.9987,3.469,3.339,3.399,,,,Valid,Valid,233.8,93.3,612.7,291.7,94.7,617.4,287.7,127.7,282.1,124.7,0.5422,0.427,0.5476,0.4321,0.5369,0.4218,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,412,861,1043,465,0.5432,0.431,,,,,,,,,,,
352882679,513905941302,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3962628932,,,1045,458,1054,460,1035,455,0.08863,0.05289,-0.99466,-0.01343,0.04845,-0.99874,3.458,3.343,3.399,,,,Valid,Valid,233.8,93.3,612.6,291.7,94.7,617.4,288.4,125.9,283.4,124.6,0.5441,0.4238,0.5489,0.426,0.5393,0.4216,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,412,861,1043,465,0.5432,0.431,,,,,,,,,,,
352886679,513905945302,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3962632932,,,1067,479,1097,487,1038,470,0.10728,0.06484,-0.99211,-0.01237,0.05478,-0.99842,3.322,3.345,3.398,,,,Valid,Valid,233.8,93.3,612.6,291.7,94.7,617.4,300.1,133.4,284.0,128.5,0.5558,0.4431,0.5711,0.4512,0.5405,0.4349,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,412,861,1043,465,0.5432,0.431,,,,,,,,,,,
352890679,513905949302,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3962636932,,,1043,467,1046,477,1040,457,0.08515,0.06021,-0.99455,-0.01121,0.04937,-0.99872,3.464,3.316,3.354,,,,Valid,Valid,233.8,93.3,612.6,291.7,94.7,617.4,286.3,130.4,284.7,125.2,0.5434,0.4324,0.5448,0.4412,0.5419,0.4236,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,32,1862,,,,,,,,,,,,,,,
352894680,513905953303,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3962640933,,,1050,478,1065,511,1035,445,0.09353,0.07545,-0.99275,-0.01364,0.04385,-0.99894,3.362,3.338,3.343,,,,Valid,Valid,233.8,93.3,612.6,291.7,94.7,617.4,291.6,139.9,283.3,121.8,0.547,0.4426,0.5549,0.4733,0.5391,0.412,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,32,1862,,,,,,,,,,,,,,,
352898680,513905957303,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3962644933,,,1053,484,1062,507,1044,462,0.09194,0.07347,-0.99305,-0.00985,0.05147,-0.99863,3.371,3.323,3.342,,,,Valid,Valid,233.8,93.3,612.6,291.7,94.7,617.3,290.6,138.6,285.6,126.5,0.5483,0.4485,0.553,0.469,0.5436,0.4279,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,32,1862,,,,,,,,,,,,,,,
352902678,513905961301,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3962648932,,,1085,517,1124,571,1047,463,0.119,0.10157,-0.98769,-0.00857,0.05191,-0.99861,3.132,3.325,3.228,,,,Valid,Valid,233.8,93.3,612.6,291.7,94.6,617.4,307.6,156.3,286.4,126.7,0.5653,0.4788,0.5855,0.5288,0.5451,0.4288,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,32,1862,,,,,,,,,,,,,,,
352906678,513905965301,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3962652932,,,1045,475,,,1045,475,,,,-0.00919,0.05725,-0.99832,,3.304,3.109,,,,Invalid,Valid,,,,291.7,94.6,617.4,,,286.0,130.0,0.5444,0.44,,,0.5444,0.44,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,32,1862,,,,,,,,,,,,,,,
352910678,513905969301,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3962656932,,,1049,483,,,1049,483,,,,-0.00739,0.06071,-0.99813,,3.321,2.983,,,,Invalid,Valid,,,,291.7,94.6,617.4,,,287.2,132.2,0.5465,0.4471,,,0.5465,0.4471,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,32,1862,,,,,,,,,,,,,,,
352914679,513905973302,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3962660933,,,1114,682,1179,829,1049,535,0.14044,0.21084,-0.96738,-0.00741,0.08363,-0.99647,2.428,3.231,2.829,,,,Valid,Valid,233.8,93.3,612.5,291.7,94.6,617.4,322.7,226.8,287.1,146.4,0.5803,0.6312,0.6142,0.7672,0.5465,0.4952,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,32,1862,,,,,,,,,,,,,,,
352918679,513905977302,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3962664933,,,975,676,,,975,676,,,,-0.03979,0.1448,-0.98866,,2.871,2.871,,,,Invalid,Valid,,,,291.7,94.5,617.4,,,266.9,184.9,0.5079,0.6257,,,0.5079,0.6257,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,32,1862,,,,,,,,,,,,,,,
352922678,513905981301,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3962668932,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,EyesNotFound,128,546,,,,,,,,,,,,,,,
352926680,513905985303,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3962672934,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,EyesNotFound,128,546,,,,,,,,,,,,,,,
352930673,513905989296,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3962676927,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,EyesNotFound,128,546,,,,,,,,,,,,,,,
