Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
695100633,509444726987,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644294798,,,966,685,948,655,984,714,0.08892,0.15483,-0.98393,0.01326,0.17389,-0.98468,4.269,4.595,4.473,,,,Valid,Valid,202.1,79.3,635.0,260.6,82.2,641.6,259.5,179.2,269.2,195.5,0.5031,0.6339,0.4938,0.6062,0.5124,0.6616,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Saccade,20,5776,,,,,,,,,,,,,,,
695104633,509444730987,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644298798,,,970,674,957,692,982,656,0.09246,0.17,-0.9811,0.01259,0.15008,-0.98859,4.252,4.702,4.472,,,,Valid,Valid,202.1,79.3,635.1,260.6,82.2,641.7,262.0,189.3,268.8,179.7,0.5051,0.6242,0.4986,0.6405,0.5116,0.6078,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,236,1927,958,682,0.4991,0.6314,,,,,,,,,,,
695108633,509444734987,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644302798,,,953,667,939,680,968,655,0.08494,0.16522,-0.98259,0.0065,0.14943,-0.98875,4.239,4.705,4.465,,,,Valid,Valid,202.1,79.3,635.1,260.6,82.3,641.6,257.0,186.1,264.9,179.2,0.4966,0.618,0.4892,0.6295,0.5041,0.6064,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,236,1927,958,682,0.4991,0.6314,,,,,,,,,,,
695112633,509444738987,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644306798,,,964,668,952,681,976,655,0.09046,0.16562,-0.98203,0.0099,0.14923,-0.98875,4.233,4.692,4.465,,,,Valid,Valid,202.1,79.3,635.1,260.6,82.3,641.6,260.6,186.4,267.1,179.1,0.5021,0.6183,0.496,0.6306,0.5083,0.606,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,236,1927,958,682,0.4991,0.6314,,,,,,,,,,,
695116633,509444742987,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644310798,,,951,690,945,695,956,686,0.08735,0.1715,-0.9813,0.00151,0.162,-0.98679,4.22,4.666,4.453,,,,Valid,Valid,202.1,79.3,635.1,260.6,82.3,641.7,258.7,190.3,261.6,187.6,0.4951,0.6392,0.4923,0.6437,0.4979,0.6347,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,236,1927,958,682,0.4991,0.6314,,,,,,,,,,,
695120633,509444746987,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644314798,,,955,672,944,680,966,665,0.08715,0.16505,-0.98243,0.00573,0.15347,-0.98814,4.247,4.674,4.452,,,,Valid,Valid,202.1,79.3,635.1,260.7,82.3,641.6,258.5,186.0,264.4,181.9,0.4975,0.6224,0.4919,0.6292,0.5031,0.6156,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,236,1927,958,682,0.4991,0.6314,,,,,,,,,,,
695124633,509444750987,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644318798,,,946,681,928,696,963,667,0.08006,0.17176,-0.98188,0.00451,0.15424,-0.98802,4.215,4.661,4.459,,,,Valid,Valid,202.1,79.3,635.1,260.7,82.3,641.6,253.9,190.4,263.6,182.4,0.4925,0.6307,0.4833,0.6441,0.5017,0.6173,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,236,1927,958,682,0.4991,0.6314,,,,,,,,,,,
695128633,509444754987,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644322798,,,963,653,957,635,969,672,0.09263,0.14649,-0.98487,0.00679,0.15634,-0.98768,4.322,4.671,4.461,,,,Valid,Valid,202.2,79.3,635.0,260.7,82.3,641.5,261.9,173.8,265.1,183.9,0.5014,0.605,0.4984,0.5879,0.5045,0.6221,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,236,1927,958,682,0.4991,0.6314,,,,,,,,,,,
695132633,509444758987,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644326798,,,965,669,955,687,975,650,0.09133,0.16806,-0.98154,0.00928,0.14751,-0.98902,4.26,4.689,4.468,,,,Valid,Valid,202.2,79.3,635.0,260.7,82.3,641.5,261.3,188.0,266.7,178.0,0.5024,0.6192,0.4972,0.6362,0.5076,0.6022,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,236,1927,958,682,0.4991,0.6314,,,,,,,,,,,
695136633,509444762987,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644330798,,,965,665,959,681,970,650,0.09339,0.16537,-0.9818,0.00751,0.14722,-0.98908,4.247,4.694,4.469,,,,Valid,Valid,202.2,79.3,635.0,260.7,82.3,641.5,262.6,186.3,265.5,177.8,0.5026,0.6159,0.4997,0.6302,0.5054,0.6016,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,236,1927,958,682,0.4991,0.6314,,,,,,,,,,,
695140633,509444766987,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644334798,,,960,665,946,674,974,657,0.08794,0.16261,-0.98276,0.00885,0.15017,-0.98862,4.215,4.697,4.469,,,,Valid,Valid,202.2,79.3,635.1,260.7,82.3,641.5,259.0,184.4,266.4,179.8,0.5,0.616,0.4929,0.6238,0.5071,0.6082,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,236,1927,958,682,0.4991,0.6314,,,,,,,,,,,
695144633,509444770987,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644338798,,,961,677,945,698,976,657,0.08732,0.17255,-0.98112,0.01005,0.1503,-0.98859,4.207,4.691,4.47,,,,Valid,Valid,202.2,79.3,635.0,260.7,82.3,641.5,258.7,191.0,267.2,179.9,0.5005,0.6273,0.4924,0.6461,0.5086,0.6085,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,236,1927,958,682,0.4991,0.6314,,,,,,,,,,,
695148633,509444774987,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644342798,,,959,676,954,660,964,691,0.09101,0.15694,-0.98341,0.00472,0.16426,-0.98641,4.273,4.625,4.461,,,,Valid,Valid,202.2,79.3,635.0,260.7,82.3,641.5,261.0,180.6,263.8,189.1,0.4993,0.6255,0.4967,0.6111,0.502,0.6399,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,236,1927,958,682,0.4991,0.6314,,,,,,,,,,,
695152633,509444778987,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644346798,,,968,648,959,641,978,656,0.09337,0.14889,-0.98444,0.01068,0.14965,-0.98868,4.28,4.695,4.461,,,,Valid,Valid,202.2,79.3,635.0,260.7,82.3,641.4,262.4,175.3,267.6,179.4,0.5044,0.6,0.4994,0.5931,0.5094,0.607,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,236,1927,958,682,0.4991,0.6314,,,,,,,,,,,
695156633,509444782987,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644350798,,,967,690,967,708,966,672,0.09633,0.17644,-0.97959,0.00582,0.15634,-0.98769,4.226,4.699,4.462,,,,Valid,Valid,202.2,79.3,635.0,260.7,82.3,641.5,264.6,193.6,264.5,183.8,0.5035,0.6385,0.5037,0.6551,0.5034,0.6219,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,236,1927,958,682,0.4991,0.6314,,,,,,,,,,,
695160632,509444786986,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644354798,,,952,694,948,705,957,683,0.08832,0.17571,-0.98047,0.00184,0.1609,-0.98697,4.227,4.695,4.462,,,,Valid,Valid,202.2,79.2,635.0,260.7,82.2,641.5,259.4,193.0,261.9,186.8,0.4961,0.6426,0.4937,0.6531,0.4985,0.6321,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,236,1927,958,682,0.4991,0.6314,,,,,,,,,,,
695164632,509444790986,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644358798,,,957,678,962,697,952,660,0.09421,0.17207,-0.98057,-7e-05,0.15149,-0.98846,4.229,4.742,4.461,,,,Valid,Valid,202.2,79.2,635.0,260.7,82.2,641.5,263.2,190.7,260.7,180.5,0.4985,0.628,0.5009,0.6451,0.4961,0.6109,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,236,1927,958,682,0.4991,0.6314,,,,,,,,,,,
695168632,509444794986,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644362798,,,955,692,952,689,958,696,0.09006,0.16885,-0.98152,0.00226,0.16635,-0.98606,4.27,4.693,4.462,,,,Valid,Valid,202.2,79.2,635.0,260.7,82.2,641.4,260.5,188.5,262.2,190.4,0.4973,0.641,0.4957,0.6376,0.499,0.6444,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,236,1927,958,682,0.4991,0.6314,,,,,,,,,,,
695172632,509444798986,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644366798,,,965,705,956,711,974,700,0.09185,0.17802,-0.97973,0.00912,0.168,-0.98574,4.222,4.684,4.482,,,,Valid,Valid,202.2,79.2,635.1,260.7,82.2,641.4,261.7,194.6,266.6,191.6,0.5028,0.6532,0.4981,0.6584,0.5075,0.6481,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,236,1927,958,682,0.4991,0.6314,,,,,,,,,,,
695176632,509444802986,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644370798,,,951,675,945,664,956,686,0.08754,0.15877,-0.98343,0.00133,0.16252,-0.9867,4.277,4.735,4.481,,,,Valid,Valid,202.2,79.2,635.1,260.7,82.2,641.4,258.7,181.7,261.6,187.9,0.4951,0.6252,0.4924,0.6148,0.4978,0.6356,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,236,1927,958,682,0.4991,0.6314,,,,,,,,,,,
695180632,509444806986,Eye Tracker,LipReading_BJ,10/21/2025,LZW,Recording50,10/18/2025,10/18/2025,20:19:49.991,12:19:49.991,905913,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.2,6.5,7.6,0.41,0.53,0.62,19,24,28,7.2,4.8,3.2,0.6,0.4,0.27,26,17,12,6644374798,,,974,672,968,646,980,699,0.0973,0.151,-0.98373,0.01135,0.1678,-0.98576,4.347,4.691,4.458,,,,Valid,Valid,202.2,79.2,635.1,260.7,82.2,641.4,265.0,176.7,268.1,191.4,0.5073,0.6226,0.5043,0.5977,0.5102,0.6476,Screen Recording,Screen Recording Recording50.mp4,1920,1080,0,0,960,540,Fixation,236,1927,958,682,0.4991,0.6314,,,,,,,,,,,
