Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
466750233,476094724782,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311894287,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,EyesNotFound,136,191,,,,,,,,,,,,,,,
466754234,476094728783,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311898288,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,EyesNotFound,136,191,,,,,,,,,,,,,,,
466758234,476094732783,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311902288,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,EyesNotFound,136,191,,,,,,,,,,,,,,,
466762233,476094736782,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311906287,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,EyesNotFound,136,191,,,,,,,,,,,,,,,
466766232,476094740781,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311910286,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,EyesNotFound,136,191,,,,,,,,,,,,,,,
466770232,476094744781,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311914286,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,EyesNotFound,136,191,,,,,,,,,,,,,,,
466774231,476094748780,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311918285,,,957,778,957,778,,,0.02579,0.17118,-0.9849,,,,2.544,,2.544,,,,Valid,Invalid,247.1,114.0,569.4,,,,262.0,213.0,,,0.4986,0.7206,0.4986,0.7206,,,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Saccade,24,1452,,,,,,,,,,,,,,,
466778231,476094752780,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311922285,,,975,650,975,650,,,0.03446,0.11137,-0.99318,,,,2.469,,2.474,,,,Valid,Invalid,247.1,114.1,569.2,,,,266.8,177.9,,,0.5078,0.602,0.5078,0.602,,,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Saccade,24,1452,,,,,,,,,,,,,,,
466782232,476094756781,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311926286,,,999,538,999,538,,,0.04605,0.05789,-0.99726,,,,2.474,,2.544,,,,Valid,Invalid,247.1,114.1,569.2,,,,273.3,147.2,,,0.5202,0.4979,0.5202,0.4979,,,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Saccade,24,1452,,,,,,,,,,,,,,,
466786231,476094760780,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311930285,,,977,486,977,486,,,0.03586,0.03301,-0.99881,,,,2.58,,2.58,,,,Valid,Invalid,247.0,114.1,569.2,,,,267.5,133.0,,,0.5091,0.4498,0.5091,0.4498,,,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Saccade,24,1452,,,,,,,,,,,,,,,
466790231,476094764780,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311934285,,,1017,406,1017,406,,,0.055,-0.00511,-0.99847,,,,2.585,,2.585,,,,Valid,Invalid,247.0,114.2,569.3,,,,278.4,111.2,,,0.5298,0.3764,0.5298,0.3764,,,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Saccade,24,1452,,,,,,,,,,,,,,,
466794232,476094768781,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311938286,,,1034,355,1034,355,,,0.06298,-0.02984,-0.99757,,,,2.623,,2.585,,,,Valid,Invalid,247.0,114.2,569.2,,,,283.0,97.2,,,0.5385,0.3288,0.5385,0.3288,,,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Saccade,24,1452,,,,,,,,,,,,,,,
466798232,476094772781,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311942286,,,,,,,,,,,,,,,,,2.592,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,EyesNotFound,4,192,,,,,,,,,,,,,,,
466802231,476094776780,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311946285,,,1017,386,1017,386,,,0.05492,-0.0151,-0.99838,,,,2.562,,2.592,,,,Valid,Invalid,247.0,114.2,569.2,,,,278.4,105.6,,,0.5298,0.3573,0.5298,0.3573,,,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Saccade,40,1453,,,,,,,,,,,,,,,
466806232,476094780781,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311950286,,,1023,619,1002,436,1043,802,0.04766,0.00878,-0.99882,-0.03535,0.1774,-0.9835,2.592,2.623,2.592,,,,Valid,Valid,247.1,114.3,569.1,306.1,116.5,571.3,274.2,119.3,285.5,219.6,0.5327,0.5732,0.5219,0.4035,0.5434,0.7429,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Saccade,40,1453,,,,,,,,,,,,,,,
466810232,476094784781,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311954286,,,1006,562,1013,439,1000,685,0.05303,0.01021,-0.99854,-0.05634,0.1231,-0.99079,2.557,2.471,2.548,,,,Valid,Valid,247.1,114.2,569.2,306.1,116.6,571.2,277.3,120.1,273.6,187.6,0.5242,0.5204,0.5277,0.4062,0.5207,0.6346,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Saccade,40,1453,,,,,,,,,,,,,,,
466814229,476094788778,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311958283,,,1001,536,1000,441,1002,630,0.04658,0.01125,-0.99885,-0.05552,0.09737,-0.9937,2.554,2.539,2.556,,,,Valid,Valid,247.1,114.3,569.1,306.1,116.6,571.2,273.6,120.7,274.2,172.5,0.5212,0.496,0.5207,0.4082,0.5218,0.5838,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Saccade,40,1453,,,,,,,,,,,,,,,
466818231,476094792780,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311962285,,,997,524,1001,459,993,590,0.04714,0.01992,-0.99869,-0.0599,0.07807,-0.99515,2.547,2.569,2.551,,,,Valid,Valid,247.1,114.2,569.2,306.1,116.6,571.2,273.9,125.6,271.7,161.4,0.5192,0.4855,0.5213,0.4249,0.5171,0.5461,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Saccade,40,1453,,,,,,,,,,,,,,,
466822231,476094796780,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311966285,,,987,500,991,476,982,524,0.04217,0.02804,-0.99872,-0.06497,0.0469,-0.99678,2.585,2.555,2.551,,,,Valid,Valid,247.1,114.3,569.1,306.1,116.5,571.4,271.1,130.2,268.8,143.4,0.5138,0.463,0.516,0.4407,0.5117,0.4852,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Saccade,40,1453,,,,,,,,,,,,,,,
466826232,476094800781,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311970286,,,984,463,989,451,979,474,0.04142,0.01626,-0.99901,-0.06663,0.02275,-0.99752,2.544,2.548,2.558,,,,Valid,Valid,247.1,114.2,569.2,306.1,116.6,571.1,270.7,123.5,268.0,129.7,0.5126,0.4283,0.5151,0.4179,0.51,0.4387,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Saccade,40,1453,,,,,,,,,,,,,,,
466830232,476094804781,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311974286,,,989,438,992,444,987,432,0.04261,0.01295,-0.99901,-0.06301,0.00264,-0.99801,2.546,2.571,2.559,,,,Valid,Valid,247.1,114.3,569.1,306.1,116.6,571.3,271.4,121.6,270.0,118.1,0.5152,0.4055,0.5164,0.4115,0.5139,0.3995,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Saccade,40,1453,,,,,,,,,,,,,,,
466834232,476094808781,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311978286,,,979,441,990,456,968,425,0.04165,0.01862,-0.99896,-0.07209,-0.00055,-0.9974,2.546,2.572,2.559,,,,Valid,Valid,247.1,114.3,569.1,306.1,116.6,571.2,270.8,124.9,264.8,116.3,0.5097,0.4079,0.5154,0.4225,0.504,0.3934,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Saccade,40,1453,,,,,,,,,,,,,,,
466838232,476094812781,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311982286,,,979,427,987,454,971,401,0.04028,0.01725,-0.99904,-0.0707,-0.01204,-0.99742,2.548,2.62,2.581,,,,Valid,Valid,247.1,114.3,569.0,306.1,116.6,571.1,270.0,124.1,265.6,109.8,0.5097,0.3956,0.5139,0.4199,0.5055,0.3713,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Saccade,40,1453,,,,,,,,,,,,,,,
466842232,476094816781,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311986286,,,982,430,989,441,976,419,0.04117,0.01129,-0.99909,-0.06818,-0.00349,-0.99767,2.546,2.616,2.581,,,,Valid,Valid,247.1,114.3,569.1,306.1,116.6,571.1,270.6,120.7,267.1,114.6,0.5116,0.3981,0.5149,0.4084,0.5083,0.3879,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Unclassified,16,335,,,,,,,,,,,,,,,
466846231,476094820780,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311990285,,,983,415,993,443,973,387,0.0431,0.01205,-0.999,-0.06962,-0.01861,-0.9974,2.535,2.621,2.582,,,,Valid,Valid,247.1,114.3,569.0,306.1,116.7,571.1,271.7,121.2,266.3,106.0,0.5119,0.3843,0.517,0.41,0.5067,0.3586,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Unclassified,16,335,,,,,,,,,,,,,,,
466850231,476094824780,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11311994285,,,979,421,983,454,975,388,0.03862,0.01737,-0.9991,-0.06847,-0.01854,-0.99748,2.57,2.613,2.592,,,,Valid,Valid,247.1,114.3,569.0,306.1,116.7,571.0,269.1,124.2,266.9,106.1,0.5101,0.3895,0.5122,0.4202,0.508,0.3589,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Unclassified,16,335,,,,,,,,,,,,,,,
