Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
395551888,476023526437,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11240695284,,,960,650,949,659,971,640,0.05019,0.18976,-0.98055,-0.04076,0.1774,-0.98329,2.698,2.672,2.682,,,,Valid,Valid,230.6,69.8,571.2,289.5,71.8,573.2,259.8,180.4,265.8,175.2,0.5002,0.6015,0.4945,0.6102,0.5058,0.5929,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,820,919,960,633,0.5002,0.5859,,,,,,,,,,,
395555887,476023530436,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11240699283,,,965,642,964,648,967,637,0.05716,0.18452,-0.98117,-0.04282,0.17581,-0.98349,2.702,2.675,2.682,,,,Valid,Valid,230.6,69.8,571.2,289.5,71.8,573.2,263.9,177.2,264.6,174.3,0.5028,0.5946,0.5022,0.5996,0.5035,0.5896,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,820,919,960,633,0.5002,0.5859,,,,,,,,,,,
395559888,476023534437,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11240703284,,,955,638,944,644,966,633,0.04796,0.18292,-0.98196,-0.04299,0.17403,-0.9838,2.674,2.663,2.682,,,,Valid,Valid,230.6,69.8,571.3,289.5,71.8,573.2,258.5,176.2,264.5,173.2,0.4976,0.591,0.4919,0.5961,0.5033,0.5859,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,820,919,960,633,0.5002,0.5859,,,,,,,,,,,
395563887,476023538436,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11240707283,,,964,637,961,642,967,632,0.05574,0.182,-0.98172,-0.0425,0.1736,-0.9839,2.688,2.683,2.681,,,,Valid,Valid,230.6,69.8,571.3,289.5,71.8,573.2,263.0,175.7,264.7,172.9,0.5022,0.5897,0.5005,0.5944,0.5038,0.585,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,820,919,960,633,0.5002,0.5859,,,,,,,,,,,
395567887,476023542436,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11240711283,,,959,641,945,646,972,635,0.04847,0.18399,-0.98173,-0.04045,0.17511,-0.98372,2.667,2.683,2.681,,,,Valid,Valid,230.5,69.8,571.3,289.5,71.8,573.2,258.7,176.8,265.9,173.8,0.4992,0.5932,0.4924,0.5983,0.5061,0.588,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,820,919,960,633,0.5002,0.5859,,,,,,,,,,,
395571888,476023546437,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11240715284,,,958,636,956,633,959,640,0.05345,0.17786,-0.9826,-0.04613,0.17715,-0.9831,2.678,2.688,2.686,,,,Valid,Valid,230.5,69.8,571.2,289.5,71.8,573.1,261.6,173.2,262.6,175.1,0.4988,0.5891,0.4979,0.586,0.4997,0.5923,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,820,919,960,633,0.5002,0.5859,,,,,,,,,,,
395575886,476023550435,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11240719283,,,958,650,954,660,962,640,0.05239,0.19022,-0.98034,-0.04497,0.17733,-0.98312,2.7,2.684,2.685,,,,Valid,Valid,230.5,69.9,571.0,289.4,71.8,573.0,261.0,180.7,263.2,175.2,0.4989,0.602,0.4968,0.6113,0.501,0.5927,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,820,919,960,633,0.5002,0.5859,,,,,,,,,,,
395579887,476023554436,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11240723284,,,961,646,957,655,965,636,0.05382,0.18798,-0.9807,-0.04373,0.17558,-0.98349,2.715,2.66,2.678,,,,Valid,Valid,230.5,69.9,570.9,289.4,71.9,572.9,261.8,179.4,264.0,174.2,0.5003,0.598,0.4983,0.6068,0.5023,0.5892,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,820,919,960,633,0.5002,0.5859,,,,,,,,,,,
395583886,476023558435,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11240727283,,,959,634,950,646,968,622,0.05092,0.18376,-0.98165,-0.0422,0.16885,-0.98474,2.686,2.671,2.68,,,,Valid,Valid,230.5,69.9,570.9,289.4,71.9,572.9,260.1,176.8,264.9,170.1,0.4996,0.5869,0.495,0.5982,0.5041,0.5756,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,820,919,960,633,0.5002,0.5859,,,,,,,,,,,
395587887,476023562436,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11240731284,,,960,635,951,639,970,632,0.05117,0.18036,-0.98227,-0.04123,0.17359,-0.98396,2.675,2.663,2.676,,,,Valid,Valid,230.5,69.9,570.9,289.4,71.9,572.8,260.2,174.8,265.4,173.0,0.5002,0.5883,0.4952,0.5913,0.5051,0.5852,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,820,919,960,633,0.5002,0.5859,,,,,,,,,,,
395591887,476023566436,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11240735284,,,963,647,957,653,970,642,0.05393,0.18693,-0.98089,-0.04107,0.17795,-0.98318,2.69,2.682,2.68,,,,Valid,Valid,230.5,69.9,570.9,289.4,71.9,572.9,261.9,178.7,265.5,175.6,0.5018,0.5994,0.4984,0.6048,0.5052,0.5941,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,820,919,960,633,0.5002,0.5859,,,,,,,,,,,
395595884,476023570433,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11240739281,,,963,636,959,644,966,629,0.05508,0.18297,-0.98157,-0.04294,0.17194,-0.98417,2.692,2.661,2.676,,,,Valid,Valid,230.5,69.9,570.9,289.4,71.9,572.9,262.5,176.4,264.4,172.0,0.5014,0.5893,0.4996,0.5967,0.5032,0.5819,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,820,919,960,633,0.5002,0.5859,,,,,,,,,,,
395599885,476023574434,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11240743282,,,964,650,962,655,965,645,0.05639,0.18755,-0.98064,-0.04332,0.17957,-0.98279,2.697,2.691,2.686,,,,Valid,Valid,230.5,69.9,571.0,289.4,71.9,572.9,263.3,179.1,264.1,176.6,0.5019,0.6018,0.5011,0.6061,0.5027,0.5975,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,820,919,960,633,0.5002,0.5859,,,,,,,,,,,
395603884,476023578433,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11240747281,,,961,633,958,637,964,629,0.05438,0.17973,-0.98221,-0.04407,0.17227,-0.98406,2.685,2.661,2.678,,,,Valid,Valid,230.5,70.0,570.9,289.4,71.9,572.9,262.1,174.5,263.7,172.2,0.5004,0.5865,0.4988,0.5902,0.5019,0.5827,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,820,919,960,633,0.5002,0.5859,,,,,,,,,,,
395607884,476023582433,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11240751281,,,960,642,953,650,967,634,0.05192,0.18526,-0.98132,-0.04249,0.17437,-0.98376,2.701,2.68,2.674,,,,Valid,Valid,230.5,70.0,570.9,289.4,72.0,572.9,260.7,177.8,264.7,173.5,0.4999,0.5943,0.4961,0.6015,0.5037,0.587,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,820,919,960,633,0.5002,0.5859,,,,,,,,,,,
395611885,476023586434,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11240755282,,,959,631,955,635,962,627,0.05327,0.17869,-0.98246,-0.04477,0.17099,-0.98425,2.675,2.663,2.669,,,,Valid,Valid,230.5,70.0,570.9,289.4,72.0,572.8,261.4,173.9,263.3,171.5,0.4994,0.5843,0.4976,0.5883,0.5012,0.5803,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,820,919,960,633,0.5002,0.5859,,,,,,,,,,,
395615884,476023590433,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11240759281,,,956,631,947,628,964,634,0.04943,0.17542,-0.98325,-0.04376,0.17425,-0.98373,2.67,2.663,2.672,,,,Valid,Valid,230.5,70.1,570.9,289.4,72.0,572.9,259.2,171.9,263.9,173.5,0.4978,0.5843,0.4933,0.5817,0.5023,0.5869,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,820,919,960,633,0.5002,0.5859,,,,,,,,,,,
395619884,476023594433,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11240763281,,,958,627,954,625,962,629,0.05284,0.17398,-0.98333,-0.04505,0.17225,-0.98402,2.663,2.669,2.672,,,,Valid,Valid,230.5,70.1,570.9,289.4,72.0,573.0,261.2,171.1,263.2,172.3,0.499,0.5809,0.4971,0.5789,0.5009,0.5828,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,820,919,960,633,0.5002,0.5859,,,,,,,,,,,
395623884,476023598433,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11240767281,,,960,627,957,628,964,626,0.05398,0.17527,-0.98304,-0.04406,0.17076,-0.98433,2.68,2.705,2.681,,,,Valid,Valid,230.5,70.1,571.0,289.5,71.9,573.2,261.9,171.9,263.8,171.3,0.5002,0.5806,0.4984,0.5815,0.5021,0.5797,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,820,919,960,633,0.5002,0.5859,,,,,,,,,,,
395627885,476023602434,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11240771282,,,952,631,956,637,948,625,0.05336,0.1794,-0.98233,-0.05167,0.17034,-0.98403,2.679,2.683,2.681,,,,Valid,Valid,230.5,70.0,571.1,289.5,71.9,573.2,261.6,174.3,259.4,171.1,0.4957,0.5844,0.4978,0.5898,0.4937,0.5789,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,820,919,960,633,0.5002,0.5859,,,,,,,,,,,
