Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
256859119,475884833668,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11102001220,,,960,685,953,684,966,685,0.03605,0.12859,-0.99104,-0.06313,0.12323,-0.99037,2.376,2.379,2.378,,,,Valid,Valid,240.8,115.3,553.6,299.8,118.5,555.3,260.9,187.1,264.4,187.6,0.4998,0.6338,0.4965,0.6331,0.5032,0.6346,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3916,578,951,680,0.4955,0.6297,,,,,,,,,,,
256863119,475884837668,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11102005220,,,952,686,949,689,955,684,0.03391,0.13095,-0.99081,-0.06841,0.12232,-0.99013,2.381,2.387,2.377,,,,Valid,Valid,240.8,115.3,553.6,299.8,118.5,555.3,259.7,188.4,261.4,187.1,0.4959,0.6353,0.4943,0.6376,0.4975,0.633,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3916,578,951,680,0.4955,0.6297,,,,,,,,,,,
256867119,475884841668,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11102009220,,,956,679,956,672,956,685,0.03735,0.12288,-0.99172,-0.06828,0.12307,-0.99005,2.343,2.391,2.382,,,,Valid,Valid,240.8,115.3,553.6,299.8,118.5,555.3,261.6,183.9,261.5,187.5,0.4978,0.6283,0.4979,0.6221,0.4977,0.6344,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3916,578,951,680,0.4955,0.6297,,,,,,,,,,,
256871119,475884845668,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11102013220,,,955,692,953,699,958,684,0.03562,0.13613,-0.99005,-0.06725,0.12257,-0.99018,2.403,2.378,2.385,,,,Valid,Valid,240.8,115.3,553.6,299.8,118.5,555.2,260.7,191.4,262.1,187.2,0.4974,0.6405,0.4961,0.6476,0.4988,0.6334,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3916,578,951,680,0.4955,0.6297,,,,,,,,,,,
256875119,475884849668,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11102017220,,,955,684,953,682,957,685,0.03595,0.12762,-0.99117,-0.06748,0.12317,-0.99009,2.386,2.383,2.391,,,,Valid,Valid,240.8,115.3,553.6,299.8,118.5,555.3,260.8,186.6,261.9,187.6,0.4975,0.6329,0.4964,0.6312,0.4985,0.6346,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3916,578,951,680,0.4955,0.6297,,,,,,,,,,,
256879118,475884853667,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11102021220,,,958,681,958,697,958,665,0.03809,0.13515,-0.99009,-0.06728,0.11316,-0.9913,2.399,2.36,2.391,,,,Valid,Valid,240.8,115.3,553.6,299.8,118.5,555.3,262.1,190.8,262.1,181.9,0.4988,0.6305,0.4987,0.6457,0.4988,0.6153,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3916,578,951,680,0.4955,0.6297,,,,,,,,,,,
256883118,475884857667,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11102025220,,,958,689,957,694,959,684,0.03778,0.13334,-0.99035,-0.06661,0.12229,-0.99026,2.41,2.4,2.396,,,,Valid,Valid,240.8,115.3,553.6,299.8,118.5,555.2,261.9,189.8,262.4,187.1,0.4989,0.6376,0.4984,0.6422,0.4995,0.6329,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3916,578,951,680,0.4955,0.6297,,,,,,,,,,,
256887118,475884861667,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11102029220,,,953,688,949,686,958,690,0.03371,0.12971,-0.99098,-0.06683,0.12553,-0.98984,2.388,2.393,2.396,,,,Valid,Valid,240.8,115.3,553.6,299.8,118.5,555.2,259.6,187.7,262.3,188.9,0.4966,0.6372,0.494,0.6352,0.4992,0.6392,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3916,578,951,680,0.4955,0.6297,,,,,,,,,,,
256891118,475884865667,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11102033220,,,962,692,958,694,966,690,0.03836,0.13343,-0.99031,-0.0633,0.12544,-0.99008,2.403,2.398,2.4,,,,Valid,Valid,240.8,115.3,553.6,299.8,118.5,555.2,262.2,189.9,264.3,188.8,0.501,0.6407,0.499,0.6424,0.503,0.6389,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3916,578,951,680,0.4955,0.6297,,,,,,,,,,,
256895118,475884869667,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11102037220,,,957,668,952,674,961,662,0.03557,0.12396,-0.99165,-0.06551,0.11183,-0.99157,2.36,2.349,2.395,,,,Valid,Valid,240.8,115.3,553.5,299.8,118.5,555.2,260.6,184.5,263.1,181.1,0.4983,0.6185,0.496,0.6242,0.5007,0.6128,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3916,578,951,680,0.4955,0.6297,,,,,,,,,,,
256899118,475884873667,Eye Tracker,LipReading_BJ,10/21/2025,WLQ,Recording12,10/18/2025,10/18/2025,11:08:28.434,03:08:28.434,479153,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.3,6.3,8.4,0.74,0.56,0.75,30,23,31,6.7,4.4,3.9,0.62,0.4,0.35,24,16,14,11102041220,,,964,697,959,698,969,696,0.03864,0.1355,-0.99002,-0.06189,0.12811,-0.98983,2.41,2.415,2.376,,,,Valid,Valid,240.7,115.3,553.5,299.8,118.5,555.2,262.4,191.1,265.1,190.4,0.5019,0.6452,0.4993,0.6464,0.5044,0.6441,Screen Recording,Screen Recording Recording12.mp4,1920,1080,0,0,960,540,Fixation,3916,578,951,680,0.4955,0.6297,,,,,,,,,,,
