Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
812984254,505756015025,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2955550889,,,951,736,955,731,947,742,0.04317,0.14151,-0.98899,-0.08398,0.1466,-0.98562,3.378,3.74,3.561,,,,Valid,Valid,239.4,128.5,499.8,301.9,128.3,502.2,261.3,200.0,259.1,203.0,0.4951,0.6819,0.4972,0.6768,0.4931,0.6869,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,2492,2515,955,733,0.4973,0.6785,,,,,,,,,,,
812988254,505756019025,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2955554889,,,948,738,955,733,941,742,0.04361,0.14263,-0.98882,-0.08714,0.14678,-0.98532,3.376,3.765,3.56,,,,Valid,Valid,239.4,128.5,499.8,301.9,128.3,502.2,261.5,200.6,257.4,203.1,0.4938,0.683,0.4976,0.6788,0.49,0.6873,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,2492,2515,955,733,0.4973,0.6785,,,,,,,,,,,
812992254,505756023025,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2955558889,,,945,738,956,729,934,747,0.04383,0.14032,-0.98913,-0.0905,0.14899,-0.98469,3.375,3.745,3.56,,,,Valid,Valid,239.4,128.5,499.8,301.9,128.3,502.2,261.6,199.4,255.7,204.3,0.4922,0.683,0.4978,0.6748,0.4866,0.6913,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,2492,2515,955,733,0.4973,0.6785,,,,,,,,,,,
812996254,505756027025,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2955562889,,,949,735,959,730,940,739,0.0454,0.14106,-0.98896,-0.08743,0.14506,-0.98555,3.375,3.74,3.56,,,,Valid,Valid,239.4,128.5,499.8,301.9,128.3,502.2,262.4,199.8,257.3,202.2,0.4945,0.6802,0.4993,0.6761,0.4897,0.6843,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,2492,2515,955,733,0.4973,0.6785,,,,,,,,,,,
813000254,505756031025,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2955566889,,,950,740,962,737,939,744,0.04692,0.14448,-0.98839,-0.0882,0.14748,-0.98512,3.387,3.743,3.56,,,,Valid,Valid,239.4,128.5,499.9,301.8,128.3,502.1,263.1,201.6,256.9,203.5,0.4948,0.6853,0.5008,0.682,0.4889,0.6886,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,2492,2515,955,733,0.4973,0.6785,,,,,,,,,,,
813004254,505756035025,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2955570889,,,956,743,964,734,949,752,0.04811,0.14316,-0.98853,-0.08259,0.15183,-0.98495,3.375,3.773,3.559,,,,Valid,Valid,239.4,128.5,499.9,301.8,128.3,502.2,263.7,200.9,259.7,205.7,0.4981,0.6879,0.5019,0.6797,0.4943,0.6961,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,2492,2515,955,733,0.4973,0.6785,,,,,,,,,,,
813008254,505756039025,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2955574889,,,951,739,962,736,941,742,0.04737,0.14395,-0.98845,-0.08719,0.14663,-0.98534,3.371,3.759,3.559,,,,Valid,Valid,239.4,128.5,499.9,301.8,128.3,502.2,263.4,201.3,257.4,203.1,0.4955,0.6841,0.5012,0.6811,0.4899,0.6871,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,2492,2515,955,733,0.4973,0.6785,,,,,,,,,,,
813012254,505756043025,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2955578889,,,953,739,963,734,942,744,0.04796,0.14318,-0.98853,-0.08626,0.14761,-0.98528,3.373,3.734,3.566,,,,Valid,Valid,239.4,128.5,499.9,301.8,128.3,502.2,263.7,200.9,257.9,203.6,0.4963,0.6843,0.5018,0.6798,0.4908,0.6887,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,2492,2515,955,733,0.4973,0.6785,,,,,,,,,,,
813016254,505756047025,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2955582889,,,949,737,959,735,938,739,0.04562,0.14341,-0.98861,-0.08855,0.14483,-0.98549,3.375,3.734,3.566,,,,Valid,Valid,239.4,128.5,499.9,301.8,128.4,502.1,262.5,201.0,256.7,202.1,0.494,0.6821,0.4995,0.6802,0.4886,0.6839,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,2492,2515,955,733,0.4973,0.6785,,,,,,,,,,,
813020254,505756051025,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2955586889,,,955,738,964,730,945,746,0.04841,0.14118,-0.9888,-0.08465,0.14898,-0.98521,3.374,3.774,3.564,,,,Valid,Valid,239.4,128.5,499.8,301.8,128.4,502.1,263.9,199.9,258.7,204.3,0.4972,0.6837,0.5022,0.6763,0.4923,0.6912,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,2492,2515,955,733,0.4973,0.6785,,,,,,,,,,,
813024254,505756055025,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2955590889,,,955,742,963,734,947,751,0.04781,0.14287,-0.98859,-0.08376,0.15131,-0.98493,3.374,3.766,3.564,,,,Valid,Valid,239.4,128.5,499.8,301.8,128.4,502.1,263.6,200.8,259.1,205.5,0.4974,0.6873,0.5016,0.6793,0.4931,0.6953,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,2492,2515,955,733,0.4973,0.6785,,,,,,,,,,,
813028254,505756059025,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2955594889,,,957,737,964,733,950,741,0.04817,0.14267,-0.9886,-0.08235,0.1462,-0.98582,3.384,3.753,3.564,,,,Valid,Valid,239.4,128.5,499.8,301.8,128.3,502.1,263.7,200.7,259.9,202.8,0.4983,0.6826,0.5019,0.6789,0.4946,0.6862,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,2492,2515,955,733,0.4973,0.6785,,,,,,,,,,,
813032254,505756063025,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2955598889,,,953,740,961,735,945,746,0.04686,0.14344,-0.98855,-0.08453,0.14873,-0.98526,3.376,3.754,3.565,,,,Valid,Valid,239.4,128.5,499.8,301.8,128.4,502.1,263.1,201.1,258.7,204.2,0.4965,0.6855,0.5007,0.6803,0.4924,0.6907,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,2492,2515,955,733,0.4973,0.6785,,,,,,,,,,,
813036254,505756067025,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2955602889,,,958,740,966,732,950,747,0.04942,0.14211,-0.98862,-0.08221,0.1494,-0.98535,3.366,3.754,3.569,,,,Valid,Valid,239.4,128.5,499.8,301.8,128.3,502.1,264.4,200.4,259.9,204.5,0.4989,0.6849,0.5031,0.678,0.4947,0.6918,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,2492,2515,955,733,0.4973,0.6785,,,,,,,,,,,
813040254,505756071025,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2955606889,,,960,740,963,735,956,745,0.04775,0.14386,-0.98844,-0.07873,0.14814,-0.98583,3.398,3.757,3.566,,,,Valid,Valid,239.4,128.5,499.8,301.8,128.3,502.1,263.5,201.3,261.7,203.8,0.4998,0.6853,0.5015,0.681,0.4981,0.6896,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,2492,2515,955,733,0.4973,0.6785,,,,,,,,,,,
813044254,505756075025,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2955610889,,,952,739,966,736,938,741,0.04916,0.14435,-0.9883,-0.08829,0.14601,-0.98534,3.384,3.775,3.57,,,,Valid,Valid,239.4,128.5,499.8,301.8,128.4,502.1,264.2,201.5,256.8,202.8,0.4958,0.684,0.5029,0.6819,0.4888,0.686,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,2492,2515,955,733,0.4973,0.6785,,,,,,,,,,,
813048254,505756079025,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2955614889,,,956,739,960,733,951,746,0.04624,0.1425,-0.98871,-0.08149,0.14861,-0.98553,3.37,3.772,3.571,,,,Valid,Valid,239.4,128.6,499.8,301.8,128.4,502.1,262.7,200.6,260.3,204.1,0.4977,0.6846,0.5,0.6787,0.4954,0.6905,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,2492,2515,955,733,0.4973,0.6785,,,,,,,,,,,
813052253,505756083024,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2955618889,,,955,743,961,738,950,749,0.04692,0.14518,-0.98829,-0.08228,0.15018,-0.98523,3.366,3.77,3.571,,,,Valid,Valid,239.4,128.6,499.7,301.8,128.4,502.1,263.1,202.0,259.9,204.9,0.4976,0.6883,0.5007,0.6834,0.4946,0.6932,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,2492,2515,955,733,0.4973,0.6785,,,,,,,,,,,
813056253,505756087024,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2955622889,,,954,742,956,735,953,749,0.04401,0.14337,-0.98869,-0.08071,0.15045,-0.98532,3.364,3.786,3.571,,,,Valid,Valid,239.4,128.6,499.8,301.8,128.4,502.1,261.6,201.0,260.7,205.0,0.497,0.6869,0.4979,0.6802,0.4961,0.6937,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,2492,2515,955,733,0.4973,0.6785,,,,,,,,,,,
813060254,505756091025,Eye Tracker,LipReading_BJ,10/21/2025,ML,Recording46,10/18/2025,10/18/2025,19:16:23.767,11:16:23.767,972291,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.2,1.6,1.6,0.28,0.14,0.14,12,6,6,4.5,1.8,1.5,0.43,0.18,0.14,16,7,5,2955626889,,,958,741,959,738,956,743,0.04584,0.1451,-0.98835,-0.07862,0.14733,-0.98596,3.369,3.748,3.57,,,,Valid,Valid,239.4,128.6,499.7,301.8,128.4,502.1,262.5,201.9,261.8,203.4,0.4989,0.6857,0.4997,0.6833,0.4982,0.6882,Screen Recording,Screen Recording Recording46.mp4,1920,1080,0,0,960,540,Fixation,2492,2515,955,733,0.4973,0.6785,,,,,,,,,,,
