Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
264755692,501829510936,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2453853747,,,1000,739,969,738,1031,741,0.04285,0.13644,-0.98972,-0.0278,0.13803,-0.99004,4.144,4.162,4.147,,,,Valid,Valid,235.3,106.8,690.7,301.3,107.0,686.3,265.2,202.0,282.1,202.7,0.5208,0.6847,0.5048,0.6835,0.5368,0.6858,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,1248,433,1001,740,0.5212,0.6854,,,,,,,,,,,
264759691,501829514935,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2453857746,,,1002,742,968,738,1036,747,0.04245,0.1362,-0.98977,-0.02587,0.14049,-0.98974,4.131,4.146,4.149,,,,Valid,Valid,235.4,106.8,690.7,301.4,107.0,686.4,265.0,201.9,283.4,204.4,0.5218,0.6873,0.5043,0.683,0.5394,0.6916,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,1248,433,1001,740,0.5212,0.6854,,,,,,,,,,,
264763692,501829518936,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2453861747,,,1008,742,977,740,1040,744,0.04568,0.13721,-0.98949,-0.02422,0.13938,-0.98994,4.139,4.163,4.149,,,,Valid,Valid,235.4,106.8,690.8,301.4,107.0,686.4,267.3,202.6,284.6,203.6,0.5251,0.6872,0.5086,0.6854,0.5416,0.689,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,1248,433,1001,740,0.5212,0.6854,,,,,,,,,,,
264767691,501829522935,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2453865746,,,999,745,966,738,1032,752,0.04154,0.13633,-0.98979,-0.02726,0.14261,-0.9894,4.137,4.161,4.144,,,,Valid,Valid,235.4,106.8,690.8,301.4,107.0,686.4,264.4,201.9,282.5,205.9,0.5204,0.6899,0.5031,0.6832,0.5376,0.6966,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,1248,433,1001,740,0.5212,0.6854,,,,,,,,,,,
264771692,501829526936,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2453869747,,,1001,745,972,742,1031,747,0.04383,0.13801,-0.98946,-0.02777,0.14059,-0.98968,4.131,4.154,4.148,,,,Valid,Valid,235.4,106.8,690.8,301.4,107.0,686.4,266.0,203.1,282.2,204.5,0.5216,0.6895,0.5062,0.6872,0.537,0.6918,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,1248,433,1001,740,0.5212,0.6854,,,,,,,,,,,
264775692,501829530936,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2453873747,,,1001,744,977,741,1026,748,0.04573,0.1375,-0.98945,-0.02975,0.14089,-0.98958,4.134,4.153,4.145,,,,Valid,Valid,235.4,106.8,690.8,301.4,106.9,686.4,267.3,202.8,280.8,204.7,0.5216,0.6893,0.5088,0.686,0.5344,0.6925,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,1248,433,1001,740,0.5212,0.6854,,,,,,,,,,,
264779691,501829534935,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2453877746,,,994,744,967,742,1022,746,0.04185,0.13791,-0.98956,-0.03154,0.14023,-0.98962,4.124,4.164,4.144,,,,Valid,Valid,235.4,106.8,690.7,301.4,106.9,686.4,264.6,203.0,279.6,204.2,0.5178,0.6889,0.5036,0.687,0.5321,0.6909,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,1248,433,1001,740,0.5212,0.6854,,,,,,,,,,,
264783692,501829538936,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2453881747,,,1001,740,974,735,1029,745,0.04473,0.13524,-0.9898,-0.02871,0.13967,-0.98978,4.139,4.157,4.145,,,,Valid,Valid,235.4,106.8,690.8,301.4,106.9,686.4,266.6,201.1,281.5,203.8,0.5216,0.685,0.5074,0.6805,0.5358,0.6895,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,1248,433,1001,740,0.5212,0.6854,,,,,,,,,,,
264787691,501829542935,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2453885746,,,998,742,966,740,1030,744,0.04167,0.1371,-0.98968,-0.02823,0.13955,-0.98981,4.135,4.149,4.145,,,,Valid,Valid,235.4,106.8,690.7,301.5,106.9,686.5,264.5,202.5,281.9,203.7,0.5199,0.6871,0.5034,0.685,0.5365,0.6892,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,1248,433,1001,740,0.5212,0.6854,,,,,,,,,,,
264791692,501829546936,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2453889747,,,999,738,972,736,1027,740,0.04379,0.13559,-0.9898,-0.02941,0.13781,-0.99002,4.128,4.16,4.145,,,,Valid,Valid,235.4,106.8,690.7,301.4,106.9,686.4,266.0,201.4,281.1,202.5,0.5205,0.6832,0.5062,0.6814,0.5349,0.685,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,1248,433,1001,740,0.5212,0.6854,,,,,,,,,,,
264795692,501829550936,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2453893747,,,1000,742,970,737,1031,746,0.04299,0.13608,-0.98976,-0.02796,0.1403,-0.98971,4.131,4.159,4.146,,,,Valid,Valid,235.4,106.8,690.7,301.4,106.9,686.4,265.4,201.7,282.0,204.2,0.5209,0.6867,0.5051,0.6825,0.5368,0.6909,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,1248,433,1001,740,0.5212,0.6854,,,,,,,,,,,
264799691,501829554935,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2453897746,,,998,743,966,741,1029,745,0.04159,0.13743,-0.98964,-0.02843,0.13973,-0.98978,4.13,4.166,4.146,,,,Valid,Valid,235.4,106.8,690.7,301.4,106.9,686.4,264.4,202.7,281.7,203.8,0.5197,0.6876,0.5032,0.6857,0.5361,0.6896,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,1248,433,1001,740,0.5212,0.6854,,,,,,,,,,,
264803692,501829558936,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2453901747,,,999,742,966,745,1032,739,0.04153,0.13902,-0.98942,-0.02734,0.13757,-0.99011,4.135,4.16,4.145,,,,Valid,Valid,235.4,106.7,690.7,301.4,106.9,686.3,264.4,203.8,282.5,202.3,0.5204,0.6869,0.5031,0.6895,0.5376,0.6844,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,1248,433,1001,740,0.5212,0.6854,,,,,,,,,,,
264807691,501829562935,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2453905746,,,1006,741,973,743,1039,739,0.04431,0.13847,-0.98937,-0.02461,0.13759,-0.99018,4.134,4.139,4.14,,,,Valid,Valid,235.4,106.7,690.7,301.4,106.9,686.2,266.3,203.4,284.3,202.3,0.524,0.6863,0.5068,0.6882,0.5411,0.6844,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,1248,433,1001,740,0.5212,0.6854,,,,,,,,,,,
264811692,501829566936,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2453909747,,,1008,740,972,743,1043,737,0.04408,0.13858,-0.98937,-0.02308,0.13677,-0.99033,4.126,4.145,4.139,,,,Valid,Valid,235.4,106.7,690.6,301.4,107.0,686.1,266.1,203.5,285.4,201.7,0.5248,0.6854,0.5065,0.6884,0.5431,0.6824,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,1248,433,1001,740,0.5212,0.6854,,,,,,,,,,,
264815692,501829570936,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2453913747,,,1003,739,974,738,1033,740,0.04463,0.13655,-0.98963,-0.02693,0.13812,-0.99005,4.144,4.145,4.138,,,,Valid,Valid,235.4,106.7,690.6,301.4,106.9,686.1,266.5,202.0,282.7,202.6,0.5226,0.6846,0.5072,0.6835,0.538,0.6856,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,1248,433,1001,740,0.5212,0.6854,,,,,,,,,,,
264819690,501829574934,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2453917745,,,1005,741,971,746,1040,735,0.04364,0.13965,-0.98924,-0.02427,0.13607,-0.9904,4.131,4.142,4.138,,,,Valid,Valid,235.3,106.7,690.5,301.3,106.9,686.1,265.8,204.2,284.5,201.2,0.5237,0.6857,0.5059,0.6909,0.5415,0.6806,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,1248,433,1001,740,0.5212,0.6854,,,,,,,,,,,
264823691,501829578935,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2453921746,,,1001,740,971,744,1031,736,0.04365,0.13876,-0.98936,-0.02755,0.13657,-0.99025,4.131,4.162,4.147,,,,Valid,Valid,235.3,106.7,690.5,301.3,106.9,686.1,265.8,203.5,282.2,201.5,0.5215,0.6852,0.5058,0.6887,0.5371,0.6818,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,1248,433,1001,740,0.5212,0.6854,,,,,,,,,,,
264827690,501829582934,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2453925745,,,999,742,978,739,1021,745,0.04622,0.13694,-0.9895,-0.03162,0.13997,-0.98965,4.141,4.159,4.146,,,,Valid,Valid,235.3,106.7,690.5,301.3,106.9,686.0,267.6,202.2,279.4,203.9,0.5205,0.6871,0.5092,0.6843,0.5317,0.6899,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,1248,433,1001,740,0.5212,0.6854,,,,,,,,,,,
264831691,501829586935,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2453929746,,,1002,745,981,745,1024,745,0.04746,0.13922,-0.98912,-0.0305,0.13991,-0.98969,4.135,4.159,4.146,,,,Valid,Valid,235.3,106.7,690.5,301.3,106.9,686.0,268.4,203.9,280.2,203.9,0.522,0.6897,0.5109,0.6898,0.5332,0.6897,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,1248,433,1001,740,0.5212,0.6854,,,,,,,,,,,
