Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
334118044,501898873288,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2523216776,,,973,528,965,517,982,538,0.04272,0.04445,-0.9981,-0.046,0.05337,-0.99751,3.967,4.064,4.015,,,,Valid,Valid,234.3,110.6,692.4,300.4,110.5,688.0,264.0,141.4,268.6,147.3,0.5068,0.4885,0.5024,0.4785,0.5112,0.4985,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3640,567,974,513,0.5074,0.4747,,,,,,,,,,,
334122045,501898877289,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2523220777,,,976,523,966,513,987,533,0.04323,0.04308,-0.99814,-0.0438,0.05126,-0.99772,3.962,4.075,4.015,,,,Valid,Valid,234.3,110.6,692.4,300.4,110.5,688.0,264.3,140.5,270.1,145.9,0.5086,0.4844,0.503,0.4752,0.5141,0.4935,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3640,567,974,513,0.5074,0.4747,,,,,,,,,,,
334126045,501898881289,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2523224777,,,967,526,957,520,977,533,0.03975,0.04575,-0.99816,-0.048,0.05121,-0.99753,3.984,4.052,4.015,,,,Valid,Valid,234.3,110.6,692.5,300.3,110.5,688.0,261.9,142.3,267.2,145.8,0.5035,0.4875,0.4984,0.4815,0.5086,0.4934,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3640,567,974,513,0.5074,0.4747,,,,,,,,,,,
334130044,501898885288,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2523228776,,,975,525,969,516,981,534,0.04458,0.04432,-0.99802,-0.04609,0.05149,-0.99761,3.984,4.055,4.022,,,,Valid,Valid,234.3,110.6,692.4,300.3,110.5,688.1,265.2,141.3,268.6,146.0,0.5079,0.4861,0.5048,0.4782,0.5111,0.494,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3640,567,974,513,0.5074,0.4747,,,,,,,,,,,
334134044,501898889288,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2523232776,,,971,522,962,511,980,533,0.04163,0.04215,-0.99824,-0.04676,0.05139,-0.99758,3.965,4.09,4.025,,,,Valid,Valid,234.3,110.6,692.4,300.3,110.5,688.1,263.2,139.8,268.1,145.9,0.5055,0.4834,0.5009,0.473,0.5102,0.4938,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3640,567,974,513,0.5074,0.4747,,,,,,,,,,,
334138044,501898893288,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2523236776,,,972,523,960,510,985,537,0.04094,0.04171,-0.99829,-0.04471,0.05271,-0.99761,3.971,4.072,4.029,,,,Valid,Valid,234.3,110.6,692.4,300.3,110.5,688.1,262.7,139.5,269.5,146.8,0.5064,0.4844,0.4999,0.472,0.5129,0.4968,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3640,567,974,513,0.5074,0.4747,,,,,,,,,,,
334142045,501898897289,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2523240777,,,974,524,966,517,982,532,0.04342,0.04456,-0.99806,-0.04563,0.05072,-0.99767,3.977,4.087,4.029,,,,Valid,Valid,234.3,110.6,692.4,300.3,110.5,688.1,264.4,141.5,268.8,145.5,0.5074,0.4854,0.5032,0.4786,0.5117,0.4921,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3640,567,974,513,0.5074,0.4747,,,,,,,,,,,
334146045,501898901289,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2523244777,,,973,524,967,514,978,534,0.04358,0.04351,-0.9981,-0.04716,0.05176,-0.99755,3.971,4.093,4.029,,,,Valid,Valid,234.3,110.6,692.4,300.3,110.5,688.2,264.5,140.7,267.8,146.2,0.5065,0.4854,0.5034,0.4762,0.5096,0.4945,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3640,567,974,513,0.5074,0.4747,,,,,,,,,,,
334150044,501898905288,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2523248776,,,978,514,971,499,986,529,0.04523,0.03763,-0.99827,-0.04437,0.04958,-0.99778,3.953,4.079,4.029,,,,Valid,Valid,234.3,110.5,692.4,300.3,110.5,688.1,265.6,136.6,269.7,144.7,0.5094,0.4759,0.5055,0.4623,0.5133,0.4894,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3640,567,974,513,0.5074,0.4747,,,,,,,,,,,
334154044,501898909288,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2523252776,,,978,515,972,508,984,522,0.04595,0.04108,-0.9981,-0.04487,0.04703,-0.99788,3.978,4.104,4.032,,,,Valid,Valid,234.3,110.5,692.4,300.3,110.4,688.1,266.1,139.0,269.4,142.9,0.5096,0.4769,0.5065,0.4704,0.5126,0.4834,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3640,567,974,513,0.5074,0.4747,,,,,,,,,,,
334158044,501898913288,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2523256776,,,975,516,960,508,990,523,0.04098,0.04123,-0.99831,-0.04239,0.04732,-0.99798,3.971,4.088,4.035,,,,Valid,Valid,234.2,110.5,692.4,300.3,110.4,688.1,262.7,139.1,271.1,143.1,0.5079,0.4774,0.4999,0.4707,0.5159,0.4841,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3640,567,974,513,0.5074,0.4747,,,,,,,,,,,
334162045,501898917289,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2523260777,,,977,522,970,514,984,530,0.04486,0.04357,-0.99804,-0.04489,0.05022,-0.99773,3.986,4.093,4.04,,,,Valid,Valid,234.2,110.5,692.5,300.3,110.4,688.1,265.4,140.7,269.3,145.1,0.5088,0.4835,0.505,0.4761,0.5126,0.4908,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3640,567,974,513,0.5074,0.4747,,,,,,,,,,,
334166042,501898921286,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2523264774,,,976,524,968,515,984,533,0.04417,0.0437,-0.99807,-0.0449,0.0515,-0.99766,3.993,4.099,4.039,,,,Valid,Valid,234.2,110.5,692.5,300.3,110.4,688.0,264.9,140.8,269.3,146.0,0.5083,0.4851,0.5041,0.4764,0.5125,0.4938,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3640,567,974,513,0.5074,0.4747,,,,,,,,,,,
334170040,501898925284,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2523268773,,,972,527,955,519,990,535,0.0389,0.04532,-0.99821,-0.04242,0.05216,-0.99774,3.982,4.107,4.041,,,,Valid,Valid,234.2,110.5,692.4,300.3,110.4,688.0,261.2,141.9,271.0,146.4,0.5065,0.4878,0.4971,0.4802,0.5158,0.4953,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3640,567,974,513,0.5074,0.4747,,,,,,,,,,,
334174040,501898929284,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2523272773,,,976,519,957,510,995,529,0.0399,0.0419,-0.99833,-0.04043,0.04972,-0.99794,3.987,4.091,4.046,,,,Valid,Valid,234.2,110.5,692.4,300.3,110.4,688.0,261.9,139.5,272.4,144.7,0.5084,0.4809,0.4984,0.4721,0.5184,0.4896,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3640,567,974,513,0.5074,0.4747,,,,,,,,,,,
334178040,501898933284,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2523276773,,,976,520,964,512,988,528,0.04272,0.04291,-0.99817,-0.04325,0.04948,-0.99784,3.994,4.095,4.046,,,,Valid,Valid,234.2,110.5,692.4,300.3,110.4,688.0,263.9,140.2,270.4,144.5,0.5084,0.4818,0.5022,0.4745,0.5147,0.489,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3640,567,974,513,0.5074,0.4747,,,,,,,,,,,
334182041,501898937285,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2523280774,,,975,523,963,512,988,534,0.0422,0.04257,-0.9982,-0.0435,0.05193,-0.9977,3.995,4.099,4.047,,,,Valid,Valid,234.2,110.5,692.5,300.3,110.4,688.0,263.5,140.0,270.3,146.2,0.5079,0.4842,0.5015,0.4736,0.5144,0.4948,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3640,567,974,513,0.5074,0.4747,,,,,,,,,,,
334186041,501898941285,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2523284774,,,980,526,968,511,992,540,0.04431,0.04244,-0.99812,-0.04187,0.05407,-0.99766,4.012,4.105,4.051,,,,Valid,Valid,234.2,110.5,692.4,300.3,110.4,687.9,265.0,139.9,271.4,147.7,0.5104,0.4866,0.5043,0.4733,0.5165,0.4998,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3640,567,974,513,0.5074,0.4747,,,,,,,,,,,
334190040,501898945284,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2523288773,,,976,523,960,513,992,533,0.04109,0.04305,-0.99823,-0.0417,0.05142,-0.99781,4.016,4.109,4.061,,,,Valid,Valid,234.2,110.5,692.4,300.3,110.4,688.0,262.7,140.3,271.5,145.9,0.5084,0.4842,0.5,0.4748,0.5167,0.4936,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3640,567,974,513,0.5074,0.4747,,,,,,,,,,,
334194040,501898949284,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2523292773,,,975,529,959,514,992,545,0.0406,0.04347,-0.99823,-0.04182,0.05618,-0.99754,3.996,4.111,4.062,,,,Valid,Valid,234.2,110.5,692.4,300.3,110.4,687.9,262.4,140.6,271.4,149.2,0.508,0.4902,0.4994,0.4757,0.5166,0.5047,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,3640,567,974,513,0.5074,0.4747,,,,,,,,,,,
