Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
299242889,501863998133,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2488341264,,,958,747,951,739,966,756,0.03658,0.13361,-0.99036,-0.05217,0.14099,-0.98864,4.211,4.247,4.229,,,,Valid,Valid,234.7,108.6,693.7,300.6,108.5,689.2,260.3,202.2,264.2,206.8,0.4991,0.6918,0.4954,0.6841,0.5029,0.6995,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4220,499,955,750,0.4976,0.6943,,,,,,,,,,,
299246888,501864002132,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2488345263,,,951,756,942,745,961,767,0.03295,0.13596,-0.99017,-0.05394,0.14527,-0.98792,4.212,4.247,4.229,,,,Valid,Valid,234.6,108.7,693.6,300.6,108.5,689.2,257.7,203.9,263.0,209.8,0.4955,0.6999,0.4905,0.6898,0.5005,0.7099,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4220,499,955,750,0.4976,0.6943,,,,,,,,,,,
299250888,501864006132,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2488349263,,,953,753,946,748,960,758,0.03457,0.13715,-0.98995,-0.05433,0.14173,-0.98841,4.221,4.263,4.233,,,,Valid,Valid,234.6,108.7,693.6,300.6,108.5,689.2,258.9,204.8,262.7,207.3,0.4963,0.6971,0.4926,0.6928,0.5,0.7014,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4220,499,955,750,0.4976,0.6943,,,,,,,,,,,
299254888,501864010132,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2488353263,,,957,752,941,737,973,766,0.03277,0.13288,-0.99059,-0.04913,0.14512,-0.98819,4.209,4.263,4.235,,,,Valid,Valid,234.6,108.7,693.6,300.6,108.5,689.1,257.6,201.7,266.3,209.7,0.4985,0.696,0.4902,0.6825,0.5068,0.7096,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4220,499,955,750,0.4976,0.6943,,,,,,,,,,,
299258889,501864014133,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2488357264,,,965,748,954,744,975,752,0.03796,0.13549,-0.99005,-0.04836,0.13966,-0.98902,4.221,4.253,4.238,,,,Valid,Valid,234.6,108.7,693.6,300.6,108.5,689.1,261.2,203.6,266.9,205.8,0.5025,0.6926,0.4971,0.6889,0.5079,0.6964,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4220,499,955,750,0.4976,0.6943,,,,,,,,,,,
299262889,501864018133,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2488361264,,,960,755,954,748,966,763,0.03793,0.13717,-0.98982,-0.05176,0.14364,-0.98828,4.213,4.256,4.238,,,,Valid,Valid,234.6,108.7,693.6,300.5,108.5,689.1,261.2,204.8,264.4,208.7,0.5002,0.6995,0.497,0.6929,0.5033,0.7061,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4220,499,955,750,0.4976,0.6943,,,,,,,,,,,
299266888,501864022132,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2488365263,,,956,758,946,754,966,761,0.03457,0.13935,-0.98964,-0.05167,0.14314,-0.98835,4.212,4.283,4.236,,,,Valid,Valid,234.6,108.7,693.6,300.5,108.6,689.0,258.8,206.4,264.5,208.4,0.498,0.7016,0.4925,0.6982,0.5034,0.705,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4220,499,955,750,0.4976,0.6943,,,,,,,,,,,
299270888,501864026132,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2488369263,,,960,757,945,750,975,764,0.03451,0.1378,-0.98986,-0.0484,0.14414,-0.98837,4.232,4.264,4.236,,,,Valid,Valid,234.6,108.7,693.6,300.5,108.6,689.0,258.7,205.3,266.8,209.1,0.5001,0.7009,0.4924,0.6944,0.5077,0.7074,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4220,499,955,750,0.4976,0.6943,,,,,,,,,,,
299274888,501864030132,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2488373263,,,967,755,945,746,989,765,0.0342,0.13626,-0.99008,-0.04264,0.14447,-0.98859,4.215,4.247,4.242,,,,Valid,Valid,234.5,108.7,693.6,300.5,108.6,688.9,258.5,204.2,270.8,209.3,0.5037,0.6994,0.492,0.6908,0.5153,0.7081,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4220,499,955,750,0.4976,0.6943,,,,,,,,,,,
299278889,501864034133,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2488377264,,,962,760,947,752,978,768,0.03498,0.13863,-0.98973,-0.04702,0.14548,-0.98824,4.22,4.257,4.246,,,,Valid,Valid,234.5,108.7,693.6,300.5,108.6,688.9,259.0,205.9,267.7,210.1,0.5012,0.7036,0.493,0.6965,0.5095,0.7107,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4220,499,955,750,0.4976,0.6943,,,,,,,,,,,
299282889,501864038133,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2488381264,,,965,756,947,748,983,764,0.03519,0.13698,-0.98995,-0.04528,0.14404,-0.98853,4.229,4.27,4.246,,,,Valid,Valid,234.5,108.7,693.6,300.5,108.7,688.8,259.2,204.7,268.9,209.0,0.5025,0.6999,0.4933,0.6926,0.5118,0.7072,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4220,499,955,750,0.4976,0.6943,,,,,,,,,,,
299286887,501864042131,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2488385263,,,966,754,942,748,990,761,0.03309,0.137,-0.99002,-0.04238,0.14279,-0.98884,4.248,4.263,4.25,,,,Valid,Valid,234.5,108.7,693.6,300.5,108.7,688.8,257.7,204.7,270.9,208.1,0.503,0.6984,0.4904,0.6926,0.5156,0.7042,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4220,499,955,750,0.4976,0.6943,,,,,,,,,,,
299290887,501864046131,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2488389263,,,964,753,947,745,981,761,0.0351,0.13598,-0.99009,-0.04582,0.14282,-0.98869,4.236,4.277,4.254,,,,Valid,Valid,234.5,108.7,693.6,300.4,108.7,688.8,259.1,204.0,268.5,208.2,0.5021,0.6973,0.4931,0.6902,0.511,0.7044,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4220,499,955,750,0.4976,0.6943,,,,,,,,,,,
299294887,501864050131,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2488393263,,,961,757,941,753,981,760,0.03292,0.13897,-0.98975,-0.046,0.14251,-0.98872,4.238,4.26,4.254,,,,Valid,Valid,234.5,108.8,693.5,300.4,108.7,688.8,257.6,206.1,268.4,208.0,0.5005,0.7006,0.4902,0.6974,0.5108,0.7037,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4220,499,955,750,0.4976,0.6943,,,,,,,,,,,
299298888,501864054132,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2488397264,,,959,760,935,757,982,763,0.03054,0.14044,-0.98962,-0.04554,0.14351,-0.9886,4.237,4.274,4.255,,,,Valid,Valid,234.5,108.8,693.5,300.4,108.7,688.8,255.9,207.2,268.7,208.7,0.4992,0.7035,0.487,0.701,0.5114,0.7061,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4220,499,955,750,0.4976,0.6943,,,,,,,,,,,
299302888,501864058132,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2488401264,,,963,759,943,751,983,768,0.0336,0.13793,-0.98987,-0.04521,0.14557,-0.98831,4.239,4.271,4.255,,,,Valid,Valid,234.5,108.8,693.5,300.4,108.7,688.8,258.1,205.4,268.9,210.2,0.5015,0.703,0.4911,0.6949,0.5118,0.7111,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4220,499,955,750,0.4976,0.6943,,,,,,,,,,,
299306887,501864062131,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2488405263,,,961,759,942,760,981,759,0.03324,0.14148,-0.98938,-0.04597,0.14196,-0.9888,4.245,4.271,4.258,,,,Valid,Valid,234.5,108.8,693.5,300.4,108.7,688.8,257.8,207.9,268.4,207.6,0.5007,0.703,0.4906,0.7035,0.5109,0.7024,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4220,499,955,750,0.4976,0.6943,,,,,,,,,,,
299310887,501864066131,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2488409263,,,961,754,940,752,983,757,0.03227,0.13852,-0.98983,-0.04501,0.14117,-0.98896,4.247,4.261,4.259,,,,Valid,Valid,234.5,108.8,693.5,300.5,108.7,688.7,257.1,205.8,269.1,207.1,0.5007,0.6985,0.4893,0.6964,0.5122,0.7006,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4220,499,955,750,0.4976,0.6943,,,,,,,,,,,
299314887,501864070131,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2488413263,,,961,750,937,749,984,751,0.03142,0.1374,-0.99002,-0.04468,0.13899,-0.98929,4.254,4.274,4.261,,,,Valid,Valid,234.5,108.8,693.5,300.5,108.8,688.8,256.5,205.0,269.4,205.5,0.5004,0.6945,0.4882,0.6937,0.5126,0.6954,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4220,499,955,750,0.4976,0.6943,,,,,,,,,,,
299318888,501864074132,Eye Tracker,LipReading_BJ,10/21/2025,LYJ,Recording42,10/18/2025,10/18/2025,18:20:05.534,10:20:05.534,525932,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,2.3,2.2,0.36,0.18,0.17,16,8,8,5.7,2.0,2.0,0.47,0.17,0.16,21,7,7,2488417264,,,962,751,941,747,984,756,0.03286,0.13637,-0.99011,-0.04487,0.14105,-0.98898,4.253,4.276,4.263,,,,Valid,Valid,234.5,108.8,693.5,300.5,108.8,688.7,257.5,204.3,269.2,207.0,0.5012,0.6958,0.4901,0.6912,0.5124,0.7004,Screen Recording,Screen Recording Recording42.mp4,1920,1080,0,0,960,540,Fixation,4220,499,955,750,0.4976,0.6943,,,,,,,,,,,
