Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
588406940,486975035224,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1202663906,,,1036,739,1040,737,1032,740,0.11694,0.22716,-0.96681,0.01214,0.23593,-0.97169,2.756,2.834,2.8,,,,Valid,Valid,210.0,57.2,615.6,274.8,53.8,612.9,284.5,201.8,282.4,202.6,0.5395,0.6842,0.5414,0.6828,0.5375,0.6855,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,988,1505,1029,736,0.5361,0.6811,,,,,,,,,,,
588410940,486975039224,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1202667906,,,1046,733,1033,738,1059,728,0.11398,0.22766,-0.96705,0.02396,0.2307,-0.97273,2.74,2.882,2.802,,,,Valid,Valid,210.1,57.1,615.7,274.8,53.8,612.9,282.6,202.1,289.9,199.2,0.5448,0.6788,0.5379,0.6837,0.5517,0.6739,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,988,1505,1029,736,0.5361,0.6811,,,,,,,,,,,
588414940,486975043224,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1202671906,,,1033,743,1025,741,1042,745,0.11075,0.22881,-0.96715,0.01624,0.23778,-0.97118,2.748,2.857,2.802,,,,Valid,Valid,210.1,57.2,615.5,274.8,53.8,613.0,280.6,202.8,285.1,203.9,0.5383,0.688,0.534,0.6862,0.5425,0.6898,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,988,1505,1029,736,0.5361,0.6811,,,,,,,,,,,
588418940,486975047224,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1202675906,,,1024,729,997,729,1052,729,0.09866,0.22427,-0.96952,0.02068,0.231,-0.97273,2.754,2.851,2.811,,,,Valid,Valid,210.1,57.2,615.4,274.8,53.8,612.9,272.8,199.6,287.9,199.4,0.5335,0.6749,0.5191,0.6752,0.5479,0.6746,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,988,1505,1029,736,0.5361,0.6811,,,,,,,,,,,
588422940,486975051224,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1202679906,,,1038,739,1022,750,1054,729,0.10913,0.23228,-0.96651,0.02143,0.23127,-0.97265,2.737,2.874,2.804,,,,Valid,Valid,210.2,57.3,615.3,274.9,53.9,612.9,279.6,205.1,288.4,199.6,0.5405,0.6847,0.5322,0.694,0.5488,0.6753,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,988,1505,1029,736,0.5361,0.6811,,,,,,,,,,,
588426940,486975055224,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1202683906,,,1028,729,1015,736,1042,721,0.10621,0.22707,-0.96807,0.01629,0.22769,-0.9736,2.751,2.884,2.811,,,,Valid,Valid,210.2,57.2,615.4,274.9,53.9,612.8,277.7,201.6,285.1,197.2,0.5356,0.6746,0.5285,0.6819,0.5426,0.6673,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,988,1505,1029,736,0.5361,0.6811,,,,,,,,,,,
588430940,486975059224,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1202687906,,,1030,732,1024,729,1035,734,0.11038,0.22413,-0.96829,0.01343,0.23321,-0.97233,2.756,2.858,2.815,,,,Valid,Valid,210.2,57.2,615.5,274.9,53.9,612.8,280.3,199.6,283.4,200.9,0.5364,0.6775,0.5335,0.6754,0.5393,0.6797,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,988,1505,1029,736,0.5361,0.6811,,,,,,,,,,,
588434940,486975063224,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1202691906,,,1031,739,1018,756,1043,722,0.10739,0.23503,-0.96604,0.01676,0.22807,-0.9735,2.756,2.868,2.812,,,,Valid,Valid,210.2,57.1,615.6,274.9,53.9,612.9,278.6,206.9,285.4,197.5,0.5367,0.684,0.5302,0.6999,0.5432,0.6681,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,988,1505,1029,736,0.5361,0.6811,,,,,,,,,,,
588438942,486975067226,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1202695908,,,1024,738,1014,745,1035,731,0.1058,0.23054,-0.96729,0.01321,0.23185,-0.97266,2.773,2.906,2.812,,,,Valid,Valid,210.2,57.1,615.6,274.9,53.9,612.9,277.5,203.8,283.2,200.0,0.5336,0.683,0.5282,0.6895,0.539,0.6766,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,988,1505,1029,736,0.5361,0.6811,,,,,,,,,,,
588442942,486975071226,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1202699908,,,1036,734,1030,736,1042,733,0.11274,0.22681,-0.96739,0.01606,0.23282,-0.97239,2.738,2.863,2.812,,,,Valid,Valid,210.2,57.0,615.6,274.9,53.9,612.9,281.9,201.4,285.0,200.6,0.5395,0.6801,0.5366,0.6814,0.5424,0.6788,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,988,1505,1029,736,0.5361,0.6811,,,,,,,,,,,
588446940,486975075224,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1202703906,,,1033,738,1018,745,1048,732,0.10748,0.23064,-0.96709,0.01883,0.23241,-0.97244,2.753,2.878,2.808,,,,Valid,Valid,210.2,57.0,615.7,274.9,53.8,613.0,278.6,203.8,286.8,200.3,0.538,0.6837,0.5302,0.6897,0.5458,0.6778,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,988,1505,1029,736,0.5361,0.6811,,,,,,,,,,,
588450942,486975079226,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1202707908,,,1035,734,1025,741,1044,726,0.11055,0.22921,-0.96708,0.01726,0.22979,-0.97309,2.79,2.859,2.8,,,,Valid,Valid,210.2,57.0,615.7,274.9,53.8,613.1,280.6,202.9,285.8,198.6,0.5389,0.6792,0.5339,0.6866,0.5439,0.6719,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,988,1505,1029,736,0.5361,0.6811,,,,,,,,,,,
588454941,486975083225,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1202711908,,,1039,746,1041,747,1037,744,0.11702,0.2312,-0.96584,0.01418,0.2375,-0.97128,2.735,2.862,2.799,,,,Valid,Valid,210.2,57.0,615.7,274.9,53.8,613.1,284.8,204.4,283.8,203.7,0.5411,0.6903,0.542,0.6914,0.5402,0.6892,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,988,1505,1029,736,0.5361,0.6811,,,,,,,,,,,
588458941,486975087225,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1202715908,,,1038,736,1027,729,1049,743,0.11145,0.22424,-0.96814,0.01931,0.23682,-0.97136,2.716,2.849,2.798,,,,Valid,Valid,210.2,57.0,615.7,274.9,53.8,613.1,281.0,199.6,287.1,203.3,0.5406,0.6815,0.5349,0.6752,0.5463,0.6877,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,988,1505,1029,736,0.5361,0.6811,,,,,,,,,,,
588462941,486975091225,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1202719908,,,1043,719,1058,710,1028,728,0.1249,0.21602,-0.96837,0.01042,0.23099,-0.9729,2.725,2.875,2.804,,,,Valid,Valid,210.2,56.9,615.8,274.9,53.8,613.2,289.6,194.3,281.4,199.3,0.5434,0.6659,0.5511,0.6573,0.5356,0.6744,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,988,1505,1029,736,0.5361,0.6811,,,,,,,,,,,
588466941,486975095225,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1202723908,,,1042,732,1045,737,1039,727,0.11924,0.22733,-0.96649,0.015,0.2303,-0.973,2.735,2.874,2.804,,,,Valid,Valid,210.1,56.9,615.8,274.9,53.7,613.2,286.1,201.7,284.3,198.9,0.5428,0.6777,0.5445,0.6826,0.5411,0.6729,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,988,1505,1029,736,0.5361,0.6811,,,,,,,,,,,
588470941,486975099225,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1202727908,,,1029,729,1020,731,1037,726,0.10865,0.22527,-0.96822,0.01416,0.23009,-0.97307,2.762,2.902,2.804,,,,Valid,Valid,210.1,56.9,615.8,274.9,53.7,613.3,279.2,200.2,283.8,198.7,0.5358,0.6748,0.5314,0.6772,0.5401,0.6724,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,988,1505,1029,736,0.5361,0.6811,,,,,,,,,,,
588474940,486975103224,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1202731907,,,1041,733,1036,741,1046,725,0.11522,0.22884,-0.96662,0.01814,0.22948,-0.97314,2.744,2.869,2.806,,,,Valid,Valid,210.1,56.9,615.8,274.8,53.7,613.3,283.5,202.7,286.3,198.3,0.5422,0.6783,0.5396,0.6857,0.5448,0.671,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,988,1505,1029,736,0.5361,0.6811,,,,,,,,,,,
588478940,486975107224,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1202735907,,,1030,739,1032,763,1027,715,0.11348,0.23781,-0.96466,0.01004,0.22572,-0.97414,2.73,2.827,2.806,,,,Valid,Valid,210.1,56.9,615.8,274.8,53.7,613.3,282.6,208.7,281.2,195.8,0.5364,0.6843,0.5377,0.7061,0.5351,0.6625,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,988,1505,1029,736,0.5361,0.6811,,,,,,,,,,,
588482940,486975111224,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1202739907,,,1043,728,1041,728,1046,728,0.11761,0.2235,-0.96758,0.01799,0.23068,-0.97286,2.752,2.864,2.8,,,,Valid,Valid,210.1,56.9,615.8,274.8,53.6,613.4,285.0,199.1,286.2,199.1,0.5435,0.6737,0.5423,0.6737,0.5446,0.6736,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,988,1505,1029,736,0.5361,0.6811,,,,,,,,,,,
