Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
782338717,487168967001,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1396597137,,,1012,752,1024,756,999,748,0.13067,0.23068,-0.96421,0.0171,0.23859,-0.97097,2.982,3.017,2.998,,,,Valid,Valid,198.2,61.9,606.1,262.8,56.3,603.4,280.3,206.9,273.4,204.6,0.5269,0.6962,0.5335,0.7002,0.5204,0.6922,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,1100,2087,1029,746,0.536,0.691,,,,,,,,,,,
782342717,487168971001,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1396601137,,,1027,726,1052,711,1003,742,0.1432,0.21141,-0.96685,0.01876,0.23628,-0.9715,2.963,3.013,3.0,,,,Valid,Valid,198.1,62.0,606.1,262.8,56.4,603.2,287.9,194.5,274.4,203.1,0.5351,0.6726,0.5479,0.658,0.5222,0.6871,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,1100,2087,1029,746,0.536,0.691,,,,,,,,,,,
782346717,487168975001,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1396605137,,,1028,740,1044,735,1013,745,0.13941,0.22153,-0.96514,0.02317,0.2374,-0.97114,3.041,2.98,3.0,,,,Valid,Valid,198.1,62.0,606.1,262.7,56.4,603.2,285.6,201.1,277.1,203.8,0.5355,0.685,0.5436,0.6803,0.5274,0.6897,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,1100,2087,1029,746,0.536,0.691,,,,,,,,,,,
782350717,487168979001,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1396609137,,,1014,739,1030,717,998,761,0.13384,0.21417,-0.96758,0.01665,0.24415,-0.96959,3.027,3.036,2.998,,,,Valid,Valid,198.0,62.0,606.1,262.7,56.4,603.2,281.9,196.1,273.0,208.3,0.528,0.6841,0.5365,0.6636,0.5196,0.7046,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,1100,2087,1029,746,0.536,0.691,,,,,,,,,,,
782354717,487168983001,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1396613137,,,1011,736,1009,724,1014,748,0.12491,0.21758,-0.96802,0.02373,0.23893,-0.97075,2.975,3.035,3.018,,,,Valid,Valid,198.0,62.0,606.1,262.6,56.4,603.3,276.2,198.2,277.4,204.8,0.5268,0.6818,0.5256,0.6706,0.5279,0.693,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,1100,2087,1029,746,0.536,0.691,,,,,,,,,,,
782358717,487168987001,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1396617137,,,1020,742,1023,728,1018,755,0.13067,0.21899,-0.96694,0.0259,0.24168,-0.97001,2.983,3.01,3.025,,,,Valid,Valid,197.9,62.0,606.1,262.6,56.4,603.1,279.8,199.2,278.7,206.7,0.5315,0.6867,0.5326,0.6741,0.5303,0.6992,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,1100,2087,1029,746,0.536,0.691,,,,,,,,,,,
782362718,487168991002,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1396621137,,,1026,753,1044,747,1009,760,0.13979,0.22633,-0.96397,0.0218,0.24353,-0.96965,3.016,3.02,3.003,,,,Valid,Valid,197.9,62.0,606.0,262.5,56.4,603.1,285.8,204.3,276.1,207.9,0.5346,0.6973,0.5438,0.6912,0.5254,0.7033,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,1100,2087,1029,746,0.536,0.691,,,,,,,,,,,
782366718,487168995002,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1396625137,,,1030,745,1053,735,1007,756,0.14385,0.22136,-0.96452,0.02117,0.24211,-0.97002,3.039,3.061,3.02,,,,Valid,Valid,197.8,62.0,606.0,262.4,56.4,603.2,288.2,201.1,275.6,206.9,0.5365,0.6902,0.5485,0.6804,0.5245,0.7001,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,1100,2087,1029,746,0.536,0.691,,,,,,,,,,,
782370718,487168999002,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1396629137,,,1027,751,1037,738,1016,763,0.13726,0.22302,-0.9651,0.02541,0.24501,-0.96919,2.955,3.023,3.02,,,,Valid,Valid,197.7,62.0,606.1,262.4,56.5,603.0,283.9,202.0,278.2,208.9,0.5349,0.6952,0.5404,0.6836,0.5294,0.7067,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,1100,2087,1029,746,0.536,0.691,,,,,,,,,,,
782374718,487169003002,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1396633137,,,1020,752,1038,742,1002,762,0.13738,0.22444,-0.96476,0.01928,0.24437,-0.96949,3.052,3.036,3.016,,,,Valid,Valid,197.7,62.0,606.0,262.3,56.5,602.9,284.0,203.0,274.3,208.4,0.5312,0.696,0.5404,0.6869,0.522,0.7052,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,1100,2087,1029,746,0.536,0.691,,,,,,,,,,,
782378718,487169007002,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1396637137,,,1020,743,1055,734,985,752,0.14514,0.22093,-0.96443,0.0119,0.24037,-0.97061,2.982,3.024,3.015,,,,Valid,Valid,197.6,62.1,605.9,262.2,56.4,603.1,288.8,200.9,269.6,205.7,0.5314,0.6879,0.5496,0.6796,0.5131,0.6961,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,1100,2087,1029,746,0.536,0.691,,,,,,,,,,,
782382718,487169011002,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1396641137,,,1032,736,1041,721,1022,751,0.13943,0.21588,-0.96641,0.02819,0.23996,-0.97037,3.008,2.996,3.016,,,,Valid,Valid,197.5,62.1,605.9,262.1,56.5,602.9,284.9,197.4,279.7,205.6,0.5373,0.6817,0.5423,0.668,0.5322,0.6955,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,1100,2087,1029,746,0.536,0.691,,,,,,,,,,,
782386718,487169015002,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1396645137,,,1011,754,1022,756,1000,751,0.13107,0.23044,-0.96422,0.01881,0.24006,-0.97057,3.005,3.059,3.016,,,,Valid,Valid,197.5,62.2,605.7,262.1,56.5,602.7,279.8,206.9,273.8,205.6,0.5268,0.6979,0.5325,0.7001,0.521,0.6957,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,1100,2087,1029,746,0.536,0.691,,,,,,,,,,,
782390718,487169019002,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1396649137,,,1019,755,1038,739,1000,771,0.13794,0.22323,-0.96496,0.01881,0.2484,-0.96847,3.015,2.995,3.022,,,,Valid,Valid,197.4,62.2,605.7,262.0,56.5,602.8,284.0,202.3,273.7,211.1,0.5307,0.6994,0.5405,0.6845,0.521,0.7143,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,1100,2087,1029,746,0.536,0.691,,,,,,,,,,,
782394718,487169023002,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1396653137,,,1018,746,1035,734,1001,757,0.13687,0.22116,-0.96559,0.01912,0.24243,-0.96998,3.013,3.036,3.02,,,,Valid,Valid,197.3,62.2,605.7,262.0,56.6,602.7,283.2,200.9,273.8,207.2,0.5301,0.6905,0.539,0.6798,0.5211,0.7011,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,1100,2087,1029,746,0.536,0.691,,,,,,,,,,,
782398718,487169027002,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1396657137,,,1020,744,1031,726,1009,762,0.13522,0.21783,-0.96658,0.02292,0.24457,-0.96936,3.0,3.077,2.997,,,,Valid,Valid,197.3,62.2,605.7,261.9,56.6,602.6,282.0,198.7,276.1,208.7,0.5311,0.6892,0.5367,0.6724,0.5255,0.706,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,1100,2087,1029,746,0.536,0.691,,,,,,,,,,,
782402717,487169031001,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1396661137,,,1018,753,1031,750,1006,756,0.13503,0.22753,-0.96436,0.02188,0.24177,-0.97009,2.996,2.99,3.006,,,,Valid,Valid,197.2,62.3,605.6,261.8,56.6,602.7,282.0,205.2,275.4,206.8,0.5305,0.697,0.5367,0.6942,0.5242,0.6998,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,1100,2087,1029,746,0.536,0.691,,,,,,,,,,,
782406717,487169035001,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1396665137,,,1023,758,1045,754,1000,763,0.1413,0.22887,-0.96315,0.01932,0.24486,-0.96937,2.992,2.989,2.995,,,,Valid,Valid,197.2,62.3,605.6,261.8,56.6,602.7,286.0,206.2,273.8,208.9,0.5327,0.7022,0.5443,0.6977,0.5211,0.7067,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,1100,2087,1029,746,0.536,0.691,,,,,,,,,,,
782410717,487169039001,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1396669137,,,1029,758,1053,764,1004,752,0.14461,0.23292,-0.96168,0.02097,0.23994,-0.97056,3.009,3.012,2.998,,,,Valid,Valid,197.1,62.3,605.6,261.7,56.7,602.6,288.2,209.0,274.8,205.7,0.5357,0.7015,0.5485,0.7072,0.5229,0.6959,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,1100,2087,1029,746,0.536,0.691,,,,,,,,,,,
782414717,487169043001,Eye Tracker,LipReading_BJ,10/21/2025,CQY,Recording24,10/18/2025,10/18/2025,14:07:47.549,06:07:47.549,829668,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,9.5,5.9,6.9,0.8,0.48,0.57,35,22,25,8.5,5.3,4.4,0.78,0.48,0.41,31,19,16,1396673137,,,1030,769,1033,766,1027,772,0.13629,0.2339,-0.96266,0.031,0.24815,-0.96823,3.017,2.968,2.999,,,,Valid,Valid,197.1,62.4,605.5,261.7,56.7,602.6,282.8,209.5,281.0,211.2,0.5365,0.7117,0.5383,0.7089,0.5348,0.7145,Screen Recording,Screen Recording Recording24.mp4,1920,1080,0,0,960,540,Fixation,1100,2087,1029,746,0.536,0.691,,,,,,,,,,,
