Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
441580681,470604949920,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822066859,,,945,770,946,771,944,770,0.05506,0.18158,-0.98183,-0.07926,0.18292,-0.97993,3.289,3.108,3.19,,,,Valid,Valid,231.2,119.5,494.3,298.4,118.2,495.7,258.9,210.9,258.3,210.7,0.4922,0.7134,0.4927,0.7137,0.4917,0.713,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
441584681,470604953920,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822070859,,,946,766,952,775,941,756,0.05801,0.18375,-0.98126,-0.0811,0.17569,-0.9811,3.32,3.097,3.194,,,,Valid,Valid,231.2,119.5,494.3,298.5,118.2,495.9,260.5,212.1,257.5,207.0,0.4929,0.7089,0.4957,0.7176,0.4901,0.7003,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
441588681,470604957920,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822074859,,,945,764,942,769,947,759,0.05267,0.1806,-0.98214,-0.07772,0.17714,-0.98111,3.288,3.092,3.194,,,,Valid,Valid,231.3,119.5,494.3,298.6,118.2,495.9,257.8,210.4,259.3,207.8,0.4921,0.7074,0.4907,0.7119,0.4934,0.7029,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
441592681,470604961920,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822078859,,,940,760,944,761,936,759,0.05355,0.17625,-0.98289,-0.08392,0.17672,-0.98068,3.295,3.093,3.198,,,,Valid,Valid,231.4,119.5,494.5,298.6,118.2,495.9,258.3,208.1,256.2,207.6,0.4896,0.7033,0.4916,0.7042,0.4875,0.7024,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
441596682,470604965921,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822082860,,,939,754,942,756,935,753,0.05267,0.17378,-0.98337,-0.08456,0.1737,-0.98116,3.305,3.077,3.189,,,,Valid,Valid,231.4,119.4,494.5,298.6,118.2,496.0,257.9,206.8,255.9,206.0,0.4889,0.6984,0.4909,0.6998,0.487,0.6971,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
441600681,470604969920,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822086859,,,929,755,926,755,933,755,0.0435,0.17359,-0.98386,-0.08589,0.17455,-0.9809,3.313,3.082,3.189,,,,Valid,Valid,231.5,119.4,494.5,298.7,118.2,496.0,253.4,206.7,255.2,206.5,0.484,0.6989,0.4822,0.6992,0.4858,0.6987,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
441604673,470604973912,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822090851,,,934,754,928,754,939,754,0.04465,0.17311,-0.98389,-0.08231,0.17403,-0.98129,3.295,3.07,3.186,,,,Valid,Valid,231.5,119.4,494.6,298.7,118.2,496.1,254.0,206.4,257.1,206.2,0.4863,0.698,0.4834,0.6983,0.4893,0.6977,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
441608672,470604977911,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822094850,,,932,753,933,755,930,750,0.04737,0.17378,-0.98364,-0.08727,0.17227,-0.98118,3.294,3.093,3.189,,,,Valid,Valid,231.6,119.3,494.6,298.8,118.3,496.1,255.4,206.7,254.6,205.4,0.4853,0.6971,0.4861,0.6994,0.4846,0.6948,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
441612673,470604981912,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822098851,,,936,752,937,752,935,751,0.04922,0.17223,-0.98383,-0.08459,0.17253,-0.98137,3.292,3.066,3.186,,,,Valid,Valid,231.6,119.3,494.7,298.8,118.3,496.2,256.4,205.9,256.0,205.5,0.4876,0.6959,0.4879,0.6966,0.4872,0.6952,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
441616673,470604985912,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822102851,,,931,755,933,758,930,752,0.04698,0.17532,-0.98339,-0.08764,0.17306,-0.981,3.296,3.09,3.186,,,,Valid,Valid,231.7,119.3,494.7,298.8,118.2,496.3,255.3,207.4,254.5,205.8,0.4851,0.699,0.4859,0.7019,0.4843,0.6962,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
441620673,470604989912,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822106851,,,931,757,932,761,930,753,0.04654,0.17696,-0.98312,-0.08764,0.17347,-0.98093,3.286,3.078,3.186,,,,Valid,Valid,231.7,119.2,494.7,298.9,118.2,496.4,255.1,208.3,254.5,206.0,0.485,0.7008,0.4855,0.7046,0.4844,0.6969,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
441624673,470604993912,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822110851,,,932,753,933,755,931,752,0.0467,0.17368,-0.98369,-0.08721,0.17298,-0.98106,3.299,3.077,3.186,,,,Valid,Valid,231.7,119.1,494.9,298.9,118.2,496.3,255.2,206.5,254.8,205.7,0.4853,0.6974,0.4857,0.6987,0.4849,0.6961,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
441628673,470604997912,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822114851,,,933,753,935,754,931,753,0.0479,0.17322,-0.98372,-0.08714,0.17352,-0.98097,3.303,3.066,3.184,,,,Valid,Valid,231.7,119.1,494.9,298.9,118.3,496.2,255.8,206.3,254.8,206.1,0.4859,0.6975,0.4869,0.6979,0.485,0.6972,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
441632673,470605001912,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822118851,,,931,754,930,755,932,754,0.04539,0.17372,-0.98375,-0.08663,0.17401,-0.98093,3.291,3.072,3.186,,,,Valid,Valid,231.7,119.1,495.0,298.9,118.3,496.2,254.6,206.5,255.1,206.3,0.485,0.6983,0.4845,0.6986,0.4855,0.698,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
441636674,470605005913,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822122852,,,933,756,930,754,937,758,0.04506,0.17368,-0.98377,-0.08418,0.17603,-0.98078,3.283,3.078,3.187,,,,Valid,Valid,231.7,119.0,495.0,298.9,118.3,496.3,254.4,206.4,256.3,207.3,0.486,0.7,0.4842,0.6985,0.4878,0.7015,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
441640674,470605009913,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822126852,,,933,756,931,758,935,755,0.04569,0.17548,-0.98342,-0.08532,0.17442,-0.98097,3.31,3.066,3.181,,,,Valid,Valid,231.7,119.0,495.0,298.9,118.3,496.3,254.7,207.4,255.8,206.5,0.4858,0.7002,0.4848,0.7016,0.4868,0.6987,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
441644673,470605013912,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822130851,,,935,753,934,753,935,754,0.0475,0.17282,-0.98381,-0.08506,0.17396,-0.98107,3.304,3.072,3.188,,,,Valid,Valid,231.7,119.0,495.1,299.0,118.2,496.4,255.6,206.0,255.9,206.3,0.4868,0.6974,0.4865,0.697,0.487,0.6979,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
441648674,470605017913,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822134852,,,929,753,930,752,928,753,0.04499,0.17272,-0.98394,-0.08864,0.17372,-0.9808,3.291,3.069,3.19,,,,Valid,Valid,231.7,119.0,495.1,299.0,118.2,496.4,254.4,205.9,254.1,206.2,0.4838,0.6971,0.4841,0.6967,0.4836,0.6976,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
441652674,470605021913,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822138852,,,930,754,929,754,931,753,0.04479,0.1736,-0.9838,-0.08713,0.17349,-0.98097,3.307,3.092,3.188,,,,Valid,Valid,231.7,119.0,495.1,299.0,118.3,496.5,254.3,206.4,254.9,206.1,0.4845,0.6977,0.4839,0.6983,0.485,0.6972,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
441656674,470605025913,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822142852,,,938,747,943,751,932,743,0.05233,0.1718,-0.98374,-0.0868,0.16847,-0.98188,3.324,3.073,3.19,,,,Valid,Valid,231.7,119.0,495.1,299.0,118.3,496.6,258.1,205.5,255.1,203.5,0.4883,0.6918,0.4912,0.6952,0.4854,0.6884,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
441660673,470605029912,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5822146851,,,933,748,932,752,933,744,0.04626,0.17235,-0.98395,-0.08615,0.16854,-0.98192,3.303,3.059,3.201,,,,Valid,Valid,231.7,119.0,495.2,299.0,118.3,496.6,255.0,205.7,255.4,203.5,0.4857,0.6923,0.4853,0.6961,0.486,0.6886,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,3888,800,931,754,0.485,0.698,,,,,,,,,,,
