Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
731633670,470895002909,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6112122831,,,946,720,950,725,942,715,0.05755,0.1881,-0.98046,-0.07367,0.18216,-0.98051,3.105,3.021,3.064,,,,Valid,Valid,229.5,98.9,518.6,296.9,98.9,520.6,260.0,198.4,257.8,195.6,0.4927,0.6666,0.4947,0.6714,0.4906,0.6617,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5896,1383,947,711,0.4934,0.6581,,,,,,,,,,,
731637670,470895006909,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6112126831,,,948,722,953,729,942,715,0.05905,0.19007,-0.97999,-0.07345,0.18213,-0.98053,3.124,3.018,3.069,,,,Valid,Valid,229.5,99.0,518.6,296.9,98.9,520.6,260.8,199.5,257.9,195.6,0.4935,0.6684,0.4963,0.6751,0.4908,0.6616,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5896,1383,947,711,0.4934,0.6581,,,,,,,,,,,
731641670,470895010909,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6112130831,,,946,720,952,724,941,715,0.05847,0.18775,-0.98047,-0.07419,0.18249,-0.9804,3.114,3.006,3.07,,,,Valid,Valid,229.5,99.0,518.6,296.9,98.9,520.6,260.5,198.3,257.5,195.8,0.4929,0.6666,0.4957,0.6708,0.4901,0.6623,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5896,1383,947,711,0.4934,0.6581,,,,,,,,,,,
731645670,470895014909,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6112134831,,,952,721,953,730,951,712,0.05914,0.19029,-0.97994,-0.06916,0.18087,-0.98107,3.13,2.999,3.069,,,,Valid,Valid,229.5,99.0,518.6,296.9,98.8,520.7,260.8,199.7,260.2,194.8,0.4958,0.6674,0.4964,0.6755,0.4952,0.6592,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5896,1383,947,711,0.4934,0.6581,,,,,,,,,,,
731649670,470895018909,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6112138831,,,953,721,954,727,953,715,0.05969,0.18907,-0.98015,-0.06821,0.18231,-0.98087,3.122,3.018,3.066,,,,Valid,Valid,229.5,99.0,518.6,296.9,98.8,520.6,261.1,199.0,260.7,195.6,0.4965,0.6676,0.497,0.6733,0.4961,0.6619,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5896,1383,947,711,0.4934,0.6581,,,,,,,,,,,
731653670,470895022909,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6112142831,,,946,722,952,726,941,717,0.05853,0.1887,-0.98029,-0.07425,0.18358,-0.9802,3.116,3.017,3.071,,,,Valid,Valid,229.5,99.0,518.6,296.9,98.8,520.7,260.5,198.8,257.5,196.4,0.4929,0.6685,0.4958,0.6726,0.49,0.6643,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5896,1383,947,711,0.4934,0.6581,,,,,,,,,,,
731657670,470895026909,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6112146831,,,953,720,956,723,949,718,0.06067,0.18686,-0.98051,-0.06999,0.18379,-0.98047,3.129,3.01,3.071,,,,Valid,Valid,229.6,99.0,518.5,296.9,98.8,520.7,261.6,197.8,259.7,196.4,0.4961,0.6669,0.4979,0.6692,0.4943,0.6646,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5896,1383,947,711,0.4934,0.6581,,,,,,,,,,,
731661670,470895030909,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6112150831,,,953,718,957,718,948,717,0.06112,0.18436,-0.98096,-0.07045,0.18355,-0.98048,3.134,3.013,3.073,,,,Valid,Valid,229.6,99.0,518.5,296.9,98.8,520.7,261.9,196.4,259.5,196.3,0.4961,0.6644,0.4984,0.6646,0.4939,0.6642,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5896,1383,947,711,0.4934,0.6581,,,,,,,,,,,
731665670,470895034909,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6112154831,,,952,719,954,724,949,715,0.05983,0.18737,-0.98047,-0.07032,0.18223,-0.98074,3.145,3.0,3.072,,,,Valid,Valid,229.6,98.9,518.6,296.9,98.8,520.7,261.2,198.0,259.6,195.6,0.4956,0.6659,0.4971,0.6701,0.494,0.6617,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5896,1383,947,711,0.4934,0.6581,,,,,,,,,,,
731669670,470895038909,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6112158831,,,945,720,945,726,945,715,0.05484,0.18865,-0.98051,-0.07199,0.18218,-0.98063,3.132,3.02,3.072,,,,Valid,Valid,229.6,98.9,518.6,296.9,98.8,520.7,258.6,198.7,258.7,195.6,0.4922,0.667,0.4921,0.6723,0.4923,0.6616,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5896,1383,947,711,0.4934,0.6581,,,,,,,,,,,
731673669,470895042908,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6112162830,,,946,714,949,720,943,709,0.05713,0.1855,-0.98098,-0.07323,0.17928,-0.98107,3.118,3.011,3.068,,,,Valid,Valid,229.6,98.9,518.7,296.9,98.8,520.7,259.8,197.0,258.1,194.0,0.4928,0.6614,0.4944,0.6664,0.4911,0.6563,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5896,1383,947,711,0.4934,0.6581,,,,,,,,,,,
731677669,470895046908,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6112166830,,,948,717,951,718,944,716,0.05808,0.18456,-0.9811,-0.0725,0.18278,-0.98048,3.125,3.011,3.068,,,,Valid,Valid,229.6,98.9,518.7,296.9,98.8,520.7,260.3,196.4,258.4,195.9,0.4936,0.6637,0.4954,0.6646,0.4918,0.6628,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5896,1383,947,711,0.4934,0.6581,,,,,,,,,,,
731681670,470895050909,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6112170831,,,942,716,943,717,941,715,0.05411,0.1842,-0.9814,-0.0744,0.18223,-0.98044,3.124,3.008,3.063,,,,Valid,Valid,229.6,98.9,518.7,296.9,98.8,520.7,258.2,196.2,257.4,195.6,0.4907,0.6628,0.4914,0.6639,0.4899,0.6618,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5896,1383,947,711,0.4934,0.6581,,,,,,,,,,,
731685670,470895054909,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6112174831,,,948,713,948,717,949,708,0.05618,0.18428,-0.98127,-0.06997,0.17899,-0.98136,3.113,2.993,3.066,,,,Valid,Valid,229.6,98.8,518.8,296.9,98.8,520.7,259.3,196.2,259.8,193.8,0.494,0.6598,0.4935,0.664,0.4945,0.6556,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5896,1383,947,711,0.4934,0.6581,,,,,,,,,,,
731689670,470895058909,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6112178831,,,949,715,949,717,949,713,0.05686,0.18444,-0.9812,-0.0703,0.18165,-0.98085,3.111,3.008,3.056,,,,Valid,Valid,229.6,98.8,518.8,297.0,98.8,520.7,259.7,196.3,259.6,195.2,0.4942,0.6624,0.4942,0.6642,0.4941,0.6606,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5896,1383,947,711,0.4934,0.6581,,,,,,,,,,,
731693669,470895062908,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6112182830,,,953,718,954,724,952,712,0.05939,0.18758,-0.98045,-0.06845,0.18089,-0.98112,3.143,2.985,3.053,,,,Valid,Valid,229.6,98.8,518.8,297.0,98.8,520.8,261.0,198.0,260.6,194.8,0.4964,0.6646,0.4968,0.6701,0.496,0.6591,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5896,1383,947,711,0.4934,0.6581,,,,,,,,,,,
731697669,470895066908,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6112186830,,,949,717,949,722,948,712,0.05671,0.18666,-0.98079,-0.07043,0.18075,-0.981,3.118,2.994,3.052,,,,Valid,Valid,229.6,98.8,518.8,297.0,98.8,520.8,259.6,197.5,259.6,194.7,0.4941,0.6636,0.4941,0.6683,0.494,0.6589,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5896,1383,947,711,0.4934,0.6581,,,,,,,,,,,
731701670,470895070909,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6112190831,,,946,719,946,720,947,719,0.05523,0.18581,-0.98103,-0.07129,0.18428,-0.98028,3.108,2.996,3.054,,,,Valid,Valid,229.6,98.8,518.8,297.0,98.8,520.8,258.8,197.0,259.1,196.7,0.4928,0.6661,0.4926,0.6667,0.4931,0.6655,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5896,1383,947,711,0.4934,0.6581,,,,,,,,,,,
731705670,470895074909,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6112194831,,,951,718,951,718,951,717,0.05802,0.18486,-0.98105,-0.06922,0.18344,-0.98059,3.102,2.981,3.051,,,,Valid,Valid,229.6,98.8,518.8,297.0,98.8,520.8,260.3,196.5,260.2,196.2,0.4953,0.6644,0.4954,0.6649,0.4952,0.6638,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5896,1383,947,711,0.4934,0.6581,,,,,,,,,,,
731709670,470895078909,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,6112198831,,,947,720,952,720,941,720,0.05835,0.18584,-0.98085,-0.07417,0.18483,-0.97997,3.114,3.011,3.052,,,,Valid,Valid,229.6,98.8,518.8,297.0,98.7,520.9,260.5,197.1,257.6,197.0,0.493,0.6666,0.4958,0.6667,0.4902,0.6665,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5896,1383,947,711,0.4934,0.6581,,,,,,,,,,,
