Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
393220243,489598319330,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3825971236,,,983,713,996,710,969,717,0.05905,0.23088,-0.97119,-0.06025,0.23212,-0.97082,3.274,3.159,3.227,,,,Valid,Valid,240.5,68.9,527.3,298.4,68.7,533.2,272.6,194.2,265.3,196.2,0.5118,0.6605,0.5188,0.6571,0.5049,0.6639,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,324,1045,987,715,0.514,0.6622,,,,,,,,,,,
393224243,489598323330,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3825975236,,,983,713,994,707,971,720,0.05815,0.22975,-0.97151,-0.05922,0.23335,-0.97059,3.278,3.176,3.229,,,,Valid,Valid,240.5,68.8,527.4,298.4,68.7,533.3,272.1,193.6,265.9,196.9,0.5119,0.6606,0.5178,0.6549,0.506,0.6663,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,324,1045,987,715,0.514,0.6622,,,,,,,,,,,
393228243,489598327330,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3825979236,,,981,714,993,709,968,718,0.05763,0.23083,-0.97129,-0.06104,0.23249,-0.97068,3.301,3.175,3.228,,,,Valid,Valid,240.5,68.8,527.3,298.4,68.7,533.3,271.8,194.2,264.9,196.4,0.5107,0.6608,0.5173,0.6569,0.5041,0.6646,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,324,1045,987,715,0.514,0.6622,,,,,,,,,,,
393232243,489598331330,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3825983236,,,983,715,998,710,968,719,0.05989,0.23103,-0.9711,-0.06116,0.2332,-0.9705,3.297,3.189,3.23,,,,Valid,Valid,240.5,68.8,527.4,298.4,68.7,533.2,273.1,194.3,264.8,196.9,0.5118,0.6617,0.5197,0.6574,0.5039,0.6661,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,324,1045,987,715,0.514,0.6622,,,,,,,,,,,
393236243,489598335330,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3825987236,,,988,710,1004,709,973,712,0.06309,0.23037,-0.97106,-0.05875,0.22963,-0.9715,3.28,3.172,3.241,,,,Valid,Valid,240.5,68.8,527.3,298.4,68.7,533.2,274.8,193.9,266.2,194.8,0.5148,0.6576,0.523,0.6562,0.5065,0.659,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,324,1045,987,715,0.514,0.6622,,,,,,,,,,,
393240243,489598339330,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3825991236,,,984,710,994,705,975,715,0.05776,0.22864,-0.9718,-0.05749,0.23129,-0.97119,3.283,3.185,3.234,,,,Valid,Valid,240.5,68.8,527.4,298.4,68.7,533.2,271.9,192.9,266.8,195.7,0.5126,0.6574,0.5175,0.6527,0.5078,0.6622,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,324,1045,987,715,0.514,0.6622,,,,,,,,,,,
393244243,489598343330,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3825995236,,,991,721,1002,723,979,719,0.06191,0.23747,-0.96942,-0.05539,0.23327,-0.97083,3.341,3.198,3.233,,,,Valid,Valid,240.6,68.8,527.4,298.4,68.8,533.2,274.2,198.0,268.0,196.9,0.516,0.668,0.5219,0.6699,0.51,0.6661,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,324,1045,987,715,0.514,0.6622,,,,,,,,,,,
393248243,489598347330,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3825999236,,,988,714,997,710,979,719,0.05927,0.2313,-0.97108,-0.05551,0.23288,-0.97092,3.278,3.175,3.243,,,,Valid,Valid,240.6,68.8,527.4,298.4,68.8,533.2,272.7,194.4,267.9,196.6,0.5145,0.6615,0.5191,0.6578,0.5099,0.6653,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,324,1045,987,715,0.514,0.6622,,,,,,,,,,,
393252243,489598351330,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3826003236,,,989,715,997,715,981,716,0.05922,0.23366,-0.97051,-0.05453,0.23146,-0.97132,3.312,3.184,3.247,,,,Valid,Valid,240.6,68.8,527.4,298.4,68.8,533.2,272.7,195.8,268.5,195.8,0.515,0.6624,0.5191,0.6624,0.511,0.6625,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,324,1045,987,715,0.514,0.6622,,,,,,,,,,,
393256243,489598355330,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3826007236,,,983,718,995,715,971,721,0.05841,0.23329,-0.97065,-0.05961,0.23405,-0.9704,3.303,3.182,3.243,,,,Valid,Valid,240.6,68.8,527.4,298.4,68.8,533.2,272.3,195.5,265.7,197.4,0.5119,0.6647,0.5183,0.6616,0.5056,0.6677,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,324,1045,987,715,0.514,0.6622,,,,,,,,,,,
393260243,489598359330,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3826011236,,,989,720,997,724,981,716,0.05908,0.23765,-0.96955,-0.05474,0.23165,-0.97126,3.334,3.173,3.247,,,,Valid,Valid,240.6,68.8,527.4,298.4,68.8,533.2,272.7,198.0,268.4,195.9,0.5149,0.6665,0.519,0.67,0.5108,0.6629,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,324,1045,987,715,0.514,0.6622,,,,,,,,,,,
393264243,489598363330,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3826015236,,,986,716,996,715,977,718,0.0586,0.23378,-0.97052,-0.05668,0.23236,-0.97098,3.303,3.182,3.248,,,,Valid,Valid,240.6,68.8,527.4,298.4,68.8,533.1,272.4,195.8,267.3,196.4,0.5136,0.6634,0.5185,0.6625,0.5087,0.6644,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,324,1045,987,715,0.514,0.6622,,,,,,,,,,,
393268243,489598367330,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3826019236,,,989,722,1002,721,975,723,0.06187,0.23649,-0.96966,-0.05738,0.23479,-0.97035,3.326,3.209,3.253,,,,Valid,Valid,240.6,68.7,527.4,298.4,68.8,533.1,274.3,197.4,266.9,197.8,0.515,0.6685,0.522,0.6678,0.508,0.6692,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,324,1045,987,715,0.514,0.6622,,,,,,,,,,,
393272243,489598371330,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3826023236,,,985,721,996,724,975,718,0.05899,0.23775,-0.96953,-0.05784,0.23249,-0.97088,3.313,3.194,3.253,,,,Valid,Valid,240.6,68.7,527.4,298.5,68.8,533.1,272.7,198.1,266.7,196.5,0.5133,0.6674,0.519,0.6701,0.5076,0.6647,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,324,1045,987,715,0.514,0.6622,,,,,,,,,,,
393276243,489598375330,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3826027236,,,987,716,997,715,977,718,0.05954,0.23349,-0.97053,-0.05673,0.23239,-0.97097,3.311,3.192,3.258,,,,Valid,Valid,240.6,68.7,527.4,298.5,68.8,533.1,273.0,195.6,267.3,196.4,0.5141,0.6631,0.5195,0.6618,0.5087,0.6644,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,324,1045,987,715,0.514,0.6622,,,,,,,,,,,
393280243,489598379330,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3826031236,,,987,715,994,719,979,712,0.05791,0.23552,-0.97014,-0.05577,0.22965,-0.97167,3.322,3.185,3.257,,,,Valid,Valid,240.6,68.7,527.4,298.5,68.8,533.0,272.1,196.8,267.9,194.8,0.5138,0.6624,0.5179,0.6657,0.5098,0.6591,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,324,1045,987,715,0.514,0.6622,,,,,,,,,,,
393284243,489598383330,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3826035236,,,987,721,993,725,981,717,0.05716,0.23831,-0.9695,-0.05486,0.23213,-0.97114,3.323,3.201,3.257,,,,Valid,Valid,240.6,68.7,527.4,298.5,68.8,533.1,271.7,198.4,268.4,196.2,0.514,0.6675,0.5172,0.6711,0.5107,0.6639,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,324,1045,987,715,0.514,0.6622,,,,,,,,,,,
393288243,489598387330,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3826039236,,,987,717,994,722,980,711,0.05775,0.23681,-0.96984,-0.05536,0.2295,-0.97173,3.326,3.182,3.259,,,,Valid,Valid,240.7,68.7,527.3,298.5,68.8,533.2,272.1,197.5,268.1,194.7,0.514,0.6635,0.5178,0.6682,0.5103,0.6587,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,324,1045,987,715,0.514,0.6622,,,,,,,,,,,
393292243,489598391330,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3826043236,,,986,717,999,717,973,717,0.06019,0.23462,-0.97022,-0.05864,0.23217,-0.97091,3.311,3.206,3.262,,,,Valid,Valid,240.7,68.8,527.3,298.5,68.7,533.2,273.4,196.3,266.3,196.3,0.5136,0.664,0.5203,0.664,0.5069,0.664,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,324,1045,987,715,0.514,0.6622,,,,,,,,,,,
393296243,489598395330,Eye Tracker,LipReading_BJ,10/21/2025,SXZ,Recording26,10/18/2025,10/18/2025,14:54:45.528,06:54:45.528,666740,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.5,6.0,7.5,0.41,0.52,0.64,16,22,28,3.8,5.1,1.9,0.4,0.52,0.19,14,19,7,3826047236,,,989,725,1008,734,971,716,0.06452,0.24268,-0.96796,-0.05997,0.23142,-0.971,3.345,3.196,3.262,,,,Valid,Valid,240.7,68.8,527.2,298.5,68.7,533.2,275.8,200.9,265.6,195.8,0.5152,0.6712,0.5249,0.6799,0.5055,0.6626,Screen Recording,Screen Recording Recording26.mp4,1920,1080,0,0,960,540,Fixation,324,1045,987,715,0.514,0.6622,,,,,,,,,,,
