Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
203687638,503741165993,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940682924,,,974,726,960,725,989,727,0.08202,0.17554,-0.98105,-0.00049,0.17582,-0.98442,3.643,4.004,3.825,,,,Valid,Valid,205.9,76.7,679.7,270.9,77.0,683.4,262.7,198.3,270.5,199.1,0.5074,0.6723,0.5,0.6709,0.5149,0.6736,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
203691639,503741169994,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940686925,,,979,726,968,710,990,742,0.08526,0.17004,-0.98174,2e-05,0.18132,-0.98342,3.672,3.984,3.823,,,,Valid,Valid,205.9,76.7,679.7,270.9,77.0,683.3,264.9,194.4,270.9,203.0,0.5099,0.6723,0.5042,0.6577,0.5156,0.6869,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
203695639,503741173994,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940690925,,,990,723,972,711,1008,734,0.087,0.17042,-0.98152,0.00709,0.1784,-0.98393,3.687,3.978,3.823,,,,Valid,Valid,205.9,76.7,679.7,270.9,77.0,683.3,266.1,194.7,275.8,200.9,0.5157,0.6692,0.5065,0.6587,0.5249,0.6798,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
203699637,503741177992,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940694924,,,985,730,976,721,994,739,0.08853,0.17405,-0.98075,0.00156,0.18025,-0.98362,3.668,3.971,3.819,,,,Valid,Valid,205.9,76.7,679.7,270.9,77.0,683.3,267.2,197.3,272.0,202.2,0.5131,0.6759,0.5086,0.6675,0.5176,0.6843,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
203703638,503741181993,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940698925,,,983,749,974,739,992,759,0.08742,0.18116,-0.97956,0.00085,0.18788,-0.98219,3.639,3.927,3.815,,,,Valid,Valid,205.9,76.7,679.7,270.9,77.0,683.3,266.5,202.4,271.5,207.7,0.5119,0.6938,0.5073,0.6847,0.5166,0.7028,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
203707637,503741185992,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940702924,,,985,737,973,734,996,741,0.08711,0.17894,-0.98,0.00254,0.18085,-0.98351,3.631,3.97,3.815,,,,Valid,Valid,205.9,76.7,679.7,270.9,77.0,683.3,266.3,200.8,272.6,202.7,0.5128,0.6825,0.5068,0.6793,0.5189,0.6857,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
203711638,503741189993,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940706925,,,985,727,973,718,998,737,0.08711,0.17299,-0.98106,0.00328,0.17943,-0.98376,3.659,4.0,3.812,,,,Valid,Valid,205.9,76.7,679.6,270.9,77.0,683.3,266.2,196.5,273.1,201.7,0.5132,0.6736,0.5066,0.6649,0.5198,0.6823,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
203715638,503741193993,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940710925,,,982,721,968,717,996,725,0.08512,0.1725,-0.98133,0.00258,0.1749,-0.98458,3.671,3.966,3.813,,,,Valid,Valid,205.9,76.7,679.6,270.9,77.0,683.3,264.8,196.1,272.7,198.4,0.5114,0.6674,0.504,0.6636,0.5189,0.6713,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
203719637,503741197992,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940714924,,,981,727,968,713,994,741,0.08545,0.17109,-0.98154,0.00183,0.18117,-0.98345,3.657,3.954,3.82,,,,Valid,Valid,205.9,76.7,679.6,270.9,77.0,683.3,265.0,195.2,272.1,202.9,0.5111,0.6734,0.5044,0.6603,0.5179,0.6865,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
203723638,503741201993,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940718925,,,990,725,985,717,995,733,0.09182,0.17247,-0.98073,0.00205,0.17797,-0.98403,3.633,3.983,3.812,,,,Valid,Valid,205.9,76.7,679.6,270.8,77.0,683.3,269.5,196.2,272.3,200.6,0.5155,0.6713,0.5129,0.6639,0.5182,0.6787,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
203727637,503741205992,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940722924,,,976,713,963,719,989,707,0.08326,0.17329,-0.98134,-0.0001,0.1681,-0.98577,3.65,4.001,3.805,,,,Valid,Valid,205.8,76.7,679.6,270.8,77.0,683.3,263.5,196.7,270.8,193.6,0.5084,0.6602,0.5015,0.6655,0.5153,0.6549,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
203731638,503741209993,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940726925,,,985,735,971,714,1000,756,0.08643,0.17151,-0.98138,0.00398,0.18679,-0.98239,3.659,3.943,3.797,,,,Valid,Valid,205.8,76.7,679.6,270.8,77.1,683.2,265.7,195.5,273.6,207.0,0.5132,0.6808,0.5057,0.6614,0.5207,0.7002,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
203735636,503741213991,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940730923,,,991,731,986,701,996,761,0.09263,0.16625,-0.98172,0.00248,0.18852,-0.98207,3.68,3.908,3.799,,,,Valid,Valid,205.8,76.7,679.7,270.8,77.0,683.3,270.0,191.8,272.5,208.2,0.5162,0.6767,0.5138,0.6489,0.5187,0.7045,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
203739635,503741217990,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940734922,,,990,730,972,710,1008,751,0.08688,0.1697,-0.98166,0.00743,0.18485,-0.98274,3.636,3.934,3.796,,,,Valid,Valid,205.8,76.7,679.7,270.8,77.1,683.2,266.0,194.2,276.0,205.6,0.5157,0.6763,0.5062,0.657,0.5252,0.6955,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
203743636,503741221991,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940738923,,,980,722,966,719,994,726,0.08435,0.17343,-0.98123,0.00158,0.17517,-0.98454,3.655,3.993,3.79,,,,Valid,Valid,205.8,76.7,679.8,270.8,77.1,683.2,264.2,196.8,271.9,198.6,0.5102,0.669,0.5029,0.6659,0.5175,0.672,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
203747635,503741225990,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940742922,,,981,739,967,714,995,763,0.08506,0.17139,-0.98152,0.00209,0.18951,-0.98188,3.671,3.886,3.789,,,,Valid,Valid,205.8,76.7,679.8,270.8,77.1,683.2,264.7,195.4,272.2,208.9,0.511,0.684,0.5038,0.661,0.5181,0.7069,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
203751636,503741229991,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940746923,,,974,739,962,721,986,758,0.083,0.17416,-0.98121,-0.00118,0.18741,-0.98228,3.644,3.924,3.807,,,,Valid,Valid,205.8,76.7,679.8,270.8,77.1,683.2,263.3,197.3,270.0,207.4,0.5074,0.6847,0.5011,0.6676,0.5138,0.7018,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
203755636,503741233991,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940750923,,,985,730,965,728,1004,732,0.08417,0.1767,-0.98066,0.00575,0.17769,-0.98407,3.624,3.991,3.802,,,,Valid,Valid,205.8,76.6,679.8,270.8,77.1,683.2,264.1,199.1,274.8,200.4,0.5128,0.676,0.5027,0.6738,0.5229,0.6782,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
203759635,503741237990,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940754922,,,984,724,961,713,1006,736,0.0828,0.17091,-0.9818,0.00652,0.17896,-0.98383,3.64,3.969,3.8,,,,Valid,Valid,205.8,76.6,679.8,270.8,77.1,683.1,263.1,195.0,275.3,201.4,0.5123,0.6705,0.5007,0.6597,0.5239,0.6813,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
203763636,503741241991,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940758923,,,984,725,964,714,1005,737,0.08383,0.1714,-0.98163,0.006,0.17947,-0.98375,3.668,3.959,3.8,,,,Valid,Valid,205.7,76.6,679.9,270.7,77.1,683.2,263.8,195.3,274.9,201.7,0.5126,0.6717,0.5021,0.6609,0.5232,0.6824,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
203767635,503741245990,Eye Tracker,LipReading_BJ,10/21/2025,WYY,Recording44,10/18/2025,10/18/2025,18:52:58.286,10:52:58.286,582742,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,6.4,8.8,0.26,0.49,0.66,13,23,32,9.6,7.2,4.8,0.76,0.58,0.39,35,26,18,940762922,,,976,733,959,719,992,747,0.08177,0.1733,-0.98147,0.00122,0.18334,-0.98305,3.637,3.946,3.804,,,,Valid,Valid,205.7,76.6,679.8,270.7,77.1,683.1,262.4,196.7,271.6,204.5,0.5081,0.6786,0.4993,0.6654,0.5169,0.6918,Screen Recording,Screen Recording Recording44.mp4,1920,1080,0,0,960,540,Fixation,976,414,978,728,0.5093,0.674,,,,,,,,,,,
