Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
104606124,495440234332,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,922219309,,,987,723,975,730,998,716,0.06199,0.07492,-0.99526,-0.03056,0.05954,-0.99776,3.556,3.584,3.558,,,,Valid,Valid,233.0,158.9,542.5,289.7,163.7,539.1,266.8,199.7,273.1,195.9,0.5138,0.6692,0.5078,0.6758,0.5198,0.6627,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,124,215,989,722,0.5149,0.6686,,,,,,,,,,,
104610125,495440238333,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,922223310,,,987,723,977,727,996,720,0.06321,0.0735,-0.99529,-0.03163,0.06158,-0.9976,3.533,3.6,3.558,,,,Valid,Valid,233.0,158.9,542.5,289.7,163.7,539.1,267.5,198.9,272.6,197.0,0.5139,0.6698,0.5091,0.6731,0.5188,0.6664,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,124,215,989,722,0.5149,0.6686,,,,,,,,,,,
104614124,495440242332,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,922227309,,,988,722,981,725,994,719,0.06493,0.07262,-0.99524,-0.03262,0.06134,-0.99758,3.535,3.58,3.565,,,,Valid,Valid,233.0,158.9,542.6,289.7,163.7,539.1,268.4,198.5,272.1,196.8,0.5143,0.6687,0.5109,0.6715,0.5178,0.666,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,124,215,989,722,0.5149,0.6686,,,,,,,,,,,
104618123,495440246331,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,922231309,,,990,721,983,722,997,720,0.06604,0.07106,-0.99528,-0.03139,0.0615,-0.99761,3.53,3.595,3.564,,,,Valid,Valid,233.1,158.9,542.5,289.7,163.7,539.1,269.1,197.6,272.7,196.9,0.5156,0.6674,0.5121,0.6686,0.5191,0.6663,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,124,215,989,722,0.5149,0.6686,,,,,,,,,,,
104622123,495440250331,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,922235309,,,987,727,977,732,997,722,0.06311,0.07602,-0.99511,-0.03137,0.06257,-0.99755,3.551,3.616,3.558,,,,Valid,Valid,233.1,158.9,542.6,289.7,163.7,539.1,267.5,200.3,272.8,197.5,0.5141,0.673,0.5091,0.6777,0.5191,0.6682,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,124,215,989,722,0.5149,0.6686,,,,,,,,,,,
104626123,495440254331,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,922239309,,,989,722,980,726,998,718,0.0644,0.0728,-0.99527,-0.03066,0.06071,-0.99768,3.531,3.579,3.567,,,,Valid,Valid,233.1,158.9,542.5,289.7,163.7,539.1,268.2,198.6,273.2,196.5,0.5152,0.6683,0.5104,0.6718,0.5199,0.6648,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,124,215,989,722,0.5149,0.6686,,,,,,,,,,,
104630124,495440258332,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,922243310,,,985,726,978,731,992,720,0.06346,0.07566,-0.99511,-0.03365,0.06189,-0.99752,3.559,3.573,3.567,,,,Valid,Valid,233.1,158.9,542.5,289.8,163.7,539.1,267.7,200.1,271.6,197.2,0.5132,0.6721,0.5095,0.6771,0.5168,0.667,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,124,215,989,722,0.5149,0.6686,,,,,,,,,,,
104634123,495440262331,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,922247309,,,990,729,983,730,998,728,0.06597,0.07481,-0.99501,-0.03104,0.06581,-0.99735,3.54,3.611,3.567,,,,Valid,Valid,233.1,158.9,542.5,289.8,163.7,539.1,269.1,199.7,273.0,199.3,0.5158,0.6749,0.5121,0.6756,0.5196,0.6742,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,124,215,989,722,0.5149,0.6686,,,,,,,,,,,
104638123,495440266331,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,922251309,,,987,722,984,723,990,722,0.06649,0.07128,-0.99524,-0.03496,0.06258,-0.99743,3.536,3.594,3.567,,,,Valid,Valid,233.1,158.9,542.5,289.8,163.7,539.1,269.4,197.8,270.9,197.5,0.5141,0.6687,0.5127,0.6691,0.5156,0.6683,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,124,215,989,722,0.5149,0.6686,,,,,,,,,,,
104642123,495440270331,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,922255309,,,985,726,979,730,992,721,0.0636,0.07518,-0.99514,-0.03396,0.06219,-0.99749,3.541,3.595,3.567,,,,Valid,Valid,233.2,158.9,542.5,289.8,163.7,539.1,267.8,199.9,271.5,197.3,0.5132,0.672,0.5097,0.6763,0.5166,0.6676,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,124,215,989,722,0.5149,0.6686,,,,,,,,,,,
104646123,495440274331,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,922259309,,,986,727,979,730,994,723,0.06373,0.07488,-0.99515,-0.03317,0.0633,-0.99744,3.525,3.603,3.568,,,,Valid,Valid,233.2,158.9,542.5,289.8,163.7,539.1,267.9,199.7,271.9,197.9,0.5137,0.6727,0.5099,0.6758,0.5175,0.6696,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,124,215,989,722,0.5149,0.6686,,,,,,,,,,,
104650124,495440278332,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,922263310,,,985,724,981,733,989,716,0.06489,0.0765,-0.99496,-0.03548,0.05945,-0.9976,3.546,3.593,3.57,,,,Valid,Valid,233.2,158.9,542.6,289.9,163.7,539.1,268.6,200.6,270.7,195.8,0.5131,0.6707,0.5111,0.6787,0.5151,0.6626,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,8,406,,,,,,,,,,,,,,,
104654123,495440282331,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,922267309,,,985,716,979,721,990,711,0.06391,0.07034,-0.99547,-0.03495,0.0571,-0.99776,3.543,3.596,3.575,,,,Valid,Valid,233.2,158.9,542.6,289.9,163.7,539.1,268.0,197.2,271.0,194.6,0.5129,0.6628,0.5101,0.6673,0.5157,0.6583,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,8,406,,,,,,,,,,,,,,,
104658123,495440286331,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,922271309,,,988,684,980,690,996,678,0.06409,0.05511,-0.99642,-0.03219,0.04061,-0.99866,3.642,3.68,3.586,,,,Valid,Valid,233.2,158.9,542.6,289.9,163.7,539.2,268.1,188.9,272.5,185.6,0.5144,0.6335,0.5103,0.6391,0.5186,0.628,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Unclassified,4,229,,,,,,,,,,,,,,,
104662123,495440290331,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,922275309,,,990,695,986,699,994,690,0.06704,0.05955,-0.99597,-0.03328,0.04659,-0.99836,3.614,3.685,3.586,,,,Valid,Valid,233.2,158.9,542.6,289.9,163.7,539.2,269.7,191.3,271.9,188.8,0.5154,0.6431,0.5134,0.6473,0.5175,0.6389,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,36,407,,,,,,,,,,,,,,,
