Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
381167582,495716795790,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198783469,,,845,850,,,845,850,,,,-0.11855,0.14947,-0.98163,,2.666,2.457,,,,Invalid,Valid,,,,297.1,149.6,545.7,,,231.2,232.7,0.44,0.7872,,,0.44,0.7872,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,44,1521,,,,,,,,,,,,,,,
381171581,495716799789,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198787468,,,971,841,,,971,841,,,,-0.05653,0.14596,-0.98767,,3.087,2.584,,,,Invalid,Valid,,,,297.1,149.6,545.6,,,265.9,230.2,0.506,0.779,,,0.506,0.779,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,44,1521,,,,,,,,,,,,,,,
381175581,495716803789,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198791468,,,913,837,970,855,855,819,0.04507,0.15989,-0.9861,-0.11366,0.13464,-0.98435,2.526,2.782,2.765,,,,Valid,Valid,240.2,144.9,550.2,297.1,149.6,545.5,265.4,234.1,234.1,224.2,0.4753,0.7754,0.5051,0.7921,0.4455,0.7587,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,44,1521,,,,,,,,,,,,,,,
381179581,495716807789,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198795468,,,1000,823,1066,840,935,806,0.09194,0.15212,-0.98408,-0.07466,0.12853,-0.98889,2.776,3.004,2.844,,,,Valid,Valid,240.2,144.9,550.1,297.1,149.6,545.6,291.6,230.0,255.9,220.5,0.521,0.7621,0.555,0.7781,0.4869,0.7461,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,44,1521,,,,,,,,,,,,,,,
381183582,495716811790,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198799469,,,872,796,840,797,905,794,-0.01863,0.13186,-0.99109,-0.08953,0.12272,-0.9884,2.664,3.025,2.9,,,,Valid,Valid,240.2,145.0,550.0,297.0,149.6,545.6,229.9,218.1,247.6,217.3,0.4544,0.7367,0.4375,0.7381,0.4713,0.7354,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,44,1521,,,,,,,,,,,,,,,
381187581,495716815789,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198803468,,,993,791,1048,808,937,773,0.08385,0.13651,-0.98708,-0.07393,0.11266,-0.99088,2.834,3.124,2.979,,,,Valid,Valid,240.2,145.0,550.0,297.0,149.6,545.6,286.9,221.0,256.3,211.6,0.517,0.732,0.5461,0.7479,0.4878,0.7161,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,44,1521,,,,,,,,,,,,,,,
381191579,495716819787,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198807466,,,991,794,993,804,989,785,0.05693,0.13496,-0.98921,-0.04795,0.11848,-0.9918,3.033,3.245,3.139,,,,Valid,Valid,240.2,145.0,549.9,297.0,149.6,545.7,271.8,220.0,270.7,214.8,0.5162,0.7356,0.5174,0.7444,0.5151,0.7267,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,44,1521,,,,,,,,,,,,,,,
381195580,495716823788,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198811467,,,989,784,992,796,985,772,0.05651,0.13087,-0.98979,-0.05001,0.11207,-0.99244,3.036,3.261,3.141,,,,Valid,Valid,240.2,145.0,549.9,297.0,149.6,545.6,271.6,217.7,269.5,211.2,0.5149,0.7256,0.5169,0.7366,0.513,0.7146,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,44,1521,,,,,,,,,,,,,,,
381199580,495716827788,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198815467,,,986,769,982,768,990,770,0.05135,0.11733,-0.99176,-0.04744,0.11112,-0.99267,3.105,3.247,3.148,,,,Valid,Valid,240.2,145.0,549.9,297.0,149.6,545.6,268.7,210.1,271.0,210.7,0.5135,0.7118,0.5113,0.7108,0.5157,0.7128,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Unclassified,8,1041,,,,,,,,,,,,,,,
381203580,495716831788,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198819467,,,940,771,,,940,771,,,,-0.07239,0.11156,-0.99112,,3.101,3.148,,,,Invalid,Valid,,,,297.0,149.6,545.6,,,257.2,211.0,0.4894,0.714,,,0.4894,0.714,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Unclassified,8,1041,,,,,,,,,,,,,,,
381207580,495716835788,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198823467,,,981,790,986,791,976,789,0.05339,0.12851,-0.99027,-0.0546,0.12039,-0.99122,3.049,3.254,3.119,,,,Valid,Valid,240.2,145.0,549.9,297.0,149.6,545.6,269.8,216.4,267.0,215.9,0.5108,0.7312,0.5135,0.7321,0.5081,0.7304,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,32,1522,,,,,,,,,,,,,,,
381211579,495716839787,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198827466,,,1031,805,1081,815,981,794,0.09948,0.13996,-0.98515,-0.05175,0.12288,-0.99107,2.819,3.189,2.969,,,,Valid,Valid,240.2,145.0,549.9,297.0,149.6,545.6,295.7,223.1,268.5,217.2,0.5369,0.745,0.5628,0.7549,0.5111,0.735,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,32,1522,,,,,,,,,,,,,,,
381215579,495716843787,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198831466,,,958,828,947,832,970,823,0.03384,0.14857,-0.98832,-0.05702,0.13724,-0.98889,2.801,3.118,2.96,,,,Valid,Valid,240.2,145.0,549.9,297.0,149.6,545.6,259.0,227.6,265.6,225.3,0.4992,0.7663,0.493,0.7702,0.5054,0.7624,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,32,1522,,,,,,,,,,,,,,,
381219579,495716847787,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198835466,,,901,870,998,880,805,859,0.05876,0.1715,-0.98343,-0.13763,0.1534,-0.97853,2.491,2.718,2.605,,,,Valid,Valid,240.2,145.0,549.9,297.0,149.6,545.5,273.1,240.9,220.3,235.1,0.4695,0.8053,0.5197,0.815,0.4193,0.7956,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,32,1522,,,,,,,,,,,,,,,
381223579,495716851787,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198839466,,,961,927,1065,932,857,922,0.09118,0.19539,-0.97648,-0.11169,0.18387,-0.97658,2.223,2.387,2.305,,,,Valid,Valid,240.2,144.9,550.0,297.0,149.6,545.5,291.6,255.0,234.7,252.3,0.5007,0.8582,0.5549,0.8627,0.4466,0.8537,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,32,1522,,,,,,,,,,,,,,,
381227579,495716855787,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198843466,,,939,1007,986,1019,891,996,0.05232,0.23612,-0.97031,-0.09481,0.21881,-0.97115,1.815,2.033,1.924,,,,Valid,Valid,240.2,144.9,549.9,297.1,149.6,545.5,269.9,278.7,243.8,272.5,0.4888,0.9325,0.5136,0.9431,0.464,0.922,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,32,1522,,,,,,,,,,,,,,,
381231580,495716859788,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198847467,,,949,1109,990,1105,908,1114,0.05359,0.27504,-0.95994,-0.08522,0.27271,-0.95832,1.466,1.57,1.518,,,,Valid,Valid,240.3,144.9,550.0,297.1,149.5,545.6,271.0,302.4,248.6,304.8,,,,,,,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,32,1522,,,,,,,,,,,,,,,
381235580,495716863788,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198851467,,,834,1219,,,834,1219,,,,-0.11884,0.31762,-0.94074,,1.019,1.019,,,,Invalid,Valid,,,,297.1,149.5,545.5,,,228.2,333.7,,,,,,,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Saccade,32,1522,,,,,,,,,,,,,,,
381239580,495716867788,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198855467,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,EyesNotFound,108,999,,,,,,,,,,,,,,,
381243579,495716871787,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198859466,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,EyesNotFound,108,999,,,,,,,,,,,,,,,
381247579,495716875787,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198863466,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,EyesNotFound,108,999,,,,,,,,,,,,,,,
381251580,495716879788,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198867467,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,EyesNotFound,108,999,,,,,,,,,,,,,,,
381255580,495716883788,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198871467,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,EyesNotFound,108,999,,,,,,,,,,,,,,,
381259578,495716887786,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198875466,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,EyesNotFound,108,999,,,,,,,,,,,,,,,
381263579,495716891787,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,1198879467,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,EyesNotFound,108,999,,,,,,,,,,,,,,,
