Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
119065783,495454693991,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936679108,,,955,740,949,741,961,739,0.0331,0.09337,-0.99508,-0.06315,0.08478,-0.9944,3.375,3.356,3.362,,,,Valid,Valid,241.3,150.7,555.4,298.1,155.2,551.9,259.8,202.8,263.1,202.2,0.4975,0.6852,0.4944,0.6862,0.5006,0.6842,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
119069783,495454697991,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936683108,,,958,735,951,731,965,739,0.03403,0.08851,-0.99549,-0.06101,0.08483,-0.99453,3.356,3.368,3.366,,,,Valid,Valid,241.3,150.7,555.3,298.1,155.2,551.8,260.3,200.1,264.2,202.3,0.4991,0.6807,0.4954,0.677,0.5029,0.6843,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
119073783,495454701991,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936687108,,,958,737,951,730,966,744,0.03387,0.08794,-0.99555,-0.06093,0.0871,-0.99433,3.343,3.376,3.37,,,,Valid,Valid,241.3,150.7,555.4,298.1,155.2,551.8,260.2,199.8,264.2,203.5,0.499,0.6823,0.4952,0.6759,0.5029,0.6886,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
119077783,495454705991,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936691108,,,959,735,950,729,967,742,0.03371,0.08733,-0.99561,-0.06014,0.08618,-0.99446,3.367,3.38,3.369,,,,Valid,Valid,241.3,150.7,555.4,298.0,155.2,551.7,260.1,199.4,264.7,203.0,0.4993,0.6808,0.495,0.6748,0.5037,0.6869,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
119081782,495454709990,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936695107,,,962,732,951,729,973,734,0.03396,0.08764,-0.99557,-0.05745,0.08221,-0.99496,3.365,3.376,3.37,,,,Valid,Valid,241.3,150.7,555.4,298.0,155.2,551.7,260.2,199.6,266.2,200.8,0.5009,0.6774,0.4952,0.6754,0.5065,0.6794,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
119085783,495454713991,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936699108,,,957,735,946,726,968,744,0.03173,0.08619,-0.99577,-0.05974,0.08696,-0.99442,3.361,3.381,3.373,,,,Valid,Valid,241.2,150.7,555.4,298.0,155.2,551.7,258.9,198.8,264.9,203.5,0.4984,0.6806,0.4928,0.6727,0.5041,0.6884,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
119089782,495454717990,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936703107,,,959,733,944,730,975,736,0.0305,0.0877,-0.99568,-0.05638,0.08314,-0.99494,3.359,3.396,3.373,,,,Valid,Valid,241.2,150.8,555.4,298.0,155.2,551.7,258.2,199.7,266.7,201.3,0.4995,0.6784,0.4915,0.6756,0.5076,0.6812,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
119093782,495454721990,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936707107,,,957,732,946,728,967,735,0.03171,0.08695,-0.99571,-0.06012,0.08292,-0.99474,3.364,3.384,3.374,,,,Valid,Valid,241.2,150.8,555.3,298.0,155.2,551.7,258.9,199.3,264.6,201.2,0.4982,0.6775,0.4927,0.6742,0.5036,0.6808,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
119097782,495454725990,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936711107,,,960,732,953,732,966,731,0.03523,0.08881,-0.99543,-0.06036,0.08084,-0.9949,3.371,3.376,3.374,,,,Valid,Valid,241.2,150.8,555.3,298.0,155.2,551.8,260.9,200.3,264.5,200.1,0.4999,0.6773,0.4965,0.6778,0.5034,0.6768,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
119101782,495454729990,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936715107,,,963,732,958,730,969,734,0.03752,0.08788,-0.99542,-0.05907,0.08227,-0.99486,3.367,3.388,3.375,,,,Valid,Valid,241.2,150.8,555.2,298.0,155.2,551.8,262.1,199.8,265.2,200.8,0.5018,0.6778,0.4989,0.6761,0.5047,0.6795,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
119105782,495454733990,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936719107,,,956,733,950,731,963,736,0.03374,0.08819,-0.99553,-0.06219,0.0832,-0.99459,3.365,3.378,3.375,,,,Valid,Valid,241.2,150.8,555.2,298.0,155.2,551.8,260.0,200.0,263.5,201.4,0.4981,0.679,0.4948,0.6766,0.5014,0.6813,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
119109783,495454737991,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936723108,,,958,736,952,734,963,739,0.03484,0.08973,-0.99536,-0.06181,0.08451,-0.9945,3.398,3.383,3.375,,,,Valid,Valid,241.2,150.8,555.2,298.0,155.2,551.8,260.6,200.9,263.7,202.1,0.4989,0.6817,0.496,0.6796,0.5018,0.6838,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
119113783,495454741991,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936727108,,,959,735,954,731,965,739,0.03579,0.08844,-0.99544,-0.06126,0.08493,-0.9945,3.36,3.394,3.381,,,,Valid,Valid,241.2,150.8,555.1,298.0,155.2,551.8,261.1,200.2,264.0,202.3,0.4997,0.6809,0.497,0.6772,0.5024,0.6846,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
119117782,495454745990,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936731107,,,958,737,951,741,965,733,0.0344,0.09305,-0.99507,-0.0608,0.08168,-0.9948,3.379,3.377,3.387,,,,Valid,Valid,241.2,150.8,555.1,297.9,155.2,551.8,260.4,202.8,264.2,200.5,0.4992,0.6822,0.4955,0.686,0.5029,0.6785,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
119121783,495454749991,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936735108,,,958,740,953,738,963,743,0.03513,0.09138,-0.9952,-0.06209,0.08686,-0.99428,3.38,3.406,3.388,,,,Valid,Valid,241.2,150.9,555.1,297.9,155.2,551.8,260.8,201.8,263.5,203.4,0.4989,0.6856,0.4963,0.6829,0.5015,0.6883,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
119125782,495454753990,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936739107,,,958,738,954,738,962,739,0.03564,0.09137,-0.99518,-0.06273,0.08454,-0.99444,3.382,3.395,3.392,,,,Valid,Valid,241.2,150.9,555.1,297.9,155.2,551.8,261.0,201.8,263.1,202.2,0.4988,0.6834,0.4968,0.6829,0.5008,0.684,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
119129782,495454757990,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936743107,,,960,739,953,739,967,739,0.03507,0.09213,-0.99513,-0.06008,0.0846,-0.9946,3.385,3.404,3.392,,,,Valid,Valid,241.2,150.9,555.1,297.9,155.3,551.7,260.7,202.3,264.6,202.2,0.4999,0.6842,0.4962,0.6844,0.5036,0.6841,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
119133782,495454761990,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936747107,,,957,733,952,734,963,732,0.03461,0.08957,-0.99538,-0.06211,0.08128,-0.99475,3.379,3.404,3.393,,,,Valid,Valid,241.2,150.9,555.2,297.9,155.3,551.7,260.5,200.8,263.5,200.4,0.4986,0.6787,0.4957,0.6795,0.5015,0.6779,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
119137782,495454765990,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936751107,,,957,739,949,731,964,747,0.0335,0.08812,-0.99555,-0.06133,0.08859,-0.99418,3.364,3.421,3.391,,,,Valid,Valid,241.2,150.9,555.2,297.9,155.3,551.7,259.8,200.0,263.9,204.4,0.4984,0.6842,0.4945,0.6767,0.5022,0.6917,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
119141782,495454769990,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936755107,,,957,739,949,740,965,739,0.03339,0.09274,-0.99513,-0.06086,0.08443,-0.99457,3.401,3.4,3.391,,,,Valid,Valid,241.2,150.9,555.2,297.9,155.3,551.7,259.8,202.6,264.2,202.1,0.4986,0.6847,0.4944,0.6856,0.5028,0.6839,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
119145782,495454773990,Eye Tracker,LipReading_BJ,10/21/2025,WMA,Recording34,10/18/2025,10/18/2025,16:36:56.487,08:36:56.487,432277,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.5,2.3,2.6,0.29,0.19,0.21,13,8,9,5.8,8.6,3.5,0.5,0.74,0.3,21,31,13,936759107,,,956,736,948,735,963,738,0.03296,0.09013,-0.99538,-0.06192,0.08391,-0.99455,3.379,3.401,3.392,,,,Valid,Valid,241.2,150.9,555.2,297.9,155.3,551.7,259.5,201.2,263.6,201.8,0.4978,0.6818,0.494,0.6806,0.5016,0.6829,Screen Recording,Screen Recording Recording34.mp4,1920,1080,0,0,960,540,Fixation,168,244,958,736,0.4992,0.6817,,,,,,,,,,,
