Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
162017798,483391642697,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1112146688,,,1031,602,1027,601,1035,603,0.07189,0.1809,-0.98087,-0.01483,0.17911,-0.98372,3.971,4.051,4.01,,,,Valid,Valid,230.9,38.5,683.6,293.5,40.5,684.7,281.0,164.6,283.2,165.1,0.5369,0.5578,0.5348,0.5569,0.5389,0.5587,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,424,304,1027,596,0.5349,0.5522,,,,,,,,,,,
162021798,483391646697,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1112150688,,,1030,602,1028,603,1031,602,0.07219,0.18138,-0.98076,-0.01613,0.17861,-0.98379,3.969,4.05,4.01,,,,Valid,Valid,230.9,38.5,683.6,293.5,40.5,684.7,281.2,164.9,282.3,164.8,0.5362,0.5578,0.5352,0.558,0.5372,0.5575,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,424,304,1027,596,0.5349,0.5522,,,,,,,,,,,
162025798,483391650697,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1112154688,,,1024,603,1017,602,1032,604,0.0679,0.1811,-0.98112,-0.0159,0.17949,-0.98363,3.952,4.062,4.011,,,,Valid,Valid,230.9,38.6,683.5,293.5,40.5,684.7,278.2,164.7,282.4,165.4,0.5335,0.5585,0.5295,0.5573,0.5375,0.5597,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,424,304,1027,596,0.5349,0.5522,,,,,,,,,,,
162029798,483391654697,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1112158688,,,1022,602,1018,602,1027,602,0.06851,0.18097,-0.9811,-0.01798,0.17833,-0.98381,3.958,4.063,4.014,,,,Valid,Valid,230.9,38.6,683.5,293.5,40.5,684.7,278.6,164.6,281.0,164.6,0.5325,0.557,0.5303,0.5571,0.5348,0.557,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,424,304,1027,596,0.5349,0.5522,,,,,,,,,,,
162033798,483391658697,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1112162688,,,1026,598,1023,596,1030,600,0.07029,0.17869,-0.98139,-0.01676,0.17774,-0.98393,3.976,4.052,4.009,,,,Valid,Valid,230.9,38.6,683.6,293.5,40.5,684.7,279.9,163.0,281.8,164.2,0.5345,0.5536,0.5326,0.5516,0.5364,0.5556,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,424,304,1027,596,0.5349,0.5522,,,,,,,,,,,
162037798,483391662697,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1112166688,,,1029,600,1026,594,1031,606,0.07166,0.17808,-0.9814,-0.01639,0.18019,-0.9835,3.983,4.059,4.015,,,,Valid,Valid,230.9,38.6,683.5,293.5,40.5,684.7,280.8,162.6,282.1,166.0,0.5357,0.5559,0.5345,0.5502,0.5369,0.5615,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,424,304,1027,596,0.5349,0.5522,,,,,,,,,,,
162041796,483391666695,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1112170686,,,1032,605,1031,605,1033,604,0.07363,0.18225,-0.98049,-0.01544,0.1793,-0.98367,3.96,4.046,4.014,,,,Valid,Valid,230.9,38.6,683.5,293.5,40.5,684.7,282.3,165.6,282.8,165.3,0.5377,0.5599,0.5372,0.5604,0.5382,0.5594,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,424,304,1027,596,0.5349,0.5522,,,,,,,,,,,
162045796,483391670695,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1112174686,,,1030,600,1027,600,1032,599,0.07191,0.18037,-0.98097,-0.01587,0.1774,-0.98401,3.975,4.055,4.014,,,,Valid,Valid,230.9,38.6,683.5,293.5,40.5,684.7,281.0,164.3,282.5,164.0,0.5362,0.5553,0.5349,0.5558,0.5376,0.5548,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,424,304,1027,596,0.5349,0.5522,,,,,,,,,,,
162049796,483391674695,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1112178686,,,1027,598,1025,597,1030,598,0.07104,0.17919,-0.98125,-0.01688,0.17696,-0.98407,3.974,4.052,4.014,,,,Valid,Valid,230.9,38.6,683.5,293.5,40.5,684.7,280.4,163.4,281.8,163.7,0.535,0.5534,0.5337,0.553,0.5363,0.5538,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,424,304,1027,596,0.5349,0.5522,,,,,,,,,,,
162053796,483391678695,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1112182686,,,1029,599,1027,597,1031,602,0.07176,0.17917,-0.9812,-0.01637,0.1783,-0.98384,3.983,4.053,4.014,,,,Valid,Valid,230.9,38.6,683.5,293.6,40.5,684.7,280.9,163.4,282.2,164.6,0.5358,0.555,0.5347,0.5529,0.537,0.557,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,424,304,1027,596,0.5349,0.5522,,,,,,,,,,,
162057796,483391682695,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1112186686,,,1028,597,1027,601,1028,593,0.07199,0.1805,-0.98094,-0.01744,0.17503,-0.98441,3.97,4.071,4.014,,,,Valid,Valid,231.0,38.6,683.5,293.6,40.5,684.7,281.1,164.4,281.4,162.3,0.5353,0.5526,0.535,0.5562,0.5356,0.5491,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,424,304,1027,596,0.5349,0.5522,,,,,,,,,,,
162061796,483391686695,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1112190686,,,1028,598,1022,601,1034,595,0.06979,0.1807,-0.98106,-0.01517,0.17586,-0.9843,3.975,4.046,4.016,,,,Valid,Valid,231.0,38.6,683.5,293.6,40.5,684.7,279.6,164.5,283.0,162.9,0.5354,0.5538,0.5321,0.5566,0.5386,0.5511,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,424,304,1027,596,0.5349,0.5522,,,,,,,,,,,
162065796,483391690695,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1112194686,,,1029,598,1022,599,1035,596,0.07002,0.1799,-0.98119,-0.01486,0.17636,-0.98421,3.973,4.068,4.016,,,,Valid,Valid,231.0,38.6,683.5,293.6,40.5,684.7,279.7,163.9,283.2,163.2,0.5357,0.5534,0.5324,0.5546,0.5391,0.5523,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,424,304,1027,596,0.5349,0.5522,,,,,,,,,,,
162069796,483391694695,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1112198686,,,1029,599,1028,600,1030,597,0.07215,0.18029,-0.98096,-0.01694,0.17667,-0.98412,3.966,4.059,4.016,,,,Valid,Valid,231.0,38.6,683.5,293.6,40.5,684.7,281.2,164.2,281.8,163.4,0.5358,0.5543,0.5353,0.5557,0.5363,0.553,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,424,304,1027,596,0.5349,0.5522,,,,,,,,,,,
162073796,483391698695,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1112202686,,,1031,599,1027,599,1035,599,0.07169,0.18007,-0.98104,-0.01491,0.17726,-0.98405,3.982,4.058,4.02,,,,Valid,Valid,231.0,38.6,683.5,293.6,40.5,684.7,280.9,164.1,283.2,163.9,0.5368,0.5547,0.5346,0.5551,0.539,0.5544,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,424,304,1027,596,0.5349,0.5522,,,,,,,,,,,
162077796,483391702695,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1112206686,,,1029,594,1024,596,1033,592,0.07075,0.17858,-0.98138,-0.0156,0.17482,-0.98448,3.981,4.056,4.02,,,,Valid,Valid,231.0,38.6,683.5,293.6,40.5,684.7,280.3,163.0,282.8,162.1,0.5357,0.55,0.5334,0.5514,0.5381,0.5485,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,424,304,1027,596,0.5349,0.5522,,,,,,,,,,,
162081796,483391706695,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1112210686,,,1027,598,1025,598,1029,597,0.07095,0.1796,-0.98118,-0.01721,0.17656,-0.98414,3.981,4.065,4.02,,,,Valid,Valid,231.0,38.6,683.5,293.6,40.5,684.7,280.4,163.7,281.6,163.4,0.5348,0.5533,0.5337,0.5539,0.536,0.5527,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,424,304,1027,596,0.5349,0.5522,,,,,,,,,,,
162085796,483391710695,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1112214686,,,1029,601,1018,598,1039,603,0.06834,0.1797,-0.98134,-0.01317,0.17891,-0.98378,3.981,4.06,4.022,,,,Valid,Valid,231.0,38.6,683.5,293.6,40.5,684.7,278.6,163.8,284.4,165.0,0.5358,0.5562,0.5302,0.5541,0.5413,0.5584,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,424,304,1027,596,0.5349,0.5522,,,,,,,,,,,
162089796,483391714695,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1112218686,,,1029,596,1026,595,1031,598,0.07159,0.17829,-0.98137,-0.01649,0.177,-0.98407,3.972,4.068,4.023,,,,Valid,Valid,231.0,38.6,683.5,293.6,40.5,684.7,280.8,162.8,282.1,163.7,0.5357,0.5522,0.5345,0.5508,0.5369,0.5537,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,424,304,1027,596,0.5349,0.5522,,,,,,,,,,,
162093795,483391718694,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1112222686,,,1027,596,1022,596,1032,595,0.07006,0.17893,-0.98136,-0.0159,0.17573,-0.98431,3.985,4.063,4.021,,,,Valid,Valid,231.0,38.6,683.4,293.6,40.5,684.7,279.8,163.2,282.5,162.8,0.5351,0.5515,0.5325,0.5523,0.5377,0.5507,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,424,304,1027,596,0.5349,0.5522,,,,,,,,,,,
