Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
186262145,510871435748,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928095141,,,963,762,968,758,957,765,0.10406,0.23653,-0.96604,-0.00908,0.24239,-0.97014,2.889,3.047,2.958,,,,Valid,Valid,206.0,73.7,546.8,267.2,72.0,549.2,264.9,207.5,262.0,209.3,0.5014,0.7051,0.5041,0.7022,0.4986,0.708,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
186266145,510871439748,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928099141,,,972,761,975,762,968,759,0.10766,0.23813,-0.96525,-0.00376,0.23986,-0.9708,2.869,3.046,2.961,,,,Valid,Valid,205.9,73.7,546.8,267.1,72.0,549.2,266.9,208.6,265.0,207.7,0.5062,0.7042,0.508,0.7056,0.5043,0.7028,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
186270145,510871443748,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928103141,,,946,765,954,764,937,767,0.0975,0.23909,-0.96609,-0.01891,0.24321,-0.96979,2.869,3.06,2.963,,,,Valid,Valid,205.9,73.7,546.8,267.1,72.0,549.3,261.1,209.0,256.4,209.8,0.4925,0.7084,0.4969,0.7071,0.488,0.7097,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
186274145,510871447748,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928107141,,,964,765,972,762,956,768,0.1062,0.23795,-0.96545,-0.00958,0.2438,-0.96978,2.861,3.057,2.963,,,,Valid,Valid,205.9,73.7,546.7,267.1,72.0,549.3,266.1,208.5,261.7,210.1,0.5022,0.7081,0.5063,0.7053,0.498,0.7109,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
186278145,510871451748,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928111141,,,967,770,983,768,951,772,0.11118,0.24061,-0.96423,-0.01208,0.24583,-0.96924,2.881,3.072,2.965,,,,Valid,Valid,205.9,73.7,546.7,267.1,72.0,549.3,268.9,210.1,260.3,211.3,0.5036,0.713,0.5118,0.711,0.4953,0.7151,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
186282145,510871455748,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928115141,,,957,764,970,760,944,768,0.10538,0.23735,-0.96569,-0.01523,0.24403,-0.96965,2.871,3.052,2.964,,,,Valid,Valid,205.9,73.7,546.7,267.1,72.0,549.2,265.6,208.1,258.5,210.3,0.4986,0.7077,0.5054,0.7041,0.4919,0.7114,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
186286144,510871459747,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928119141,,,959,763,973,759,945,768,0.1069,0.23652,-0.96573,-0.01479,0.24386,-0.9697,2.869,3.06,2.962,,,,Valid,Valid,205.9,73.7,546.8,267.1,72.1,549.2,266.4,207.6,258.7,210.2,0.4997,0.7068,0.507,0.7024,0.4923,0.7111,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
186290144,510871463747,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928123141,,,963,759,973,764,952,754,0.10656,0.23903,-0.96515,-0.0114,0.23738,-0.97135,2.874,3.046,2.962,,,,Valid,Valid,205.9,73.7,546.7,267.1,72.1,549.2,266.2,209.1,260.6,206.3,0.5013,0.7027,0.5067,0.7075,0.496,0.6979,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
186294144,510871467747,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928127141,,,962,765,976,768,947,762,0.1081,0.24057,-0.96459,-0.0139,0.24108,-0.97041,2.867,3.041,2.965,,,,Valid,Valid,205.8,73.7,546.8,267.1,72.1,549.2,267.1,210.1,259.2,208.5,0.5008,0.7081,0.5084,0.7107,0.4933,0.7055,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
186298144,510871471747,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928131141,,,967,763,976,763,959,762,0.10811,0.2386,-0.96508,-0.00831,0.24122,-0.97043,2.888,3.069,2.962,,,,Valid,Valid,205.8,73.7,546.8,267.0,72.1,549.3,267.1,208.9,262.3,208.6,0.5038,0.7062,0.5083,0.7068,0.4993,0.7057,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
186302144,510871475747,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928135141,,,953,761,951,756,956,765,0.09627,0.2357,-0.96705,-0.00973,0.24261,-0.97007,2.866,3.07,2.978,,,,Valid,Valid,205.8,73.7,546.8,267.0,72.1,549.2,260.3,207.0,261.5,209.4,0.4965,0.7044,0.4953,0.7003,0.4977,0.7086,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
186306143,510871479746,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928139140,,,959,762,967,761,952,762,0.1037,0.23784,-0.96575,-0.01167,0.24124,-0.97039,2.888,3.051,2.978,,,,Valid,Valid,205.8,73.7,546.9,267.0,72.1,549.2,264.5,208.4,260.4,208.6,0.4995,0.7054,0.5035,0.705,0.4956,0.7058,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
186310143,510871483746,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928143140,,,960,767,972,768,948,766,0.10618,0.24069,-0.96478,-0.01335,0.24289,-0.96996,2.891,3.069,2.968,,,,Valid,Valid,205.8,73.7,546.9,267.0,72.1,549.2,266.0,210.1,259.5,209.6,0.5,0.7101,0.5062,0.7109,0.4938,0.7092,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
186314143,510871487746,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928147140,,,966,767,975,768,958,766,0.10783,0.24068,-0.9646,-0.00878,0.24308,-0.96997,2.867,3.072,2.968,,,,Valid,Valid,205.8,73.7,546.9,267.0,72.1,549.3,266.9,210.1,262.0,209.7,0.5034,0.7103,0.508,0.711,0.4987,0.7095,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
186318143,510871491746,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928151140,,,955,761,961,754,949,769,0.10107,0.23454,-0.96684,-0.01306,0.24413,-0.96965,2.841,3.054,2.971,,,,Valid,Valid,205.8,73.7,546.9,267.0,72.1,549.2,263.0,206.4,259.6,210.4,0.4973,0.705,0.5005,0.6982,0.4941,0.7117,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
186322143,510871495746,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928155140,,,968,764,988,768,948,761,0.11375,0.24037,-0.96399,-0.01351,0.24047,-0.97056,2.881,3.052,2.966,,,,Valid,Valid,205.8,73.7,546.9,267.0,72.1,549.2,270.3,210.1,259.4,208.2,0.5041,0.7075,0.5145,0.7107,0.4936,0.7043,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
186326143,510871499746,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928159140,,,958,763,968,761,948,765,0.10431,0.23752,-0.96577,-0.01325,0.24229,-0.97011,2.886,3.061,2.966,,,,Valid,Valid,205.8,73.7,546.9,267.0,72.1,549.2,264.9,208.2,259.5,209.3,0.499,0.7063,0.5041,0.7045,0.4939,0.708,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
186330143,510871503746,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928163140,,,970,768,977,761,963,776,0.10861,0.23766,-0.96526,-0.00593,0.24723,-0.96894,2.871,3.08,2.969,,,,Valid,Valid,205.8,73.7,546.9,267.0,72.1,549.3,267.3,208.4,263.7,212.2,0.5053,0.7115,0.5088,0.705,0.5018,0.7181,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
186334143,510871507746,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928167140,,,963,759,971,754,955,764,0.10584,0.23416,-0.96642,-0.01023,0.24195,-0.97024,2.854,3.067,2.975,,,,Valid,Valid,205.8,73.7,546.9,267.0,72.1,549.3,265.7,206.2,261.2,209.1,0.5014,0.7026,0.5057,0.6978,0.4972,0.7073,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
186338143,510871511746,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928171140,,,964,764,971,758,958,770,0.10564,0.23598,-0.966,-0.0084,0.24468,-0.96957,2.852,3.079,2.975,,,,Valid,Valid,205.8,73.7,547.0,267.0,72.1,549.2,265.6,207.3,262.3,210.7,0.5023,0.7072,0.5055,0.7014,0.4991,0.7129,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
186342143,510871515746,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,928175140,,,967,765,980,757,954,773,0.11005,0.23572,-0.96557,-0.01063,0.24603,-0.9692,2.878,3.081,2.967,,,,Valid,Valid,205.8,73.7,547.0,267.0,72.1,549.3,268.1,207.2,261.0,211.5,0.5035,0.7084,0.5103,0.7011,0.4967,0.7157,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,840,438,963,763,0.5014,0.7065,,,,,,,,,,,
