Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
116991730,510802165333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858824112,,,870,466,870,477,870,454,0.06151,0.10484,-0.99259,-0.04883,0.09514,-0.99427,2.83,3.061,2.942,,,,Valid,Valid,204.2,72.7,548.5,265.3,71.5,551.0,238.2,130.7,238.2,124.2,0.4533,0.4312,0.4533,0.4421,0.4533,0.4203,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
116995730,510802169333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858828112,,,875,466,875,480,876,451,0.06374,0.10614,-0.99231,-0.04616,0.09398,-0.9945,2.813,3.072,2.946,,,,Valid,Valid,204.2,72.7,548.5,265.3,71.5,551.0,239.4,131.4,239.7,123.6,0.4559,0.4313,0.4557,0.4446,0.4562,0.4181,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
116999730,510802173333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858832112,,,873,451,880,457,867,445,0.06611,0.09493,-0.99329,-0.05066,0.0908,-0.99458,2.789,3.071,2.942,,,,Valid,Valid,204.2,72.7,548.6,265.3,71.5,551.0,240.7,125.1,237.2,121.8,0.4547,0.4177,0.4581,0.4234,0.4514,0.4121,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
117003730,510802177333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858836112,,,868,465,875,469,861,461,0.06373,0.10064,-0.99288,-0.05346,0.09845,-0.99371,2.82,3.091,2.942,,,,Valid,Valid,204.2,72.7,548.6,265.3,71.5,551.1,239.4,128.3,235.6,126.0,0.452,0.4303,0.4556,0.4342,0.4484,0.4265,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
117007730,510802181333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858840112,,,875,452,872,463,877,442,0.06246,0.09782,-0.99324,-0.04556,0.08928,-0.99496,2.789,3.059,2.945,,,,Valid,Valid,204.2,72.7,548.6,265.3,71.5,551.1,238.7,126.7,240.0,120.9,0.4555,0.4189,0.4543,0.4288,0.4568,0.4091,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
117011730,510802185333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858844112,,,869,456,877,470,861,442,0.06484,0.10116,-0.99275,-0.05349,0.08931,-0.99457,2.82,3.045,2.949,,,,Valid,Valid,204.2,72.7,548.7,265.3,71.5,551.1,240.0,128.6,235.6,120.9,0.4526,0.4221,0.4568,0.4351,0.4484,0.4092,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
117015730,510802189333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858848112,,,866,464,872,472,861,456,0.06245,0.10208,-0.99281,-0.05362,0.0961,-0.99393,2.841,3.085,2.947,,,,Valid,Valid,204.2,72.7,548.7,265.2,71.4,551.1,238.7,129.1,235.5,124.7,0.4512,0.4294,0.4543,0.4368,0.4482,0.422,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
117019730,510802193333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858852112,,,869,453,874,451,865,454,0.06349,0.09169,-0.99376,-0.05154,0.09554,-0.99409,2.799,3.078,2.947,,,,Valid,Valid,204.2,72.7,548.7,265.2,71.4,551.1,239.2,123.3,236.7,124.4,0.4529,0.419,0.4553,0.4172,0.4504,0.4208,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
117023730,510802197333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858856112,,,872,462,873,468,872,456,0.06281,0.1002,-0.99298,-0.04815,0.0962,-0.9942,2.827,3.074,2.944,,,,Valid,Valid,204.2,72.7,548.6,265.2,71.4,551.1,238.9,128.1,238.5,124.7,0.4543,0.4276,0.4546,0.4333,0.454,0.422,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
117027730,510802201333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858860112,,,871,459,878,469,865,448,0.06532,0.10082,-0.99276,-0.05149,0.09234,-0.9944,2.814,3.056,2.932,,,,Valid,Valid,204.2,72.7,548.7,265.2,71.4,551.1,240.3,128.4,236.7,122.6,0.4539,0.4246,0.4573,0.4344,0.4505,0.4148,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
117031730,510802205333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858864112,,,871,448,874,460,869,437,0.06353,0.09626,-0.99333,-0.04969,0.08711,-0.99496,2.798,3.045,2.931,,,,Valid,Valid,204.2,72.6,548.8,265.2,71.4,551.1,239.3,125.8,237.7,119.7,0.4539,0.4153,0.4553,0.4257,0.4524,0.4048,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
117035730,510802209333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858868112,,,869,453,869,466,868,440,0.06105,0.09924,-0.99319,-0.04974,0.08844,-0.99484,2.808,3.046,2.928,,,,Valid,Valid,204.2,72.6,548.8,265.2,71.4,551.2,237.9,127.5,237.7,120.4,0.4525,0.4193,0.4527,0.4313,0.4523,0.4073,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
117039730,510802213333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858872112,,,872,452,874,466,871,438,0.06315,0.09937,-0.99304,-0.04862,0.08762,-0.99497,2.802,3.054,2.924,,,,Valid,Valid,204.2,72.6,548.8,265.2,71.4,551.2,239.1,127.5,238.3,119.9,0.4542,0.4186,0.455,0.4315,0.4535,0.4057,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
117043730,510802217333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858876112,,,869,453,873,458,865,447,0.06286,0.09558,-0.99343,-0.05146,0.092,-0.99443,2.794,3.059,2.923,,,,Valid,Valid,204.2,72.6,548.8,265.2,71.4,551.2,238.9,125.4,236.7,122.4,0.4525,0.4191,0.4546,0.4243,0.4505,0.414,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
117047730,510802221333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858880112,,,868,445,872,455,865,435,0.06244,0.09378,-0.99363,-0.05166,0.08593,-0.99496,2.784,3.051,2.923,,,,Valid,Valid,204.1,72.6,548.8,265.2,71.3,551.2,238.6,124.4,236.6,118.9,0.4522,0.4117,0.4542,0.4209,0.4503,0.4024,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
117051730,510802225333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858884112,,,874,457,878,470,870,443,0.06551,0.10142,-0.99268,-0.04897,0.09009,-0.99473,2.794,3.052,2.923,,,,Valid,Valid,204.1,72.6,548.8,265.2,71.3,551.2,240.4,128.7,238.1,121.3,0.4553,0.4228,0.4575,0.4353,0.4531,0.4103,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
117055730,510802229333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858888112,,,872,452,873,464,871,439,0.06303,0.0986,-0.99313,-0.04824,0.08822,-0.99493,2.8,3.045,2.923,,,,Valid,Valid,204.1,72.6,548.9,265.2,71.3,551.3,239.0,127.1,238.5,120.2,0.4543,0.4183,0.4548,0.4299,0.4539,0.4066,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
117059730,510802233333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858892112,,,869,454,874,462,863,446,0.0636,0.09776,-0.99318,-0.0525,0.09151,-0.99442,2.793,3.067,2.923,,,,Valid,Valid,204.1,72.5,548.9,265.2,71.3,551.3,239.3,126.6,236.1,122.0,0.4524,0.4206,0.4554,0.4282,0.4494,0.4129,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
117063730,510802237333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858896112,,,870,453,871,462,869,445,0.06203,0.09745,-0.99331,-0.04956,0.09102,-0.99461,2.771,3.06,2.926,,,,Valid,Valid,204.1,72.5,548.9,265.2,71.3,551.3,238.4,126.4,237.7,121.7,0.4531,0.4198,0.4538,0.4276,0.4525,0.4119,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
117067730,510802241333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858900112,,,866,460,871,475,860,444,0.06198,0.10409,-0.99263,-0.05382,0.09079,-0.99442,2.807,3.047,2.929,,,,Valid,Valid,204.1,72.5,548.9,265.2,71.3,551.3,238.4,130.1,235.4,121.6,0.4509,0.4258,0.4538,0.4401,0.448,0.4114,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
117071730,510802245333,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,858904112,,,866,461,868,474,865,449,0.06019,0.1035,-0.99281,-0.05154,0.093,-0.99433,2.799,3.053,2.926,,,,Valid,Valid,204.2,72.5,548.9,265.2,71.3,551.3,237.4,129.7,236.7,122.8,0.4511,0.4273,0.4519,0.4389,0.4504,0.4156,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,372,251,868,457,0.4522,0.4231,,,,,,,,,,,
