Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
247308737,510932482340,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989142286,,,928,749,930,750,927,747,0.08483,0.23459,-0.96838,-0.02547,0.2353,-0.97159,2.743,3.012,2.873,,,,Valid,Valid,206.8,73.6,544.0,267.9,72.1,546.8,254.4,205.3,253.6,204.5,0.4834,0.6933,0.4842,0.6948,0.4826,0.6918,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
247312737,510932486340,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989146286,,,928,755,929,752,926,757,0.08461,0.23555,-0.96817,-0.02566,0.23967,-0.97052,2.731,3.005,2.878,,,,Valid,Valid,206.8,73.6,544.0,267.9,72.1,546.8,254.3,205.9,253.5,207.1,0.4832,0.6987,0.484,0.6967,0.4824,0.7007,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
247316737,510932490340,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989150286,,,930,754,941,741,919,767,0.09021,0.23016,-0.96896,-0.02894,0.24438,-0.96925,2.749,3.024,2.88,,,,Valid,Valid,206.7,73.6,544.0,267.9,72.1,546.8,257.4,202.8,251.6,209.9,0.4843,0.6982,0.4899,0.6861,0.4788,0.7103,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
247320737,510932494340,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989154286,,,928,762,932,754,923,769,0.08596,0.23608,-0.96792,-0.02701,0.24544,-0.96904,2.762,3.034,2.887,,,,Valid,Valid,206.7,73.6,544.0,267.9,72.1,546.7,255.1,206.3,252.7,210.6,0.4831,0.7051,0.4854,0.6978,0.4809,0.7124,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
247324737,510932498340,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989158286,,,940,756,948,758,932,755,0.09344,0.23777,-0.96682,-0.02284,0.23879,-0.9708,2.765,3.012,2.887,,,,Valid,Valid,206.7,73.5,544.1,267.9,72.1,546.8,259.3,207.4,255.0,206.6,0.4894,0.7002,0.4935,0.7016,0.4854,0.6988,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
247328737,510932502340,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989162286,,,933,753,937,741,929,766,0.08857,0.23001,-0.96915,-0.02401,0.24377,-0.96953,2.725,3.029,2.881,,,,Valid,Valid,206.7,73.6,544.1,267.9,72.0,546.8,256.4,202.7,254.3,209.5,0.4861,0.6973,0.488,0.6857,0.4841,0.7089,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
247332737,510932506340,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989166286,,,934,755,942,749,927,761,0.09072,0.23381,-0.96804,-0.02533,0.24157,-0.97005,2.743,3.009,2.875,,,,Valid,Valid,206.7,73.5,544.1,267.9,72.1,546.8,257.7,205.0,253.6,208.2,0.4865,0.699,0.4904,0.6935,0.4827,0.7045,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
247336737,510932510340,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989170286,,,932,748,943,744,921,752,0.09131,0.23143,-0.96856,-0.02827,0.23739,-0.971,2.736,3.02,2.873,,,,Valid,Valid,206.7,73.5,544.2,267.9,72.1,546.8,258.0,203.5,252.0,205.7,0.4853,0.6924,0.491,0.6887,0.4795,0.6961,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
247340737,510932514340,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989174286,,,936,752,944,745,928,760,0.09178,0.23197,-0.96838,-0.02491,0.24104,-0.9702,2.738,3.008,2.876,,,,Valid,Valid,206.7,73.5,544.2,267.9,72.1,546.8,258.3,203.9,253.8,207.9,0.4873,0.6966,0.4915,0.6898,0.4831,0.7035,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
247344737,510932518340,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989178286,,,933,757,940,753,925,761,0.0901,0.23579,-0.96762,-0.02628,0.24142,-0.97006,2.745,3.009,2.874,,,,Valid,Valid,206.7,73.5,544.2,267.9,72.1,546.8,257.4,206.1,253.1,208.1,0.4857,0.7008,0.4898,0.6974,0.4816,0.7042,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
247348737,510932522340,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989182286,,,938,751,960,742,916,760,0.09947,0.23048,-0.96798,-0.03055,0.24114,-0.97001,2.749,3.004,2.873,,,,Valid,Valid,206.7,73.5,544.2,267.9,72.1,546.8,262.6,203.1,250.7,208.0,0.4884,0.6955,0.4998,0.6872,0.477,0.7037,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
247352737,510932526340,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989186286,,,939,755,952,748,926,762,0.09556,0.23341,-0.96767,-0.02562,0.24211,-0.96991,2.739,3.002,2.874,,,,Valid,Valid,206.7,73.5,544.2,267.9,72.1,546.8,260.4,204.8,253.4,208.6,0.489,0.6993,0.4956,0.6929,0.4823,0.7056,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
247356736,510932530339,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989190286,,,935,749,957,748,914,751,0.09826,0.23296,-0.96751,-0.03159,0.23714,-0.97096,2.741,2.992,2.872,,,,Valid,Valid,206.7,73.5,544.2,267.9,72.1,546.8,261.9,204.6,250.1,205.6,0.4872,0.6939,0.4985,0.6921,0.476,0.6957,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
247360736,510932534339,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989194286,,,929,750,939,739,920,761,0.08942,0.22922,-0.96926,-0.0286,0.24138,-0.97001,2.749,3.003,2.872,,,,Valid,Valid,206.7,73.5,544.2,267.9,72.1,546.8,256.9,202.2,251.8,208.1,0.484,0.6942,0.4889,0.6842,0.4791,0.7042,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
247364736,510932538339,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989198286,,,940,751,956,738,924,763,0.09768,0.22847,-0.96864,-0.02648,0.24265,-0.96975,2.727,3.01,2.88,,,,Valid,Valid,206.7,73.5,544.3,267.9,72.1,546.8,261.6,201.9,253.0,208.9,0.4896,0.6949,0.4978,0.6831,0.4814,0.7068,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
247368736,510932542339,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989202286,,,933,759,949,753,918,765,0.09405,0.2354,-0.96734,-0.0294,0.2434,-0.96948,2.762,3.016,2.88,,,,Valid,Valid,206.7,73.5,544.3,267.9,72.1,546.8,259.6,206.0,251.3,209.4,0.4862,0.7026,0.494,0.6969,0.4783,0.7084,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
247372736,510932546339,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989206286,,,935,754,941,748,929,760,0.09036,0.23327,-0.96821,-0.02403,0.24116,-0.97019,2.782,3.015,2.886,,,,Valid,Valid,206.7,73.5,544.3,267.9,72.1,546.8,257.5,204.6,254.3,208.0,0.487,0.6981,0.49,0.6924,0.4841,0.7038,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
247376736,510932550339,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989210286,,,924,755,928,751,920,760,0.08405,0.23471,-0.96843,-0.02884,0.24087,-0.97013,2.747,3.008,2.886,,,,Valid,Valid,206.7,73.5,544.2,267.9,72.1,546.8,253.9,205.4,251.6,207.9,0.4811,0.6992,0.4832,0.6951,0.4789,0.7033,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
247380736,510932554339,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989214286,,,934,762,953,766,914,759,0.09622,0.24128,-0.96567,-0.03142,0.24039,-0.97017,2.778,3.011,2.894,,,,Valid,Valid,206.7,73.5,544.3,267.9,72.1,546.8,260.9,209.5,250.2,207.6,0.4864,0.7056,0.4966,0.7089,0.4762,0.7024,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
247384734,510932558337,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989218284,,,935,755,949,755,921,756,0.09411,0.23658,-0.96704,-0.02823,0.23906,-0.9706,2.753,3.007,2.882,,,,Valid,Valid,206.7,73.5,544.2,267.9,72.1,546.8,259.7,206.7,252.0,206.8,0.4869,0.6995,0.4942,0.6993,0.4796,0.6996,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
247388734,510932562337,Eye Tracker,LipReading_BJ,10/21/2025,CDY,Recording52,10/18/2025,10/18/2025,20:52:05.970,12:52:05.970,494303,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,10.0,3.2,3.5,0.94,0.29,0.31,37,12,13,7.5,2.2,2.5,0.76,0.22,0.25,28,8,9,989222284,,,927,762,932,758,922,766,0.08617,0.23818,-0.96739,-0.02753,0.24361,-0.96948,2.787,3.042,2.893,,,,Valid,Valid,206.7,73.6,544.2,267.9,72.1,546.8,255.2,207.5,252.4,209.5,0.483,0.7055,0.4857,0.7022,0.4803,0.7088,Screen Recording,Screen Recording Recording52.mp4,1920,1080,0,0,960,540,Fixation,1572,610,941,758,0.4902,0.702,,,,,,,,,,,
