Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
515172396,469153556485,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370659013,,,952,675,962,669,941,680,0.09965,0.16938,-0.9805,-0.03003,0.17962,-0.98328,3.029,3.118,3.073,,,,Valid,Valid,211.8,95.7,505.4,273.1,93.7,506.3,263.2,183.0,257.6,186.2,0.4956,0.6246,0.5009,0.6193,0.4903,0.63,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,32,2945,,,,,,,,,,,,,,,
515176397,469153560486,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370663014,,,954,681,966,678,941,683,0.10177,0.17424,-0.97943,-0.03003,0.18074,-0.98307,3.03,3.095,3.074,,,,Valid,Valid,211.9,95.8,505.4,273.1,93.7,506.3,264.4,185.7,257.6,186.8,0.4967,0.6301,0.5031,0.6282,0.4903,0.632,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,32,2945,,,,,,,,,,,,,,,
515180396,469153564485,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370667013,,,969,696,987,694,950,699,0.11268,0.18194,-0.97683,-0.02535,0.18908,-0.98163,3.035,3.113,3.072,,,,Valid,Valid,211.9,95.8,505.4,273.1,93.7,506.3,270.2,189.9,260.0,191.3,0.5045,0.6448,0.5142,0.6425,0.4949,0.6471,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Saccade,32,2945,,,,,,,,,,,,,,,
515184397,469153568486,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370671014,,,966,699,978,696,954,703,0.10757,0.18302,-0.97721,-0.0231,0.19099,-0.98132,3.043,3.124,3.072,,,,Valid,Valid,211.9,95.8,505.3,273.1,93.7,506.3,267.5,190.4,261.2,192.3,0.5031,0.6474,0.5091,0.6442,0.4971,0.6505,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,564,1583,966,691,0.5031,0.6394,,,,,,,,,,,
515188396,469153572485,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370675013,,,965,693,981,693,950,694,0.10914,0.18183,-0.97726,-0.0254,0.18636,-0.98215,3.024,3.108,3.07,,,,Valid,Valid,211.9,95.8,505.4,273.1,93.7,506.3,268.3,189.8,260.0,189.8,0.5028,0.6421,0.5107,0.6421,0.4949,0.6422,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,564,1583,966,691,0.5031,0.6394,,,,,,,,,,,
515192396,469153576485,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370679013,,,969,687,977,686,960,687,0.10753,0.17811,-0.97812,-0.02007,0.18302,-0.9829,3.021,3.115,3.07,,,,Valid,Valid,211.9,95.7,505.3,273.2,93.7,506.2,267.5,187.8,262.8,188.0,0.5046,0.6357,0.5091,0.6353,0.5002,0.6361,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,564,1583,966,691,0.5031,0.6394,,,,,,,,,,,
515196397,469153580486,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370683014,,,971,686,980,679,963,694,0.10882,0.17436,-0.97865,-0.01868,0.18669,-0.98224,3.026,3.114,3.067,,,,Valid,Valid,211.9,95.7,505.3,273.2,93.7,506.2,268.1,185.8,263.6,190.0,0.5059,0.6356,0.5103,0.6285,0.5016,0.6427,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,564,1583,966,691,0.5031,0.6394,,,,,,,,,,,
515200396,469153584485,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370687013,,,965,686,970,688,960,684,0.10385,0.17907,-0.97834,-0.02048,0.18144,-0.98319,3.044,3.091,3.062,,,,Valid,Valid,212.0,95.7,505.3,273.2,93.8,506.1,265.6,188.2,262.7,187.2,0.5027,0.635,0.5055,0.6368,0.4999,0.6333,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,564,1583,966,691,0.5031,0.6394,,,,,,,,,,,
515204397,469153588486,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370691014,,,965,691,980,687,949,695,0.10904,0.17844,-0.97789,-0.02597,0.18707,-0.982,3.052,3.092,3.064,,,,Valid,Valid,212.0,95.7,505.3,273.2,93.8,506.1,268.3,187.9,259.8,190.2,0.5026,0.6396,0.5106,0.6358,0.4945,0.6435,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,564,1583,966,691,0.5031,0.6394,,,,,,,,,,,
515208396,469153592485,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370695013,,,965,687,973,682,957,692,0.10493,0.17626,-0.97873,-0.02211,0.18539,-0.98242,3.016,3.097,3.062,,,,Valid,Valid,212.0,95.7,505.2,273.2,93.8,506.1,266.2,186.7,261.9,189.3,0.5024,0.6361,0.5065,0.6317,0.4984,0.6404,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,564,1583,966,691,0.5031,0.6394,,,,,,,,,,,
515212391,469153596480,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370699008,,,962,695,970,693,954,696,0.10366,0.18188,-0.97784,-0.02385,0.18759,-0.98196,3.031,3.101,3.064,,,,Valid,Valid,212.0,95.7,505.2,273.3,93.8,506.1,265.6,189.7,261.0,190.4,0.501,0.6431,0.5054,0.6418,0.4967,0.6444,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,564,1583,966,691,0.5031,0.6394,,,,,,,,,,,
515216391,469153600480,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370703008,,,963,691,976,688,950,694,0.1066,0.17896,-0.97806,-0.02574,0.18639,-0.98214,3.032,3.09,3.059,,,,Valid,Valid,212.0,95.7,505.1,273.3,93.8,506.1,267.1,188.2,260.0,189.8,0.5016,0.6394,0.5083,0.6366,0.4949,0.6422,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,564,1583,966,691,0.5031,0.6394,,,,,,,,,,,
515220390,469153604479,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370707008,,,961,690,968,688,954,693,0.10256,0.17915,-0.97846,-0.02389,0.18614,-0.98223,3.012,3.102,3.056,,,,Valid,Valid,212.1,95.8,505.1,273.3,93.8,506.1,265.0,188.2,261.0,189.7,0.5005,0.6393,0.5043,0.6369,0.4967,0.6417,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,564,1583,966,691,0.5031,0.6394,,,,,,,,,,,
515224391,469153608480,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370711009,,,968,690,975,686,961,694,0.10579,0.17835,-0.97826,-0.02006,0.18661,-0.98223,3.021,3.09,3.056,,,,Valid,Valid,212.1,95.8,505.0,273.3,93.8,506.0,266.7,187.8,263.0,189.9,0.504,0.6391,0.5076,0.6356,0.5005,0.6426,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,564,1583,966,691,0.5031,0.6394,,,,,,,,,,,
515228390,469153612479,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370715008,,,958,692,966,691,950,692,0.10131,0.18093,-0.97826,-0.02616,0.18541,-0.98231,3.018,3.087,3.054,,,,Valid,Valid,212.1,95.8,505.0,273.4,93.8,505.9,264.4,189.2,259.9,189.3,0.4989,0.6403,0.5032,0.6401,0.4946,0.6405,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,564,1583,966,691,0.5031,0.6394,,,,,,,,,,,
515232390,469153616479,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370719008,,,959,688,964,686,955,690,0.10044,0.1782,-0.97886,-0.02357,0.1844,-0.98257,3.023,3.077,3.053,,,,Valid,Valid,212.1,95.8,504.9,273.4,93.9,505.9,263.9,187.7,261.2,188.8,0.4997,0.637,0.5023,0.6352,0.4972,0.6388,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,564,1583,966,691,0.5031,0.6394,,,,,,,,,,,
515236390,469153620479,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370723008,,,971,688,985,684,958,692,0.11121,0.1771,-0.97789,-0.02191,0.18555,-0.98239,3.011,3.111,3.052,,,,Valid,Valid,212.1,95.8,504.9,273.4,93.9,505.9,269.6,187.3,262.1,189.4,0.5059,0.6372,0.513,0.6336,0.4988,0.6409,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,564,1583,966,691,0.5031,0.6394,,,,,,,,,,,
515240390,469153624479,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370727008,,,969,684,983,684,956,684,0.11021,0.177,-0.97802,-0.02317,0.18148,-0.98312,3.014,3.078,3.051,,,,Valid,Valid,212.2,95.8,504.9,273.4,93.9,505.8,269.0,187.2,261.5,187.3,0.5049,0.6335,0.512,0.6334,0.4977,0.6336,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,564,1583,966,691,0.5031,0.6394,,,,,,,,,,,
515244391,469153628480,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370731009,,,961,693,970,692,952,695,0.10304,0.18105,-0.97806,-0.0251,0.1869,-0.98206,3.043,3.086,3.047,,,,Valid,Valid,212.2,95.9,504.8,273.4,93.9,505.9,265.4,189.3,260.5,190.2,0.5004,0.642,0.505,0.6406,0.4958,0.6434,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,564,1583,966,691,0.5031,0.6394,,,,,,,,,,,
515248390,469153632479,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370735008,,,966,694,979,696,952,692,0.10795,0.18291,-0.97719,-0.02506,0.18561,-0.9823,3.047,3.078,3.047,,,,Valid,Valid,212.2,95.9,504.7,273.5,93.9,505.8,268.0,190.4,260.6,189.5,0.5029,0.6427,0.51,0.6442,0.4959,0.6412,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,564,1583,966,691,0.5031,0.6394,,,,,,,,,,,
515252390,469153636479,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4370739008,,,963,693,972,689,954,697,0.10406,0.17939,-0.97826,-0.02424,0.1878,-0.98191,3.01,3.079,3.048,,,,Valid,Valid,212.2,96.0,504.7,273.5,93.9,505.8,265.9,188.5,261.0,190.7,0.5014,0.6415,0.5061,0.6378,0.4967,0.6451,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,564,1583,966,691,0.5031,0.6394,,,,,,,,,,,
