Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
476509308,469114893397,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4331995547,,,803,415,802,424,804,406,0.00965,0.04911,-0.99875,-0.10918,0.04214,-0.99313,2.836,2.903,2.868,,,,Valid,Valid,214.7,91.2,507.6,275.9,89.6,508.6,219.6,116.2,220.0,111.2,0.4183,0.3846,0.4179,0.393,0.4187,0.3762,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
476513309,469114897398,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4331999548,,,804,419,805,427,803,410,0.01094,0.05054,-0.99866,-0.10952,0.04402,-0.99301,2.833,2.903,2.868,,,,Valid,Valid,214.6,91.2,507.6,275.9,89.6,508.7,220.2,116.9,219.8,112.2,0.4187,0.3875,0.4191,0.3955,0.4184,0.3795,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
476517309,469114901398,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4332003548,,,805,421,809,427,801,416,0.0131,0.0502,-0.99865,-0.11043,0.04706,-0.99277,2.833,2.914,2.874,,,,Valid,Valid,214.6,91.2,507.6,275.9,89.6,508.7,221.3,116.7,219.3,113.7,0.4193,0.3899,0.4212,0.3949,0.4174,0.3848,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
476521307,469114905396,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4332007547,,,803,427,805,432,802,422,0.01117,0.05292,-0.99854,-0.11026,0.05036,-0.99263,2.853,2.94,2.877,,,,Valid,Valid,214.6,91.2,507.6,275.9,89.6,508.7,220.3,118.1,219.4,115.4,0.4184,0.3951,0.4193,0.3996,0.4176,0.3906,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
476525308,469114909397,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4332011548,,,802,425,806,431,798,418,0.01166,0.05274,-0.99854,-0.11235,0.04827,-0.9925,2.86,2.911,2.877,,,,Valid,Valid,214.6,91.2,507.7,275.9,89.6,508.8,220.6,118.0,218.3,114.4,0.4176,0.3931,0.4198,0.3992,0.4155,0.3869,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
476529307,469114913396,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4332015547,,,803,420,805,432,802,407,0.01108,0.05339,-0.99851,-0.11033,0.04261,-0.99298,2.842,2.899,2.876,,,,Valid,Valid,214.6,91.2,507.6,275.9,89.6,508.7,220.3,118.3,219.4,111.5,0.4184,0.3888,0.4192,0.4004,0.4175,0.3772,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
476533308,469114917397,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4332019548,,,808,417,810,427,806,406,0.01361,0.05038,-0.99864,-0.1082,0.04214,-0.99324,2.844,2.908,2.871,,,,Valid,Valid,214.6,91.2,507.7,275.9,89.6,508.8,221.6,116.8,220.5,111.2,0.4206,0.3857,0.4217,0.3952,0.4196,0.3762,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
476537308,469114921397,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4332023548,,,803,416,804,428,802,404,0.01072,0.05124,-0.99863,-0.1099,0.04085,-0.9931,2.829,2.886,2.871,,,,Valid,Valid,214.6,91.2,507.7,275.9,89.6,508.8,220.1,117.2,219.6,110.6,0.4184,0.3853,0.4188,0.3966,0.418,0.3741,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
476541307,469114925396,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4332027547,,,798,418,796,430,800,406,0.00617,0.05232,-0.99861,-0.1113,0.04198,-0.9929,2.831,2.897,2.864,,,,Valid,Valid,214.6,91.2,507.7,275.9,89.6,508.8,217.8,117.8,218.9,111.2,0.4155,0.3873,0.4144,0.3985,0.4166,0.3761,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
476545308,469114929397,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4332031548,,,801,416,805,427,797,406,0.01098,0.05062,-0.99866,-0.11288,0.04182,-0.99273,2.859,2.915,2.864,,,,Valid,Valid,214.6,91.2,507.7,275.9,89.6,508.8,220.2,116.9,218.1,111.1,0.4171,0.3856,0.4191,0.3955,0.415,0.3758,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
476549307,469114933396,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4332035547,,,801,415,805,429,796,400,0.01137,0.05173,-0.9986,-0.1135,0.03867,-0.99279,2.832,2.885,2.88,,,,Valid,Valid,214.6,91.2,507.7,275.9,89.6,508.8,220.4,117.5,217.8,109.5,0.4169,0.3839,0.4195,0.3974,0.4144,0.3704,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
476553308,469114937397,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4332039548,,,804,415,806,425,802,405,0.01162,0.04939,-0.99871,-0.11033,0.04155,-0.99303,2.868,2.913,2.886,,,,Valid,Valid,214.6,91.1,507.7,275.9,89.6,508.9,220.5,116.3,219.4,110.9,0.4186,0.3843,0.4197,0.3933,0.4175,0.3753,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
476557308,469114941397,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4332043548,,,804,415,805,421,803,409,0.01091,0.04752,-0.99881,-0.10938,0.04374,-0.99304,2.861,2.9,2.885,,,,Valid,Valid,214.6,91.1,507.8,275.9,89.6,508.9,220.2,115.3,219.9,112.0,0.4188,0.3846,0.419,0.3901,0.4185,0.3791,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
476561307,469114945396,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4332047547,,,801,415,804,427,797,404,0.01069,0.05061,-0.99866,-0.1126,0.04061,-0.99281,2.837,2.913,2.887,,,,Valid,Valid,214.6,91.1,507.8,275.9,89.6,508.9,220.1,116.8,218.2,110.4,0.4171,0.3845,0.4188,0.3953,0.4153,0.3737,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
476565308,469114949397,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4332051548,,,793,415,801,430,784,400,0.00903,0.05238,-0.99859,-0.11953,0.03955,-0.99204,2.858,2.948,2.88,,,,Valid,Valid,214.6,91.1,507.8,276.1,89.1,510.3,219.2,117.7,214.6,109.5,0.4128,0.3844,0.4172,0.3984,0.4084,0.3704,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
476569307,469114953396,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4332055547,,,796,408,803,429,788,388,0.01026,0.05147,-0.99862,-0.11745,0.03323,-0.99252,2.866,2.886,2.869,,,,Valid,Valid,214.6,91.1,507.8,276.1,89.1,510.3,219.9,117.3,215.7,106.2,0.4144,0.3781,0.4184,0.3968,0.4105,0.3594,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
476573308,469114957397,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4332059548,,,798,402,806,420,790,384,0.01154,0.04663,-0.99885,-0.11641,0.03121,-0.99271,2.821,2.901,2.864,,,,Valid,Valid,214.6,91.1,507.8,276.1,89.1,510.3,220.5,114.8,216.2,105.2,0.4156,0.3722,0.4197,0.3884,0.4115,0.3559,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
476577308,469114961397,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4332063548,,,797,402,800,416,793,387,0.00851,0.04476,-0.99896,-0.11493,0.03265,-0.99284,2.811,2.885,2.861,,,,Valid,Valid,214.7,91.1,507.8,276.1,89.1,510.3,219.0,113.9,217.0,105.9,0.4149,0.3718,0.4168,0.3852,0.413,0.3584,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
476581307,469114965396,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4332067547,,,794,403,799,418,790,388,0.00782,0.04569,-0.99892,-0.11666,0.03307,-0.99262,2.827,2.918,2.861,,,,Valid,Valid,214.7,91.1,507.9,276.1,89.1,510.3,218.6,114.3,216.1,106.1,0.4137,0.3729,0.4161,0.3868,0.4113,0.3591,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
476585307,469114969396,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4332071547,,,797,399,802,418,792,381,0.00948,0.04561,-0.99891,-0.11567,0.02947,-0.99285,2.816,2.914,2.869,,,,Valid,Valid,214.7,91.1,507.9,276.1,89.1,510.3,219.5,114.3,216.6,104.3,0.415,0.3698,0.4177,0.3866,0.4122,0.3529,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
476589307,469114973396,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4332075547,,,794,404,802,426,787,382,0.00929,0.05006,-0.9987,-0.11821,0.03012,-0.99253,2.851,2.898,2.869,,,,Valid,Valid,214.7,91.1,507.9,276.1,89.1,510.4,219.4,116.5,215.3,104.6,0.4136,0.3741,0.4175,0.3943,0.4097,0.354,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,308,1434,800,415,0.4166,0.3847,,,,,,,,,,,
