Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
278026044,468916410133,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133510316,,,922,645,925,648,919,641,0.0747,0.17477,-0.98177,-0.04953,0.17425,-0.98346,2.92,2.983,2.955,,,,Valid,Valid,215.5,89.2,494.9,276.6,87.4,497.1,253.1,177.3,251.6,175.5,0.4803,0.5968,0.4817,0.5998,0.4788,0.5938,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
278030044,468916414133,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133514316,,,932,649,930,649,933,649,0.07752,0.17543,-0.98144,-0.04219,0.1782,-0.98309,2.959,2.988,2.959,,,,Valid,Valid,215.5,89.2,494.9,276.7,87.5,497.0,254.6,177.6,255.3,177.6,0.4852,0.6009,0.4845,0.601,0.4859,0.6007,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
278034045,468916418134,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133518317,,,928,646,927,640,929,652,0.07594,0.17047,-0.98243,-0.04434,0.17973,-0.98272,2.943,3.019,2.961,,,,Valid,Valid,215.5,89.2,494.9,276.7,87.5,497.0,253.8,175.1,254.3,178.4,0.4834,0.5979,0.4829,0.5923,0.4839,0.6036,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
278038044,468916422133,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133522316,,,929,647,928,649,930,645,0.07602,0.17563,-0.98152,-0.04367,0.17617,-0.98339,2.934,2.98,2.961,,,,Valid,Valid,215.5,89.2,494.8,276.7,87.5,497.0,253.9,177.7,254.6,176.5,0.4839,0.5993,0.4831,0.6014,0.4846,0.5973,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
278042045,468916426134,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133526317,,,925,647,924,644,925,649,0.07418,0.17266,-0.98218,-0.04659,0.17839,-0.98286,2.921,3.01,2.955,,,,Valid,Valid,215.6,89.2,494.8,276.7,87.5,497.1,252.9,176.2,253.2,177.7,0.4816,0.5986,0.4814,0.5961,0.4818,0.6011,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
278046043,468916430132,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133530316,,,921,645,917,641,925,648,0.07013,0.17147,-0.98269,-0.04681,0.17783,-0.98295,2.914,2.978,2.955,,,,Valid,Valid,215.6,89.2,494.9,276.8,87.4,497.2,250.9,175.5,253.1,177.4,0.4796,0.597,0.4775,0.5939,0.4817,0.6,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
278050043,468916434132,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133534316,,,926,643,927,636,924,649,0.07568,0.16852,-0.98279,-0.04725,0.17844,-0.98282,2.903,2.988,2.956,,,,Valid,Valid,215.6,89.2,494.9,276.8,87.4,497.2,253.7,174.0,252.9,177.7,0.4821,0.595,0.4829,0.5888,0.4813,0.6011,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
278054044,468916438133,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133538317,,,927,653,923,652,930,654,0.07339,0.1769,-0.98149,-0.0441,0.18074,-0.98254,2.944,2.99,2.964,,,,Valid,Valid,215.6,89.2,494.9,276.8,87.5,497.1,252.6,178.4,254.5,178.9,0.4826,0.6044,0.4808,0.6035,0.4844,0.6053,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
278058035,468916442124,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133542308,,,935,652,935,643,935,661,0.0797,0.17221,-0.98183,-0.04169,0.18439,-0.98197,2.939,3.015,2.969,,,,Valid,Valid,215.6,89.2,494.9,276.9,87.5,496.9,255.8,176.0,255.8,180.9,0.4868,0.6036,0.4869,0.5954,0.4867,0.6119,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
278062035,468916446124,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133546308,,,933,648,935,642,931,654,0.07977,0.17175,-0.98191,-0.04363,0.18072,-0.98257,2.938,3.005,2.969,,,,Valid,Valid,215.7,89.2,494.9,276.9,87.6,496.9,255.9,175.8,254.8,179.0,0.486,0.6001,0.487,0.5946,0.4849,0.6055,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
278066035,468916450124,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133550308,,,927,646,927,643,928,650,0.07563,0.17219,-0.98216,-0.04562,0.17859,-0.98287,2.929,3.0,2.964,,,,Valid,Valid,215.7,89.2,494.9,276.9,87.5,497.0,253.8,175.9,253.8,177.8,0.4831,0.5985,0.483,0.5953,0.4831,0.6017,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
278070034,468916454123,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133554307,,,928,643,927,636,928,651,0.07563,0.16864,-0.98277,-0.04539,0.17916,-0.98277,2.896,2.999,2.964,,,,Valid,Valid,215.7,89.2,494.9,276.9,87.5,497.1,253.8,174.1,254.0,178.1,0.4832,0.5958,0.483,0.5891,0.4834,0.6026,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
278074035,468916458124,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133558308,,,922,648,919,640,924,656,0.07119,0.17087,-0.98272,-0.04737,0.18214,-0.98213,2.923,2.99,2.961,,,,Valid,Valid,215.7,89.2,494.9,277.0,87.5,497.2,251.6,175.2,253.0,179.7,0.4801,0.6004,0.4788,0.5929,0.4815,0.6079,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
278078035,468916462124,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133562308,,,920,650,911,645,928,654,0.06677,0.1736,-0.98255,-0.04561,0.18072,-0.98248,2.928,3.001,2.956,,,,Valid,Valid,215.8,89.2,494.9,277.0,87.5,497.1,249.4,176.6,253.9,178.9,0.4789,0.6015,0.4746,0.5976,0.4832,0.6054,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
278082035,468916466124,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133566308,,,929,645,923,638,935,651,0.07313,0.16952,-0.98281,-0.04148,0.17945,-0.98289,2.906,2.99,2.959,,,,Valid,Valid,215.8,89.2,494.9,277.0,87.5,497.1,252.6,174.5,256.0,178.2,0.484,0.5968,0.4808,0.5906,0.4872,0.6031,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
278086035,468916470124,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133570308,,,930,642,926,635,933,649,0.07492,0.16818,-0.9829,-0.04268,0.17812,-0.98308,2.929,2.988,2.961,,,,Valid,Valid,215.8,89.2,494.9,277.0,87.5,497.0,253.5,173.8,255.4,177.6,0.4843,0.5945,0.4825,0.5882,0.4861,0.6008,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
278090035,468916474124,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133574308,,,929,655,929,657,930,653,0.07606,0.17956,-0.9808,-0.04458,0.18016,-0.98263,2.991,2.993,2.964,,,,Valid,Valid,215.8,89.2,494.9,277.0,87.5,497.0,254.2,179.8,254.5,178.7,0.484,0.6064,0.4838,0.6082,0.4843,0.6045,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
278094035,468916478124,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133578308,,,925,646,927,641,924,652,0.07515,0.17119,-0.98237,-0.04794,0.17962,-0.98257,2.939,3.003,2.97,,,,Valid,Valid,215.8,89.2,494.9,277.0,87.6,496.9,253.7,175.4,252.8,178.4,0.482,0.5985,0.4828,0.5935,0.4811,0.6036,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
278098035,468916482124,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133582308,,,931,643,930,636,933,649,0.0767,0.16879,-0.98266,-0.04323,0.17803,-0.98308,2.936,3.004,2.971,,,,Valid,Valid,215.8,89.2,494.9,277.1,87.6,497.0,254.5,174.2,255.2,177.6,0.485,0.595,0.4843,0.5893,0.4857,0.6007,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
278102035,468916486124,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133586308,,,923,645,920,633,926,656,0.0713,0.16706,-0.98336,-0.04703,0.18195,-0.98218,2.933,3.004,2.971,,,,Valid,Valid,215.9,89.2,494.8,277.1,87.5,497.1,251.8,173.2,253.3,179.6,0.4806,0.5969,0.4791,0.5862,0.482,0.6076,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
278106031,468916490120,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4133590304,,,926,646,923,637,929,654,0.07308,0.16916,-0.98287,-0.0454,0.18088,-0.98246,2.952,2.996,2.97,,,,Valid,Valid,215.9,89.2,494.8,277.1,87.5,497.2,252.7,174.3,254.1,179.0,0.4823,0.5977,0.4809,0.5898,0.4837,0.6056,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,332,749,931,644,0.4847,0.5964,,,,,,,,,,,
