Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
386003432,485029280826,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749799770,,,933,601,957,615,908,586,0.07437,0.17845,-0.98113,-0.06497,0.16514,-0.98413,3.833,3.764,3.821,,,,Valid,Valid,216.5,59.2,599.4,288.1,59.8,600.2,261.9,168.3,248.5,160.5,0.4857,0.5561,0.4985,0.5693,0.4729,0.543,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,396,985,942,593,0.4908,0.5492,,,,,,,,,,,
386007432,485029284826,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749803770,,,942,609,957,614,927,604,0.07425,0.17795,-0.98123,-0.05658,0.173,-0.98329,3.837,3.745,3.825,,,,Valid,Valid,216.5,59.3,599.3,288.1,59.8,600.2,261.8,167.9,253.6,165.4,0.4905,0.5639,0.4983,0.5682,0.4826,0.5596,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,396,985,942,593,0.4908,0.5492,,,,,,,,,,,
386011433,485029288827,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749807771,,,942,604,955,614,928,595,0.07365,0.17799,-0.98127,-0.05594,0.16891,-0.98404,3.843,3.822,3.829,,,,Valid,Valid,216.5,59.2,599.4,288.1,59.8,600.2,261.5,168.0,254.0,162.8,0.4905,0.5596,0.4976,0.5683,0.4834,0.5509,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,396,985,942,593,0.4908,0.5492,,,,,,,,,,,
386015433,485029292827,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749811771,,,938,603,963,613,913,593,0.07693,0.17778,-0.98106,-0.0626,0.16805,-0.98379,3.844,3.818,3.829,,,,Valid,Valid,216.5,59.3,599.3,288.1,59.8,600.2,263.5,167.9,249.9,162.3,0.4886,0.5586,0.5015,0.568,0.4756,0.5492,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Saccade,8,2681,,,,,,,,,,,,,,,
386019432,485029296826,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749815770,,,943,605,959,614,927,595,0.07533,0.17825,-0.9811,-0.05642,0.16883,-0.98403,3.851,3.816,3.83,,,,Valid,Valid,216.5,59.3,599.3,288.1,59.8,600.2,262.5,168.1,253.7,162.8,0.4912,0.5598,0.4996,0.5689,0.4828,0.5507,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Saccade,8,2681,,,,,,,,,,,,,,,
386023432,485029300826,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749819770,,,916,674,962,623,870,724,0.07634,0.18193,-0.98034,-0.081,0.22404,-0.97121,3.833,3.539,3.823,,,,Valid,Valid,216.5,59.3,599.3,288.1,59.8,600.2,263.2,170.5,238.1,198.3,0.4769,0.6238,0.5008,0.5768,0.4531,0.6708,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Unclassified,12,2025,,,,,,,,,,,,,,,
386027432,485029304826,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749823770,,,954,616,954,616,,,0.07289,0.17882,-0.98118,,,,3.874,,3.817,,,,Valid,Invalid,216.5,59.3,599.3,,,,261.0,168.5,,,0.4967,0.5701,0.4967,0.5701,,,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Unclassified,12,2025,,,,,,,,,,,,,,,
386031433,485029308827,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749827771,,,943,607,968,623,918,592,0.07938,0.18204,-0.98008,-0.06056,0.16737,-0.98403,3.801,3.803,3.79,,,,Valid,Valid,216.5,59.3,599.3,288.1,59.8,600.2,265.0,170.6,251.2,161.9,0.4912,0.5624,0.5044,0.5772,0.478,0.5477,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Unclassified,12,2025,,,,,,,,,,,,,,,
386035433,485029312827,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749831771,,,941,607,958,618,924,597,0.07475,0.17964,-0.98089,-0.05756,0.16964,-0.98382,3.829,3.802,3.788,,,,Valid,Valid,216.5,59.3,599.3,288.1,59.8,600.2,262.2,169.0,253.0,163.3,0.4902,0.5622,0.4989,0.5719,0.4815,0.5524,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Saccade,8,2682,,,,,,,,,,,,,,,
386039432,485029316826,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749835770,,,963,630,963,630,,,0.07675,0.18496,-0.97974,,,,3.834,,3.815,,,,Valid,Invalid,216.5,59.3,599.3,,,,263.4,172.4,,,0.5014,0.5834,0.5014,0.5834,,,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Saccade,8,2682,,,,,,,,,,,,,,,
386043432,485029320826,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749839770,,,935,618,964,614,907,622,0.07752,0.178,-0.98097,-0.0654,0.1807,-0.98136,3.828,3.692,3.801,,,,Valid,Valid,216.5,59.3,599.3,288.1,59.8,600.2,263.8,168.0,248.1,170.3,0.4872,0.5724,0.5021,0.5685,0.4722,0.5763,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Unclassified,4,2026,,,,,,,,,,,,,,,
386047432,485029324826,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749843770,,,942,604,956,618,928,591,0.07396,0.17983,-0.98091,-0.05586,0.16703,-0.98437,3.827,3.836,3.798,,,,Valid,Valid,216.5,59.3,599.3,288.1,59.9,600.1,261.7,169.2,254.1,161.7,0.4908,0.5597,0.498,0.5723,0.4835,0.547,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Saccade,20,2683,,,,,,,,,,,,,,,
386051433,485029328827,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749847771,,,952,618,970,634,934,603,0.0798,0.1868,-0.97915,-0.05331,0.17213,-0.98363,3.855,3.772,3.811,,,,Valid,Valid,216.5,59.2,599.4,288.1,59.9,600.0,265.4,173.6,255.6,164.9,0.4958,0.5726,0.5051,0.5873,0.4865,0.5579,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Saccade,20,2683,,,,,,,,,,,,,,,
386055432,485029332826,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749851770,,,979,632,987,636,972,627,0.08738,0.18747,-0.97838,-0.03627,0.18288,-0.98247,3.866,3.763,3.815,,,,Valid,Valid,216.6,59.2,599.4,288.1,59.9,600.2,270.1,174.1,266.0,171.6,0.5101,0.5848,0.514,0.5891,0.5062,0.5805,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Saccade,20,2683,,,,,,,,,,,,,,,
386059432,485029336826,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749855770,,,980,641,991,650,969,632,0.08916,0.1935,-0.97704,-0.03758,0.18489,-0.98204,3.849,3.775,3.821,,,,Valid,Valid,216.6,59.3,599.4,288.1,59.9,600.3,271.3,178.0,265.2,172.9,0.5105,0.5936,0.5163,0.6022,0.5046,0.585,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Saccade,20,2683,,,,,,,,,,,,,,,
386063431,485029340825,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749859769,,,977,648,996,656,958,641,0.09102,0.19588,-0.97639,-0.04236,0.18884,-0.98109,3.888,3.85,3.842,,,,Valid,Valid,216.6,59.3,599.5,288.1,59.8,600.4,272.5,179.5,262.2,175.4,0.5088,0.6004,0.5186,0.6074,0.499,0.5934,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Saccade,20,2683,,,,,,,,,,,,,,,
386067431,485029344825,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749863769,,,974,648,981,656,967,640,0.08451,0.19589,-0.97698,-0.03849,0.18874,-0.98127,3.888,3.842,3.863,,,,Valid,Valid,216.6,59.3,599.5,288.1,59.8,600.5,268.5,179.5,264.6,175.3,0.5072,0.6002,0.5109,0.6073,0.5035,0.593,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,72,986,974,654,0.5073,0.6053,,,,,,,,,,,
386071432,485029348826,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749867770,,,981,650,990,657,971,642,0.08869,0.19614,-0.97656,-0.03664,0.18957,-0.98118,3.905,3.796,3.865,,,,Valid,Valid,216.6,59.3,599.4,288.1,59.8,600.5,271.0,179.7,265.7,175.8,0.5107,0.6014,0.5158,0.608,0.5057,0.5948,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,72,986,974,654,0.5073,0.6053,,,,,,,,,,,
386075432,485029352826,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749871770,,,993,654,993,654,,,0.08993,0.1948,-0.97671,,,,3.889,,3.864,,,,Valid,Invalid,216.6,59.3,599.4,,,,271.8,178.9,,,0.5172,0.6052,0.5172,0.6052,,,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,72,986,974,654,0.5073,0.6053,,,,,,,,,,,
386079432,485029356826,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749875770,,,973,630,979,648,967,611,0.08393,0.19265,-0.97767,-0.03844,0.1758,-0.98367,3.872,3.878,3.863,,,,Valid,Valid,216.6,59.3,599.4,288.1,59.8,600.5,268.0,177.4,264.6,167.1,0.5069,0.5829,0.5101,0.6003,0.5037,0.5654,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,72,986,974,654,0.5073,0.6053,,,,,,,,,,,
386083431,485029360825,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2749879769,,,973,634,973,647,972,622,0.08134,0.19203,-0.97801,-0.03636,0.18058,-0.98289,3.889,3.839,3.863,,,,Valid,Valid,216.6,59.3,599.4,288.1,59.8,600.5,266.4,177.0,265.9,170.1,0.5065,0.5873,0.507,0.5989,0.506,0.5756,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,72,986,974,654,0.5073,0.6053,,,,,,,,,,,
