Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
333532554,484976809948,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2697328511,,,980,745,983,755,976,734,0.08211,0.23776,-0.96785,-0.03682,0.22772,-0.97303,3.914,3.745,3.846,,,,Valid,Valid,218.2,59.5,599.2,289.9,60.4,600.1,269.1,206.7,267.1,200.9,0.5102,0.6895,0.512,0.6994,0.5084,0.6796,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,1208,847,982,732,0.5113,0.6775,,,,,,,,,,,
333536554,484976813948,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2697332511,,,982,734,988,728,976,741,0.08461,0.22617,-0.97041,-0.03699,0.23062,-0.97234,3.956,3.715,3.825,,,,Valid,Valid,218.2,59.5,599.1,289.8,60.4,600.1,270.5,199.2,267.0,202.7,0.5114,0.6799,0.5147,0.6738,0.5082,0.6859,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,1208,847,982,732,0.5113,0.6775,,,,,,,,,,,
333540551,484976817945,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2697336508,,,980,743,985,751,975,735,0.08297,0.23576,-0.96826,-0.03736,0.22834,-0.97286,3.877,3.741,3.822,,,,Valid,Valid,218.2,59.5,599.1,289.8,60.4,600.2,269.5,205.4,266.8,201.2,0.5104,0.6879,0.513,0.695,0.5078,0.6809,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,1208,847,982,732,0.5113,0.6775,,,,,,,,,,,
333544543,484976821937,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2697340500,,,982,749,983,753,981,745,0.08214,0.23691,-0.96805,-0.03445,0.23246,-0.972,3.912,3.729,3.825,,,,Valid,Valid,218.2,59.5,599.1,289.8,60.3,600.2,269.0,206.2,268.6,203.9,0.5116,0.6937,0.512,0.6975,0.5111,0.6899,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,1208,847,982,732,0.5113,0.6775,,,,,,,,,,,
333548551,484976825945,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2697344508,,,979,742,985,740,973,743,0.08331,0.23154,-0.96925,-0.038,0.2316,-0.97207,3.92,3.707,3.825,,,,Valid,Valid,218.2,59.5,599.2,289.8,60.4,600.2,269.7,202.6,266.4,203.4,0.5101,0.6868,0.5133,0.6856,0.5069,0.688,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,1208,847,982,732,0.5113,0.6775,,,,,,,,,,,
333552551,484976829945,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2697348508,,,978,729,988,720,969,737,0.08448,0.22287,-0.97118,-0.04008,0.22918,-0.97256,3.968,3.74,3.822,,,,Valid,Valid,218.2,59.5,599.2,289.8,60.3,600.2,270.3,197.0,265.1,201.8,0.5094,0.6746,0.5144,0.6666,0.5045,0.6827,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,1208,847,982,732,0.5113,0.6775,,,,,,,,,,,
333556542,484976833936,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2697352500,,,980,730,985,723,975,737,0.0831,0.22406,-0.97103,-0.03722,0.22904,-0.9727,3.97,3.722,3.837,,,,Valid,Valid,218.2,59.5,599.2,289.8,60.4,600.2,269.4,197.8,266.8,201.7,0.5103,0.6757,0.5128,0.6691,0.5078,0.6824,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,1208,847,982,732,0.5113,0.6775,,,,,,,,,,,
333560550,484976837944,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2697356508,,,971,751,973,737,969,765,0.07804,0.23026,-0.96999,-0.0397,0.24084,-0.96975,3.921,3.664,3.828,,,,Valid,Valid,218.2,59.5,599.3,289.8,60.4,600.1,266.4,201.7,265.2,209.4,0.5058,0.6955,0.5069,0.6825,0.5048,0.7085,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,1208,847,982,732,0.5113,0.6775,,,,,,,,,,,
333564542,484976841936,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2697360500,,,981,745,990,725,971,765,0.08563,0.22514,-0.97056,-0.03874,0.24064,-0.96984,3.967,3.665,3.828,,,,Valid,Valid,218.1,59.4,599.3,289.8,60.3,600.1,271.0,198.5,265.8,209.3,0.5108,0.6897,0.5158,0.6715,0.5059,0.708,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,1208,847,982,732,0.5113,0.6775,,,,,,,,,,,
333568542,484976845936,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2697364500,,,983,723,984,690,981,755,0.08322,0.21035,-0.97408,-0.03434,0.23677,-0.97096,4.023,3.688,3.826,,,,Valid,Valid,218.1,59.4,599.4,289.8,60.3,600.2,269.3,188.8,268.5,206.7,0.5118,0.6691,0.5126,0.6389,0.5111,0.6993,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,1208,847,982,732,0.5113,0.6775,,,,,,,,,,,
333572550,484976849944,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2697368508,,,981,750,992,728,971,772,0.08619,0.22648,-0.97019,-0.03899,0.24384,-0.96903,3.965,3.695,3.83,,,,Valid,Valid,218.1,59.4,599.4,289.8,60.3,600.2,271.4,199.3,265.6,211.3,0.511,0.6946,0.5165,0.6743,0.5055,0.715,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,1208,847,982,732,0.5113,0.6775,,,,,,,,,,,
333576550,484976853944,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2697372508,,,977,745,988,723,966,767,0.08455,0.22446,-0.97081,-0.04083,0.24191,-0.96944,3.954,3.696,3.83,,,,Valid,Valid,218.1,59.3,599.5,289.8,60.2,600.3,270.3,197.9,264.5,210.0,0.5089,0.6902,0.5145,0.6697,0.5033,0.7106,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,1208,847,982,732,0.5113,0.6775,,,,,,,,,,,
333580541,484976857935,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2697376499,,,981,760,984,753,978,766,0.08269,0.23693,-0.968,-0.03565,0.24139,-0.96977,3.902,3.699,3.831,,,,Valid,Valid,218.1,59.3,599.4,289.8,60.3,600.2,269.3,206.1,267.7,209.7,0.511,0.7033,0.5125,0.6972,0.5095,0.7094,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,1208,847,982,732,0.5113,0.6775,,,,,,,,,,,
333584550,484976861944,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2697380508,,,972,748,976,721,968,775,0.07954,0.22359,-0.97143,-0.04021,0.24509,-0.96867,4.002,3.667,3.825,,,,Valid,Valid,218.1,59.3,599.5,289.7,60.3,600.2,267.2,197.3,264.8,212.1,0.5062,0.6926,0.5085,0.6675,0.504,0.7177,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,1208,847,982,732,0.5113,0.6775,,,,,,,,,,,
333588542,484976865936,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2697384500,,,985,729,989,714,980,744,0.08515,0.22069,-0.97162,-0.03482,0.23217,-0.97205,4.012,3.75,3.85,,,,Valid,Valid,218.1,59.3,599.4,289.7,60.2,600.2,270.6,195.5,268.2,203.6,0.5128,0.6751,0.515,0.6613,0.5105,0.6889,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,1208,847,982,732,0.5113,0.6775,,,,,,,,,,,
333592541,484976869935,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2697388499,,,984,758,980,742,987,774,0.08122,0.23254,-0.96919,-0.03147,0.24478,-0.96907,3.933,3.659,3.862,,,,Valid,Valid,218.1,59.3,599.4,289.7,60.2,600.2,268.3,203.1,270.2,211.9,0.5125,0.702,0.5106,0.6872,0.5143,0.7168,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,1208,847,982,732,0.5113,0.6775,,,,,,,,,,,
333596542,484976873936,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2697392500,,,980,729,981,711,980,747,0.08184,0.21958,-0.97216,-0.03507,0.23324,-0.97179,4.017,3.721,3.867,,,,Valid,Valid,218.1,59.3,599.5,289.7,60.3,600.2,268.5,194.7,268.1,204.3,0.5106,0.675,0.5111,0.6586,0.5102,0.6913,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,1208,847,982,732,0.5113,0.6775,,,,,,,,,,,
333600541,484976877935,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2697396499,,,986,756,994,757,978,755,0.08724,0.23863,-0.96719,-0.03567,0.23691,-0.97088,3.923,3.733,3.828,,,,Valid,Valid,218.1,59.3,599.5,289.7,60.3,600.2,272.1,207.2,267.7,206.7,0.5137,0.7001,0.5179,0.7009,0.5094,0.6994,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,1208,847,982,732,0.5113,0.6775,,,,,,,,,,,
333604542,484976881936,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2697400500,,,980,725,986,702,975,748,0.08397,0.21549,-0.97289,-0.03709,0.23396,-0.97154,4.023,3.658,3.828,,,,Valid,Valid,218.1,59.3,599.5,289.7,60.3,600.2,269.8,192.0,266.8,204.8,0.5107,0.6713,0.5135,0.6497,0.5078,0.6929,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,1208,847,982,732,0.5113,0.6775,,,,,,,,,,,
333608542,484976885936,Eye Tracker,LipReading_BJ,10/21/2025,WJD,Recording22,10/18/2025,10/18/2025,13:38:44.276,05:38:44.276,444752,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,3.0,3.5,0.35,0.25,0.29,15,11,13,5.3,5.0,5.4,0.48,0.45,0.48,19,18,20,2697404500,,,983,746,991,736,975,757,0.0857,0.22969,-0.96948,-0.03689,0.23769,-0.97064,3.947,3.708,3.822,,,,Valid,Valid,218.1,59.3,599.5,289.7,60.3,600.2,271.1,201.3,266.9,207.2,0.5119,0.6911,0.5159,0.681,0.508,0.7011,Screen Recording,Screen Recording Recording22.mp4,1920,1080,0,0,960,540,Fixation,1208,847,982,732,0.5113,0.6775,,,,,,,,,,,
