Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
344540447,480981295509,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198509923,,,949,655,,,949,655,,,,-0.01203,0.10417,-0.99449,,3.067,3.159,,,,Invalid,Valid,,,,267.3,114.3,618.8,,,259.8,179.1,0.4944,0.6061,,,0.4944,0.6061,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344544447,480981299509,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198513923,,,947,661,939,664,955,658,0.08774,0.10625,-0.99046,-0.00952,0.10561,-0.99436,3.261,3.059,3.163,,,,Valid,Valid,201.9,115.2,620.2,267.3,114.3,618.8,256.9,181.7,261.3,180.0,0.4931,0.612,0.4889,0.6149,0.4974,0.6091,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344548447,480981303509,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198517923,,,944,656,,,944,656,,,,-0.01425,0.10483,-0.99439,,3.07,3.161,,,,Invalid,Valid,,,,267.3,114.3,618.8,,,258.4,179.6,0.4918,0.6075,,,0.4918,0.6075,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344552447,480981307509,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198521923,,,952,665,954,669,949,660,0.09454,0.10826,-0.98962,-0.01192,0.10659,-0.99423,3.246,3.068,3.157,,,,Valid,Valid,201.9,115.2,620.2,267.3,114.3,618.8,261.2,183.1,259.8,180.7,0.4958,0.6153,0.4971,0.6194,0.4945,0.6112,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344556448,480981311510,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198525924,,,954,668,,,954,668,,,,-0.00975,0.10994,-0.99389,,3.077,3.157,,,,Invalid,Valid,,,,267.3,114.3,618.8,,,261.2,182.8,0.4971,0.6184,,,0.4971,0.6184,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344560447,480981315509,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198529923,,,949,658,943,662,955,654,0.08983,0.10512,-0.99039,-0.00947,0.10381,-0.99455,3.24,3.064,3.155,,,,Valid,Valid,201.9,115.2,620.2,267.3,114.3,618.8,258.2,181.0,261.4,178.9,0.4944,0.6089,0.4914,0.6125,0.4974,0.6053,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344564447,480981319509,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198533923,,,953,663,950,665,956,660,0.09267,0.10669,-0.98996,-0.00923,0.10657,-0.99426,3.276,3.061,3.154,,,,Valid,Valid,201.9,115.2,620.2,267.3,114.3,618.9,260.0,182.1,261.5,180.6,0.4962,0.6135,0.4948,0.616,0.4977,0.6111,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344568447,480981323509,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198537923,,,948,660,939,665,957,655,0.08791,0.10673,-0.99039,-0.00845,0.10454,-0.99448,3.246,3.048,3.152,,,,Valid,Valid,201.9,115.2,620.2,267.3,114.3,618.9,257.0,182.0,262.0,179.4,0.4938,0.6114,0.4891,0.6159,0.4986,0.6068,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344572447,480981327509,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198541923,,,957,659,,,957,659,,,,-0.00875,0.10606,-0.99432,,3.072,3.152,,,,Invalid,Valid,,,,267.3,114.3,618.9,,,261.8,180.3,0.4983,0.6101,,,0.4983,0.6101,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344576447,480981331509,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198545924,,,955,652,,,955,652,,,,-0.00969,0.10314,-0.99462,,3.046,3.146,,,,Invalid,Valid,,,,267.3,114.3,618.9,,,261.2,178.5,0.4972,0.6038,,,0.4972,0.6038,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344580446,480981335508,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198549923,,,953,648,,,953,648,,,,-0.01035,0.10114,-0.99482,,3.063,3.152,,,,Invalid,Valid,,,,267.3,114.3,618.9,,,260.8,177.2,0.4964,0.5996,,,0.4964,0.5996,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344584446,480981339508,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198553923,,,953,654,,,953,654,,,,-0.01058,0.10396,-0.99452,,3.05,3.148,,,,Invalid,Valid,,,,267.3,114.3,618.9,,,260.7,179.0,0.4961,0.6055,,,0.4961,0.6055,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344588446,480981343508,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198557923,,,954,657,,,954,657,,,,-0.01007,0.10517,-0.9944,,3.063,3.151,,,,Invalid,Valid,,,,267.3,114.3,618.9,,,261.0,179.7,0.4967,0.6081,,,0.4967,0.6081,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344592446,480981347508,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198561923,,,947,657,945,668,950,645,0.09043,0.10808,-0.99002,-0.01187,0.10021,-0.9949,3.235,3.058,3.148,,,,Valid,Valid,201.9,115.2,620.3,267.3,114.3,618.9,258.6,182.9,259.9,176.6,0.4934,0.6082,0.4921,0.6188,0.4946,0.5975,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344596446,480981351508,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198565923,,,943,666,932,669,954,662,0.08469,0.10851,-0.99048,-0.00994,0.10769,-0.99414,3.244,3.071,3.149,,,,Valid,Valid,201.9,115.2,620.3,267.3,114.2,618.9,255.0,183.1,261.1,181.3,0.4911,0.6165,0.4852,0.6196,0.4969,0.6134,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344600446,480981355508,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198569923,,,953,655,,,953,655,,,,-0.01029,0.10464,-0.99446,,3.056,3.149,,,,Invalid,Valid,,,,267.3,114.2,618.9,,,260.9,179.4,0.4965,0.6069,,,0.4965,0.6069,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344604446,480981359508,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198573923,,,958,659,,,958,659,,,,-0.00836,0.10623,-0.99431,,3.048,3.154,,,,Invalid,Valid,,,,267.3,114.2,618.9,,,262.1,180.4,0.4987,0.6102,,,0.4987,0.6102,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344608446,480981363508,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198577923,,,952,660,947,657,956,663,0.09157,0.1034,-0.99042,-0.00901,0.10799,-0.99411,3.239,3.067,3.147,,,,Valid,Valid,201.9,115.2,620.3,267.3,114.2,618.9,259.3,179.9,261.7,181.5,0.4957,0.6113,0.4934,0.6087,0.498,0.6139,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344612446,480981367508,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198581923,,,940,660,924,653,957,667,0.08133,0.10151,-0.9915,-0.00872,0.10962,-0.99394,3.222,3.074,3.141,,,,Valid,Valid,201.9,115.2,620.3,267.3,114.2,618.9,252.8,178.7,261.8,182.5,0.4897,0.611,0.4811,0.6045,0.4983,0.6174,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344616446,480981371508,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198585923,,,952,663,,,952,663,,,,-0.01094,0.10792,-0.9941,,3.051,3.139,,,,Invalid,Valid,,,,267.3,114.2,618.9,,,260.5,181.4,0.4957,0.6138,,,0.4957,0.6138,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344620446,480981375508,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198589923,,,946,659,937,669,956,649,0.08684,0.10834,-0.99031,-0.00904,0.10209,-0.99473,3.232,3.021,3.137,,,,Valid,Valid,201.9,115.2,620.2,267.3,114.2,618.9,256.3,183.0,261.6,177.7,0.4929,0.6103,0.4878,0.6192,0.4979,0.6013,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
344624446,480981379508,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16198593923,,,947,663,937,661,956,666,0.08711,0.10495,-0.99065,-0.0091,0.10929,-0.99397,3.211,3.049,3.139,,,,Valid,Valid,201.9,115.2,620.2,267.3,114.2,618.9,256.5,180.9,261.6,182.3,0.493,0.6143,0.4881,0.6119,0.4979,0.6166,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2996,946,960,665,0.5001,0.6156,,,,,,,,,,,
