Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
311308422,499036504080,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518520786,,,965,732,987,737,944,727,0.0008,0.20138,-0.97951,-0.14458,0.1801,-0.97297,2.563,2.681,2.617,,,,Valid,Valid,269.7,93.8,524.3,336.1,102.0,523.7,270.1,201.6,258.3,198.9,0.5028,0.6776,0.5141,0.6822,0.4916,0.6731,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311312422,499036508080,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518524786,,,961,726,971,739,951,712,-0.00749,0.20241,-0.97927,-0.14103,0.173,-0.97477,2.567,2.663,2.614,,,,Valid,Valid,269.7,93.8,524.4,336.1,102.0,523.7,265.7,202.2,260.4,194.9,0.5006,0.6718,0.5056,0.684,0.4955,0.6595,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311316422,499036512080,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518528786,,,959,730,959,730,,,-0.01333,0.19793,-0.98012,,,,2.565,,2.607,,,,Valid,Invalid,269.7,93.8,524.4,,,,262.6,199.7,,,0.4997,0.6756,0.4997,0.6756,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311320420,499036516078,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518532785,,,950,722,,,950,722,,,,-0.14163,0.17762,-0.97385,,2.62,2.604,,,,Invalid,Valid,,,,336.2,102.0,523.7,,,260.0,197.5,0.4948,0.6683,,,0.4948,0.6683,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311324421,499036520079,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518536786,,,955,714,966,734,945,694,-0.01004,0.20024,-0.9797,-0.14464,0.16377,-0.97584,2.573,2.646,2.595,,,,Valid,Valid,269.7,93.7,524.4,336.2,102.0,523.6,264.3,200.9,258.5,189.9,0.4976,0.6612,0.5031,0.6799,0.492,0.6425,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311328419,499036524077,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518540784,,,,,,,,,,,,,,,,,2.597,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311332421,499036528079,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518544786,,,968,713,996,743,940,683,0.0051,0.20464,-0.97882,-0.14689,0.15848,-0.97637,2.475,2.606,2.577,,,,Valid,Valid,269.7,93.8,524.4,336.2,102.1,523.6,272.4,203.4,257.4,187.0,0.5042,0.6606,0.5185,0.6883,0.4898,0.6329,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311336421,499036532079,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518548786,,,979,729,979,729,,,-0.00315,0.19766,-0.98027,,,,2.607,,2.577,,,,Valid,Invalid,269.7,93.8,524.3,,,,268.0,199.6,,,0.5101,0.6752,0.5101,0.6752,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311340420,499036536078,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518552785,,,982,754,982,754,,,-0.00197,0.20979,-0.97775,,,,2.514,,2.585,,,,Valid,Invalid,269.7,93.9,524.2,,,,268.6,206.4,,,0.5113,0.6982,0.5113,0.6982,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311344420,499036540078,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518556785,,,961,714,972,739,950,689,-0.00697,0.20237,-0.97928,-0.14203,0.16103,-0.97668,2.541,2.676,2.594,,,,Valid,Valid,269.7,93.9,524.2,336.1,102.1,523.7,266.0,202.3,260.0,188.5,0.5005,0.661,0.5062,0.6843,0.4948,0.6376,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311348419,499036544077,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518560784,,,971,729,966,744,976,713,-0.00988,0.20456,-0.9788,-0.12866,0.17364,-0.97637,2.555,2.581,2.584,,,,Valid,Valid,269.7,93.9,524.3,336.1,102.1,523.7,264.4,203.5,267.1,195.3,0.5058,0.6746,0.5032,0.6885,0.5084,0.6606,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311352420,499036548078,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518564785,,,971,730,995,752,947,707,0.00474,0.20867,-0.97797,-0.14328,0.17015,-0.97495,2.473,2.646,2.587,,,,Valid,Valid,269.7,94.0,524.2,336.1,102.1,523.7,272.2,205.8,259.2,193.5,0.5056,0.6756,0.5181,0.6963,0.4932,0.6548,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311356419,499036552077,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518568784,,,968,722,984,742,952,702,-0.00067,0.20378,-0.97902,-0.14076,0.1677,-0.97574,2.522,2.645,2.579,,,,Valid,Valid,269.7,94.0,524.3,336.1,102.1,523.7,269.3,203.1,260.6,192.2,0.5042,0.6686,0.5125,0.6871,0.4959,0.6502,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311360420,499036556078,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518572785,,,945,708,,,945,708,,,,-0.14421,0.17066,-0.97472,,2.616,2.585,,,,Invalid,Valid,,,,336.1,102.2,523.7,,,258.6,193.9,0.4922,0.656,,,0.4922,0.656,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311364420,499036560078,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518576785,,,,,,,,,,,,,,,,,2.583,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311368418,499036564076,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518580783,,,966,720,990,731,943,709,0.00223,0.19819,-0.98016,-0.14534,0.17063,-0.97456,2.546,2.639,2.586,,,,Valid,Valid,269.6,94.0,524.3,336.1,102.2,523.7,270.8,200.0,258.0,193.9,0.5032,0.6665,0.5154,0.6768,0.491,0.6562,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311372418,499036568076,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518584783,,,958,723,980,740,936,706,-0.00242,0.20238,-0.9793,-0.1489,0.16942,-0.97423,2.58,2.603,2.586,,,,Valid,Valid,269.6,94.0,524.3,336.1,102.3,523.7,268.3,202.4,256.0,193.3,0.499,0.6694,0.5107,0.6848,0.4873,0.6541,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311376417,499036572075,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518588782,,,958,739,958,739,,,-0.01411,0.20227,-0.97923,,,,2.554,,2.586,,,,Valid,Invalid,269.6,94.0,524.4,,,,262.1,202.3,,,0.4987,0.6846,0.4987,0.6846,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311380420,499036576078,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518592785,,,942,704,,,942,704,,,,-0.14557,0.16842,-0.97491,,2.651,2.571,,,,Invalid,Valid,,,,336.0,102.3,523.6,,,257.9,192.8,0.4907,0.6522,,,0.4907,0.6522,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311384425,499036580083,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518596790,,,948,729,957,742,940,715,-0.01436,0.20368,-0.97893,-0.14671,0.17382,-0.97379,2.518,2.578,2.572,,,,Valid,Valid,269.6,94.0,524.4,336.0,102.3,523.6,261.9,203.1,257.1,195.8,0.4939,0.6748,0.4984,0.6872,0.4894,0.6624,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311388426,499036584084,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518600791,,,954,716,958,727,950,706,-0.01376,0.19614,-0.98048,-0.14142,0.16913,-0.97539,2.503,2.607,2.566,,,,Valid,Valid,269.6,94.0,524.5,336.0,102.3,523.6,262.2,198.9,260.1,193.1,0.497,0.6632,0.499,0.673,0.495,0.6534,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311392426,499036588084,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518604791,,,954,686,,,954,686,,,,-0.13969,0.15915,-0.97732,,2.646,2.566,,,,Invalid,Valid,,,,336.0,102.4,523.6,,,261.2,187.6,0.497,0.6348,,,0.497,0.6348,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
311396419,499036592077,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4518608784,,,954,720,,,954,720,,,,-0.13951,0.17599,-0.97446,,2.615,2.571,,,,Invalid,Valid,,,,336.0,102.4,523.6,,,261.0,196.9,0.4968,0.6663,,,0.4968,0.6663,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,356,500,959,723,0.4996,0.6694,,,,,,,,,,,
