Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
121340666,498846536324,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4328551479,,,981,730,993,730,968,730,0.02406,0.22413,-0.97426,-0.10475,0.21686,-0.97057,2.728,2.794,2.754,,,,Valid,Valid,258.0,72.9,551.2,324.5,76.8,550.6,271.6,199.7,265.0,199.8,0.5107,0.6759,0.517,0.6758,0.5044,0.676,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,,
121344666,498846540324,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4328555479,,,982,722,992,721,972,723,0.02374,0.21992,-0.97523,-0.10309,0.21366,-0.97145,2.715,2.799,2.757,,,,Valid,Valid,258.0,72.9,551.2,324.5,76.8,550.5,271.5,197.2,266.1,197.9,0.5115,0.6684,0.5166,0.6673,0.5063,0.6695,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,,
121348666,498846544324,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4328559479,,,981,731,988,734,973,728,0.02188,0.22601,-0.97388,-0.10261,0.21571,-0.97105,2.676,2.781,2.752,,,,Valid,Valid,258.1,73.0,551.1,324.5,76.8,550.5,270.4,200.9,266.3,199.1,0.5108,0.6767,0.5147,0.6796,0.5069,0.6737,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,,
121349998,498846545656,Mouse,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,1047,793
121352666,498846548324,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4328563479,,,972,725,970,722,974,728,0.01307,0.22061,-0.97527,-0.10226,0.21573,-0.97108,2.684,2.802,2.754,,,,Valid,Valid,258.1,73.0,551.1,324.5,76.9,550.4,265.5,197.6,266.5,199.1,0.5062,0.6712,0.5052,0.6687,0.5073,0.6738,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,,
121356667,498846552325,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4328567480,,,979,721,987,724,972,718,0.02121,0.22136,-0.97496,-0.1033,0.21115,-0.97198,2.711,2.769,2.754,,,,Valid,Valid,258.1,73.0,551.1,324.5,76.9,550.4,270.1,198.1,266.0,196.4,0.5101,0.6675,0.514,0.6703,0.5063,0.6647,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,,
121360666,498846556324,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4328571479,,,985,730,995,732,974,729,0.02522,0.225,-0.97403,-0.10238,0.21618,-0.97097,2.711,2.797,2.754,,,,Valid,Valid,258.1,73.0,551.1,324.5,76.8,550.5,272.4,200.3,266.5,199.4,0.5128,0.6762,0.5184,0.6777,0.5072,0.6747,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,,
121361946,498846557604,Mouse,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,1052,795
121364667,498846560325,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4328575480,,,986,729,1000,731,971,727,0.02764,0.22439,-0.97411,-0.10381,0.21535,-0.971,2.765,2.802,2.754,,,,Valid,Valid,258.1,73.0,551.1,324.5,76.9,550.5,273.8,200.0,265.7,199.0,0.5133,0.6749,0.521,0.6765,0.5056,0.6732,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,,
121368666,498846564324,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4328579479,,,976,731,982,729,969,733,0.01899,0.22378,-0.97446,-0.10468,0.21783,-0.97036,2.707,2.79,2.762,,,,Valid,Valid,258.1,73.0,551.1,324.6,76.9,550.6,268.9,199.6,265.2,200.5,0.5082,0.6768,0.5117,0.6752,0.5047,0.6783,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,,
121372193,498846567851,Mouse,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,1053,795
121372666,498846568324,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4328583479,,,978,734,979,745,977,724,0.01718,0.23102,-0.9728,-0.10114,0.21386,-0.97161,2.735,2.798,2.762,,,,Valid,Valid,258.1,73.0,551.1,324.6,76.9,550.6,267.9,203.9,267.3,198.1,0.5092,0.6801,0.5098,0.6899,0.5086,0.6702,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,,
121376665,498846572323,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4328587479,,,976,733,978,744,974,722,0.01657,0.23072,-0.97288,-0.10245,0.21308,-0.97165,2.727,2.796,2.762,,,,Valid,Valid,258.1,73.0,551.2,324.6,76.9,550.6,267.5,203.7,266.5,197.7,0.5082,0.679,0.5091,0.6893,0.5072,0.6687,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,,
121380665,498846576323,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4328591479,,,990,728,999,732,981,725,0.02691,0.22476,-0.97404,-0.09924,0.21453,-0.97166,2.723,2.786,2.763,,,,Valid,Valid,258.1,73.0,551.2,324.6,76.9,550.6,273.4,200.2,268.3,198.5,0.5155,0.6745,0.5203,0.6775,0.5107,0.6716,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,,
121384665,498846580323,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4328595479,,,971,734,976,738,966,731,0.01595,0.22749,-0.97365,-0.10596,0.21707,-0.97039,2.761,2.802,2.765,,,,Valid,Valid,258.1,73.1,551.2,324.6,77.0,550.5,267.2,201.8,264.5,200.1,0.5059,0.68,0.5085,0.6829,0.5033,0.6771,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,,
121388665,498846584323,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4328599479,,,981,726,991,728,971,723,0.02315,0.22328,-0.97448,-0.10375,0.21325,-0.97147,2.723,2.805,2.763,,,,Valid,Valid,258.1,73.1,551.2,324.6,77.0,550.5,271.2,199.4,265.8,197.8,0.511,0.672,0.5162,0.6745,0.5058,0.6694,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,,
121392665,498846588323,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4328603479,,,975,730,985,733,965,727,0.02021,0.2254,-0.97406,-0.10681,0.21518,-0.97072,2.738,2.803,2.764,,,,Valid,Valid,258.1,73.1,551.2,324.6,77.0,550.5,269.6,200.6,264.0,199.1,0.5077,0.6761,0.513,0.6788,0.5024,0.6735,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,,
121396665,498846592323,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4328607479,,,976,726,971,727,982,725,0.01334,0.22247,-0.97485,-0.09868,0.21448,-0.97173,2.69,2.808,2.764,,,,Valid,Valid,258.1,73.1,551.2,324.5,77.0,550.6,265.7,198.9,268.6,198.5,0.5084,0.6723,0.5056,0.6729,0.5113,0.6717,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,,
121400665,498846596323,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4328611479,,,977,729,982,730,973,727,0.01859,0.22401,-0.97441,-0.10259,0.21513,-0.97118,2.72,2.813,2.762,,,,Valid,Valid,258.1,73.1,551.2,324.5,77.0,550.5,268.6,199.9,266.4,199.0,0.5091,0.6747,0.5112,0.6762,0.507,0.6733,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,,
121404665,498846600323,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4328615479,,,989,728,998,731,980,726,0.02656,0.22411,-0.9742,-0.09958,0.21485,-0.97156,2.733,2.804,2.762,,,,Valid,Valid,258.1,73.1,551.2,324.5,77.0,550.6,273.1,199.9,268.1,198.8,0.515,0.6745,0.5198,0.6765,0.5102,0.6726,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,,
121408665,498846604323,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4328619479,,,978,730,993,728,963,732,0.02426,0.22271,-0.97458,-0.10762,0.21733,-0.97015,2.7,2.799,2.762,,,,Valid,Valid,258.1,73.2,551.2,324.5,77.1,550.6,271.8,199.1,263.4,200.4,0.5093,0.6758,0.5173,0.6737,0.5014,0.678,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,,
121411044,498846606702,Mouse,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Fixation,4956,239,976,732,0.5084,0.6777,,,,,,,,,,1054,795
