Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
154571949,498879767607,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361783007,,,993,718,,,993,718,,,,-0.09575,0.18644,-0.97779,,2.707,2.64,,,,Invalid,Valid,,,,323.7,95.6,529.8,,,271.8,196.6,0.5174,0.6652,,,0.5174,0.6652,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Unclassified,4,1146,,,,,,,,,,,,,,,
154575948,498879771606,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361787006,,,,,,,,,,,,,,,,,2.631,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,EyesNotFound,4,793,,,,,,,,,,,,,,,
154579948,498879775606,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361791006,,,997,723,,,997,723,,,,-0.094,0.18849,-0.97757,,2.715,2.625,,,,Invalid,Valid,,,,323.8,95.6,529.8,,,272.8,197.8,0.5192,0.6691,,,0.5192,0.6691,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Unclassified,4,1147,,,,,,,,,,,,,,,
154583944,498879779602,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361795003,,,,,,,,,,,,,,,,,2.625,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,EyesNotFound,4,794,,,,,,,,,,,,,,,
154587944,498879783602,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361799003,,,1005,719,1023,723,986,716,0.04198,0.19807,-0.97929,-0.09945,0.18503,-0.97769,2.517,2.704,2.625,,,,Valid,Valid,257.2,90.4,530.8,323.8,95.6,529.9,280.0,197.7,269.9,195.9,0.5232,0.6659,0.5328,0.669,0.5136,0.6627,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Saccade,24,952,,,,,,,,,,,,,,,
154591945,498879787603,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361803004,,,1003,733,,,1003,733,,,,-0.09098,0.1938,-0.97681,,2.71,2.627,,,,Invalid,Valid,,,,323.8,95.6,529.8,,,274.5,200.7,0.5223,0.6792,,,0.5223,0.6792,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Saccade,24,952,,,,,,,,,,,,,,,
154595945,498879791603,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361807004,,,998,727,,,998,727,,,,-0.09352,0.1906,-0.9772,,2.73,2.638,,,,Invalid,Valid,,,,323.8,95.6,529.9,,,273.1,198.9,0.5198,0.6731,,,0.5198,0.6731,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Saccade,24,952,,,,,,,,,,,,,,,
154599944,498879795602,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361811003,,,999,711,,,999,711,,,,-0.09297,0.18271,-0.97876,,2.679,2.651,,,,Invalid,Valid,,,,323.9,95.6,530.0,,,273.5,194.5,0.5206,0.6581,,,0.5206,0.6581,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Saccade,24,952,,,,,,,,,,,,,,,
154603945,498879799603,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361815004,,,1013,717,1033,716,994,718,0.04686,0.19469,-0.97974,-0.0959,0.18603,-0.97785,2.626,2.696,2.659,,,,Valid,Valid,257.3,90.4,530.8,323.9,95.6,530.0,282.7,195.9,271.9,196.4,0.5277,0.6636,0.538,0.6627,0.5175,0.6645,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Saccade,24,952,,,,,,,,,,,,,,,
154607946,498879803604,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361819004,,,1010,730,,,1010,730,,,,-0.08777,0.19215,-0.97743,,2.704,2.659,,,,Invalid,Valid,,,,323.9,95.6,530.0,,,276.3,199.8,0.5259,0.6759,,,0.5259,0.6759,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Saccade,24,952,,,,,,,,,,,,,,,
154611945,498879807603,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361823003,,,,,,,,,,,,,,,,,2.66,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,EyesNotFound,8,795,,,,,,,,,,,,,,,
154615944,498879811602,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361827002,,,,,,,,,,,,,,,,,2.658,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,EyesNotFound,8,795,,,,,,,,,,,,,,,
154619943,498879815601,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361831001,,,1001,723,,,1001,723,,,,-0.09247,0.18851,-0.97771,,2.709,2.654,,,,Invalid,Valid,,,,323.9,95.6,529.9,,,273.8,197.8,0.5211,0.6691,,,0.5211,0.6691,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Unclassified,28,1148,,,,,,,,,,,,,,,
154623943,498879819601,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361835001,,,1024,720,1049,717,1000,723,0.05486,0.19539,-0.97919,-0.09299,0.18849,-0.97766,2.595,2.744,2.652,,,,Valid,Valid,257.4,90.4,531.0,323.9,95.6,529.9,287.1,196.3,273.5,197.8,0.5335,0.6667,0.5464,0.6642,0.5206,0.6691,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Unclassified,28,1148,,,,,,,,,,,,,,,
154627943,498879823601,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361839001,,,1020,728,1017,724,1022,732,0.03885,0.19861,-0.97931,-0.08184,0.1934,-0.9777,2.519,2.681,2.642,,,,Valid,Valid,257.4,90.4,530.9,324.0,95.6,529.9,278.4,198.1,279.6,200.4,0.531,0.6741,0.5299,0.6701,0.5321,0.6781,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Unclassified,28,1148,,,,,,,,,,,,,,,
154631944,498879827602,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361843002,,,1064,740,1129,746,998,735,0.09453,0.20842,-0.97346,-0.09346,0.19433,-0.97647,2.573,2.725,2.616,,,,Valid,Valid,257.4,90.4,531.0,324.0,95.6,529.9,309.0,204.1,273.2,201.1,0.554,0.6853,0.588,0.6904,0.52,0.6803,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Unclassified,28,1148,,,,,,,,,,,,,,,
154635946,498879831604,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361847004,,,1017,715,1017,715,,,0.03878,0.19454,-0.98013,,,,2.511,,2.616,,,,Valid,Invalid,257.4,90.4,530.9,,,,278.4,195.8,,,0.5299,0.6623,0.5299,0.6623,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Unclassified,28,1148,,,,,,,,,,,,,,,
154639944,498879835602,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361851003,,,1000,714,,,1000,714,,,,-0.09265,0.18412,-0.97853,,2.698,2.621,,,,Invalid,Valid,,,,324.0,95.6,530.0,,,273.8,195.3,0.5211,0.6607,,,0.5211,0.6607,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Unclassified,28,1148,,,,,,,,,,,,,,,
154643944,498879839602,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361855003,,,1031,729,1047,730,1015,728,0.05383,0.20145,-0.97802,-0.08523,0.19144,-0.9778,2.53,2.711,2.618,,,,Valid,Valid,257.4,90.4,531.0,324.0,95.5,530.0,286.6,199.7,277.8,199.3,0.5371,0.6751,0.5455,0.6758,0.5287,0.6744,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Unclassified,28,1148,,,,,,,,,,,,,,,
154647944,498879843602,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361859003,,,1028,715,1057,709,1000,722,0.05863,0.19147,-0.97975,-0.09292,0.18803,-0.97776,2.531,2.707,2.619,,,,Valid,Valid,257.4,90.3,531.0,324.0,95.5,530.1,289.2,194.1,273.6,197.5,0.5356,0.6624,0.5504,0.6568,0.5207,0.6681,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Saccade,12,953,,,,,,,,,,,,,,,
154651944,498879847602,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361863003,,,1023,721,1047,716,998,725,0.05379,0.19487,-0.97935,-0.09383,0.18984,-0.97732,2.569,2.697,2.64,,,,Valid,Valid,257.4,90.3,531.0,324.0,95.5,530.1,286.6,196.0,273.1,198.5,0.5326,0.6674,0.5454,0.6631,0.5197,0.6716,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Saccade,12,953,,,,,,,,,,,,,,,
154655944,498879851602,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361867003,,,992,727,,,992,727,,,,-0.09684,0.1906,-0.97688,,2.716,2.65,,,,Invalid,Valid,,,,324.0,95.5,530.1,,,271.4,199.0,0.5166,0.6731,,,0.5166,0.6731,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Saccade,12,953,,,,,,,,,,,,,,,
154659945,498879855603,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361871004,,,,,,,,,,,,,,,,,2.658,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,EyesNotFound,12,796,,,,,,,,,,,,,,,
154663944,498879859602,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361875003,,,,,,,,,,,,,,,,,2.666,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,EyesNotFound,12,796,,,,,,,,,,,,,,,
154667944,498879863602,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4361879003,,,,,,,,,,,,,,,,,2.674,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,EyesNotFound,12,796,,,,,,,,,,,,,,,
