Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
458141157,499183336815,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665354711,,,1139,736,1039,660,1239,813,0.02087,0.15578,-0.98757,-0.00093,0.21651,-0.97628,2.528,1.913,2.264,,,,Valid,Valid,273.4,99.5,514.3,339.6,108.6,513.2,284.3,180.6,339.1,222.4,0.5932,0.6817,0.541,0.611,0.6454,0.7525,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Unclassified,16,6677,,,,,,,,,,,,,,,
458145157,499183340815,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665358711,,,1074,642,1074,642,,,0.03927,0.14647,-0.98844,,,,2.491,,2.264,,,,Valid,Invalid,273.4,99.5,514.2,,,,293.8,175.7,,,0.5592,0.5943,0.5592,0.5943,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Unclassified,16,6677,,,,,,,,,,,,,,,
458149157,499183344815,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665362711,,,,,,,,,,,,,,,,,2.261,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,EyesNotFound,8,6075,,,,,,,,,,,,,,,
458153149,499183348807,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665366703,,,,,,,,,,,,,,,,,2.289,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,EyesNotFound,8,6075,,,,,,,,,,,,,,,
458157149,499183352807,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665370703,,,1066,643,1066,643,,,0.0352,0.14711,-0.98849,,,,2.473,,2.319,,,,Valid,Invalid,273.4,99.3,514.5,,,,291.7,175.9,,,0.5551,0.595,0.5551,0.595,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Unclassified,8,6678,,,,,,,,,,,,,,,
458161149,499183356807,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665374703,,,1055,645,1055,645,,,0.02942,0.14854,-0.98847,,,,2.477,,2.348,,,,Valid,Invalid,273.4,99.3,514.4,,,,288.7,176.6,,,0.5494,0.5975,0.5494,0.5975,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Unclassified,8,6678,,,,,,,,,,,,,,,
458165157,499183360815,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665378711,,,,,,,,,,,,,,,,,2.377,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,EyesNotFound,4,6076,,,,,,,,,,,,,,,
458169157,499183364815,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665382711,,,1168,755,,,1168,755,,,,-0.03839,0.1879,-0.98144,,2.348,2.408,,,,Invalid,Valid,,,,339.7,108.5,513.1,,,319.6,206.7,0.6083,0.6993,,,0.6083,0.6993,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Unclassified,16,6679,,,,,,,,,,,,,,,
458173157,499183368815,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665386711,,,1031,663,1031,663,,,0.01659,0.15768,-0.98735,,,,2.45,,2.415,,,,Valid,Invalid,273.5,99.2,514.2,,,,282.1,181.4,,,0.5369,0.6137,0.5369,0.6137,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Unclassified,16,6679,,,,,,,,,,,,,,,
458177157,499183372815,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665390711,,,1085,706,1064,641,1106,771,0.03437,0.1464,-0.98863,-0.07074,0.19545,-0.97816,2.527,2.374,2.412,,,,Valid,Valid,273.4,99.2,514.4,339.7,108.4,513.1,291.3,175.4,302.6,210.9,0.5651,0.6535,0.5543,0.5933,0.5759,0.7136,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Unclassified,16,6679,,,,,,,,,,,,,,,
458181149,499183376807,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665394703,,,1066,667,1066,667,,,0.03536,0.15984,-0.98651,,,,2.501,,2.408,,,,Valid,Invalid,273.4,99.2,514.4,,,,291.8,182.5,,,0.5554,0.6175,0.5554,0.6175,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Unclassified,16,6679,,,,,,,,,,,,,,,
458185149,499183380807,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665398703,,,,,,,,,,,,,,,,,2.433,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,EyesNotFound,4,6077,,,,,,,,,,,,,,,
458189157,499183384815,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665402711,,,1017,669,1017,669,,,0.00971,0.16133,-0.98685,,,,2.397,,2.431,,,,Valid,Invalid,273.4,99.1,514.4,,,,278.4,183.2,,,0.5299,0.6199,0.5299,0.6199,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Unclassified,4,6680,,,,,,,,,,,,,,,
458193157,499183388815,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665406711,,,,,,,,,,,,,,,,,2.437,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,EyesNotFound,4,6078,,,,,,,,,,,,,,,
458197157,499183392815,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665410711,,,1031,637,1031,637,,,0.01667,0.14492,-0.9893,,,,2.637,,2.435,,,,Valid,Invalid,273.3,99.1,514.4,,,,282.0,174.5,,,0.5367,0.5903,0.5367,0.5903,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Saccade,36,2534,,,,,,,,,,,,,,,
458201157,499183396815,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665414711,,,1063,631,1063,631,,,0.03372,0.14174,-0.98933,,,,2.599,,2.435,,,,Valid,Invalid,273.3,99.1,514.4,,,,290.9,172.8,,,0.5536,0.5846,0.5536,0.5846,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Saccade,36,2534,,,,,,,,,,,,,,,
458205157,499183400815,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665418711,,,1100,760,,,1100,760,,,,-0.07362,0.18997,-0.97903,,2.344,2.476,,,,Invalid,Valid,,,,339.6,108.4,513.0,,,301.0,207.9,0.5729,0.7035,,,0.5729,0.7035,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Saccade,36,2534,,,,,,,,,,,,,,,
458209157,499183404815,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665422711,,,1133,670,1133,670,,,0.07033,0.16113,-0.98442,,,,2.413,,2.435,,,,Valid,Invalid,273.3,99.0,514.5,,,,310.1,183.3,,,0.5901,0.62,0.5901,0.62,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Saccade,36,2534,,,,,,,,,,,,,,,
458213157,499183408815,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665426711,,,1015,655,1015,655,,,0.00871,0.15425,-0.98799,,,,2.617,,2.445,,,,Valid,Invalid,273.3,99.0,514.5,,,,277.8,179.4,,,0.5287,0.6068,0.5287,0.6068,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Saccade,36,2534,,,,,,,,,,,,,,,
458217157,499183412815,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665430711,,,1042,631,1042,631,,,0.02262,0.14155,-0.98967,,,,2.476,,2.46,,,,Valid,Invalid,273.3,99.0,514.6,,,,285.0,172.6,,,0.5425,0.584,0.5425,0.584,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Saccade,36,2534,,,,,,,,,,,,,,,
458221157,499183416815,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665434711,,,1043,656,1043,656,,,0.02344,0.15478,-0.98767,,,,2.514,,2.505,,,,Valid,Invalid,273.3,99.0,514.6,,,,285.5,179.6,,,0.5433,0.6078,0.5433,0.6078,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Saccade,36,2534,,,,,,,,,,,,,,,
458225157,499183420815,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665438711,,,1008,653,1008,653,,,0.00521,0.15324,-0.98818,,,,2.584,,2.515,,,,Valid,Invalid,273.2,99.0,514.6,,,,275.9,178.8,,,0.5252,0.605,0.5252,0.605,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Saccade,36,2534,,,,,,,,,,,,,,,
458229157,499183424815,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665442711,,,1011,654,1011,654,,,0.00664,0.15332,-0.98816,,,,2.603,,2.534,,,,Valid,Invalid,273.2,99.1,514.5,,,,276.7,178.9,,,0.5265,0.6052,0.5265,0.6052,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,Saccade,36,2534,,,,,,,,,,,,,,,
458233155,499183428813,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665446709,,,,,,,,,,,,,,,,,2.55,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,EyesNotFound,16,6079,,,,,,,,,,,,,,,
458237155,499183432813,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665450709,,,,,,,,,,,,,,,,,2.566,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,EyesNotFound,16,6079,,,,,,,,,,,,,,,
458241155,499183436813,Eye Tracker,LipReading_BJ,10/21/2025,QJC,Recording38,10/18/2025,10/18/2025,17:32:45.324,09:32:45.324,497803,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,12.9,13.9,19.1,1.17,1.17,1.6,47,51,70,11.6,10.2,11.4,1.09,0.96,1.08,42,37,42,4665454709,,,,,,,,,,,,,,,,,2.582,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording38.mp4,1920,1080,0,0,960,540,EyesNotFound,16,6079,,,,,,,,,,,,,,,
