Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
303131796,410262977056,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2796705705,,,963,709,961,708,964,710,0.06188,0.22436,-0.97254,-0.04573,0.22753,-0.9727,4.633,4.766,4.696,,,,Valid,Valid,226.1,59.7,580.7,291.3,57.8,583.2,263.1,193.7,263.9,194.2,0.5014,0.6562,0.5006,0.6553,0.5022,0.657,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,4584,564,966,708,0.503,0.6556,,,,,,,,,,,
303135795,410262981055,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2796709705,,,967,710,961,711,973,708,0.06184,0.22589,-0.97219,-0.04188,0.2268,-0.97304,4.624,4.757,4.699,,,,Valid,Valid,226.1,59.7,580.8,291.3,57.8,583.2,263.0,194.7,266.2,193.7,0.5036,0.657,0.5006,0.6586,0.5066,0.6554,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,4584,564,966,708,0.503,0.6556,,,,,,,,,,,
303139795,410262985055,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2796713705,,,964,708,957,708,971,707,0.05993,0.22463,-0.9726,-0.04273,0.22656,-0.97306,4.633,4.765,4.699,,,,Valid,Valid,226.1,59.8,580.7,291.3,57.8,583.2,261.9,193.9,265.7,193.6,0.502,0.6555,0.4984,0.656,0.5056,0.655,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,4584,564,966,708,0.503,0.6556,,,,,,,,,,,
303143794,410262989054,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2796717704,,,965,711,961,717,969,706,0.06189,0.22825,-0.97163,-0.04364,0.22578,-0.9732,4.635,4.768,4.699,,,,Valid,Valid,226.1,59.8,580.8,291.3,57.9,583.2,263.1,196.2,265.1,193.2,0.5027,0.6587,0.5007,0.6639,0.5046,0.6535,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,4584,564,966,708,0.503,0.6556,,,,,,,,,,,
303147795,410262993055,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2796721705,,,965,712,962,712,969,711,0.06223,0.22601,-0.97213,-0.04369,0.22817,-0.97264,4.63,4.755,4.7,,,,Valid,Valid,226.1,59.8,580.8,291.3,57.9,583.2,263.3,194.9,265.1,194.7,0.5028,0.659,0.5011,0.6593,0.5045,0.6587,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,4584,564,966,708,0.503,0.6556,,,,,,,,,,,
303151795,410262997055,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2796725705,,,966,712,965,713,968,711,0.06356,0.22616,-0.97201,-0.04409,0.22783,-0.9727,4.637,4.768,4.699,,,,Valid,Valid,226.1,59.9,580.8,291.3,57.9,583.2,264.1,195.0,264.8,194.5,0.5033,0.6589,0.5026,0.6597,0.504,0.6581,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,4584,564,966,708,0.503,0.6556,,,,,,,,,,,
303155795,410263001055,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2796729705,,,965,709,964,710,966,709,0.06311,0.22482,-0.97235,-0.04508,0.22697,-0.97286,4.625,4.771,4.697,,,,Valid,Valid,226.1,59.9,580.8,291.3,58.0,583.2,263.8,194.2,264.2,194.0,0.5025,0.6567,0.502,0.657,0.5029,0.6565,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,4584,564,966,708,0.503,0.6556,,,,,,,,,,,
303159795,410263005055,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2796733705,,,969,710,966,712,972,708,0.06386,0.22586,-0.97207,-0.04197,0.22648,-0.97311,4.627,4.761,4.699,,,,Valid,Valid,226.1,59.9,580.8,291.3,58.0,583.3,264.2,194.9,266.1,193.7,0.5047,0.6574,0.5029,0.6594,0.5065,0.6554,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,4584,564,966,708,0.503,0.6556,,,,,,,,,,,
303163794,410263009054,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2796737704,,,964,707,963,709,964,705,0.0626,0.22443,-0.97248,-0.04559,0.22537,-0.97321,4.624,4.773,4.699,,,,Valid,Valid,226.1,60.0,580.9,291.3,58.0,583.3,263.5,194.0,263.9,193.1,0.5019,0.6548,0.5014,0.6564,0.5023,0.6532,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,4584,564,966,708,0.503,0.6556,,,,,,,,,,,
303167803,410263013063,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2796741713,,,966,711,963,712,970,710,0.06259,0.22578,-0.97217,-0.04293,0.22748,-0.97284,4.642,4.772,4.699,,,,Valid,Valid,226.1,60.0,580.9,291.3,58.0,583.2,263.5,194.9,265.5,194.4,0.5034,0.6586,0.5014,0.6594,0.5053,0.6578,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,4584,564,966,708,0.503,0.6556,,,,,,,,,,,
303171803,410263017063,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2796745713,,,967,710,963,709,972,710,0.0629,0.22435,-0.97248,-0.04226,0.22735,-0.9729,4.629,4.762,4.697,,,,Valid,Valid,226.0,60.0,580.9,291.2,58.0,583.2,263.6,194.0,265.9,194.3,0.5039,0.657,0.5017,0.6564,0.5061,0.6575,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,4584,564,966,708,0.503,0.6556,,,,,,,,,,,
303175803,410263021063,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2796749713,,,968,708,961,709,976,707,0.06191,0.2245,-0.97251,-0.0403,0.22617,-0.97325,4.619,4.771,4.698,,,,Valid,Valid,226.0,60.0,580.9,291.2,58.1,583.2,263.0,194.1,267.1,193.6,0.5044,0.6559,0.5006,0.6567,0.5083,0.655,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,4584,564,966,708,0.503,0.6556,,,,,,,,,,,
303179803,410263025063,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2796753713,,,966,707,961,710,972,704,0.06185,0.22494,-0.97241,-0.04225,0.22455,-0.97355,4.607,4.768,4.694,,,,Valid,Valid,226.0,60.0,580.9,291.2,58.1,583.2,263.0,194.4,265.9,192.6,0.5033,0.6547,0.5005,0.6577,0.5061,0.6516,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,4584,564,966,708,0.503,0.6556,,,,,,,,,,,
303183803,410263029063,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2796757713,,,970,708,965,713,976,704,0.0635,0.22589,-0.97208,-0.04033,0.22478,-0.97358,4.629,4.76,4.694,,,,Valid,Valid,226.0,60.0,580.9,291.2,58.1,583.2,264.0,195.0,267.0,192.7,0.5053,0.6559,0.5024,0.6598,0.5082,0.6521,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,4584,564,966,708,0.503,0.6556,,,,,,,,,,,
303187803,410263033063,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2796761713,,,968,705,962,707,974,704,0.06246,0.2235,-0.9727,-0.04131,0.2246,-0.97358,4.621,4.767,4.693,,,,Valid,Valid,226.0,60.0,580.8,291.2,58.1,583.2,263.3,193.5,266.5,192.6,0.5041,0.6532,0.5011,0.6547,0.5071,0.6518,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,4584,564,966,708,0.503,0.6556,,,,,,,,,,,
303191803,410263037063,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2796765713,,,969,709,965,714,973,705,0.06366,0.22631,-0.97197,-0.0417,0.22491,-0.97349,4.626,4.764,4.692,,,,Valid,Valid,226.0,60.0,580.8,291.2,58.1,583.2,264.0,195.3,266.2,192.8,0.5046,0.6566,0.5025,0.6607,0.5066,0.6524,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,4584,564,966,708,0.503,0.6556,,,,,,,,,,,
303195803,410263041063,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2796769713,,,970,705,967,709,973,701,0.06463,0.22436,-0.97236,-0.04171,0.22313,-0.9739,4.616,4.766,4.693,,,,Valid,Valid,226.0,60.0,580.8,291.2,58.1,583.1,264.6,194.0,266.2,191.7,0.5051,0.6526,0.5036,0.6565,0.5066,0.6487,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,4584,564,966,708,0.503,0.6556,,,,,,,,,,,
303199803,410263045063,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2796773713,,,967,710,963,713,971,708,0.06282,0.22599,-0.9721,-0.04233,0.22645,-0.9731,4.615,4.756,4.691,,,,Valid,Valid,226.0,60.0,580.8,291.2,58.1,583.1,263.5,195.0,265.8,193.8,0.5037,0.6578,0.5015,0.6599,0.5059,0.6558,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,4584,564,966,708,0.503,0.6556,,,,,,,,,,,
303203803,410263049063,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2796777713,,,968,712,961,713,975,711,0.06193,0.22608,-0.97214,-0.04067,0.22748,-0.97293,4.629,4.768,4.691,,,,Valid,Valid,226.0,60.0,580.7,291.2,58.1,583.1,263.0,195.1,266.8,194.5,0.5041,0.659,0.5005,0.6601,0.5078,0.6579,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,4584,564,966,708,0.503,0.6556,,,,,,,,,,,
303207803,410263053063,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,2796781713,,,966,706,960,705,972,708,0.06154,0.22281,-0.97292,-0.04189,0.22616,-0.97319,4.61,4.765,4.692,,,,Valid,Valid,226.0,60.1,580.7,291.2,58.1,583.1,262.7,193.0,266.1,193.6,0.5032,0.6541,0.5,0.6531,0.5064,0.6551,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,4584,564,966,708,0.503,0.6556,,,,,,,,,,,
