Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
516306507,410476151767,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,3009882753,,,983,566,986,567,980,565,0.07813,0.14611,-0.98618,-0.03825,0.14924,-0.98806,4.204,4.304,4.253,,,,Valid,Valid,224.8,71.1,567.8,290.2,68.9,567.2,269.8,155.2,268.3,154.6,0.512,0.5241,0.5134,0.5252,0.5105,0.5229,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,828,961,983,565,0.5121,0.5234,,,,,,,,,,,
516310507,410476155767,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,3009886753,,,985,571,986,573,983,569,0.07836,0.14869,-0.98578,-0.03709,0.15099,-0.98784,4.212,4.295,4.256,,,,Valid,Valid,224.8,71.1,567.8,290.2,68.9,567.2,269.9,156.8,268.9,155.6,0.5128,0.5285,0.5137,0.5304,0.5118,0.5265,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,828,961,983,565,0.5121,0.5234,,,,,,,,,,,
516314507,410476159767,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,3009890753,,,985,565,991,568,980,562,0.08073,0.14651,-0.98591,-0.03861,0.14787,-0.98825,4.22,4.3,4.258,,,,Valid,Valid,224.8,71.2,567.8,290.2,69.0,567.2,271.3,155.5,268.1,153.8,0.5132,0.5233,0.5163,0.5262,0.5102,0.5204,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,828,961,983,565,0.5121,0.5234,,,,,,,,,,,
516318507,410476163767,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,3009894753,,,984,565,983,568,984,563,0.07698,0.14639,-0.98623,-0.03635,0.1481,-0.9883,4.213,4.309,4.264,,,,Valid,Valid,224.8,71.2,567.8,290.2,69.0,567.2,269.1,155.5,269.4,154.0,0.5124,0.5235,0.5122,0.526,0.5126,0.5209,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,828,961,983,565,0.5121,0.5234,,,,,,,,,,,
516322507,410476167767,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,3009898753,,,987,565,990,569,984,562,0.08021,0.14651,-0.98595,-0.0367,0.14776,-0.98834,4.227,4.311,4.266,,,,Valid,Valid,224.8,71.2,567.8,290.2,69.0,567.2,271.0,155.6,269.2,153.8,0.514,0.5233,0.5158,0.5264,0.5123,0.5203,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,828,961,983,565,0.5121,0.5234,,,,,,,,,,,
516326506,410476171766,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,3009902753,,,985,565,988,569,983,560,0.07915,0.14691,-0.98598,-0.03713,0.14666,-0.98849,4.223,4.318,4.262,,,,Valid,Valid,224.8,71.2,567.8,290.2,69.0,567.3,270.4,155.8,268.9,153.2,0.5132,0.5227,0.5146,0.5272,0.5118,0.5182,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,828,961,983,565,0.5121,0.5234,,,,,,,,,,,
516330506,410476175766,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,3009906753,,,981,568,986,570,976,566,0.07806,0.1472,-0.98602,-0.04029,0.14955,-0.98793,4.209,4.313,4.264,,,,Valid,Valid,224.8,71.3,567.8,290.2,69.0,567.2,269.8,156.0,267.1,154.9,0.5109,0.526,0.5134,0.5279,0.5084,0.5241,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,828,961,983,565,0.5121,0.5234,,,,,,,,,,,
516334506,410476179766,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,3009910753,,,986,572,992,574,979,570,0.08094,0.14889,-0.98554,-0.03882,0.15162,-0.98768,4.213,4.31,4.265,,,,Valid,Valid,224.8,71.3,567.8,290.2,69.1,567.2,271.5,157.1,268.0,156.1,0.5133,0.5298,0.5166,0.5314,0.51,0.5282,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,828,961,983,565,0.5121,0.5234,,,,,,,,,,,
516338506,410476183766,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,3009914753,,,984,566,985,567,982,566,0.07769,0.14553,-0.9863,-0.03738,0.14935,-0.98808,4.215,4.315,4.265,,,,Valid,Valid,224.8,71.3,567.8,290.3,69.1,567.2,269.6,155.1,268.8,154.8,0.5123,0.5242,0.513,0.5247,0.5116,0.5238,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,828,961,983,565,0.5121,0.5234,,,,,,,,,,,
516342506,410476187766,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,3009918753,,,983,569,988,572,979,567,0.07905,0.1479,-0.98584,-0.0391,0.14999,-0.98791,4.223,4.318,4.27,,,,Valid,Valid,224.8,71.3,567.8,290.3,69.1,567.2,270.4,156.5,267.8,155.2,0.5121,0.5273,0.5145,0.5295,0.5097,0.5251,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,828,961,983,565,0.5121,0.5234,,,,,,,,,,,
516346506,410476191766,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,3009922753,,,981,569,986,568,976,569,0.07824,0.14621,-0.98615,-0.04026,0.15098,-0.98772,4.235,4.335,4.28,,,,Valid,Valid,224.8,71.3,567.8,290.3,69.1,567.2,269.9,155.5,267.1,155.8,0.511,0.5266,0.5136,0.5261,0.5084,0.5272,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,828,961,983,565,0.5121,0.5234,,,,,,,,,,,
516350506,410476195766,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,3009926753,,,983,571,988,569,978,572,0.07893,0.14649,-0.98606,-0.0393,0.15238,-0.98754,4.229,4.336,4.283,,,,Valid,Valid,224.8,71.3,567.8,290.3,69.1,567.1,270.3,155.7,267.7,156.6,0.5119,0.5283,0.5144,0.5267,0.5095,0.53,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,828,961,983,565,0.5121,0.5234,,,,,,,,,,,
516354506,410476199766,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,3009930753,,,988,571,989,575,988,566,0.07951,0.14954,-0.98555,-0.03465,0.14954,-0.98815,4.234,4.332,4.283,,,,Valid,Valid,224.8,71.3,567.8,290.3,69.2,567.1,270.7,157.5,270.4,155.0,0.5148,0.5286,0.5151,0.5328,0.5146,0.5244,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,828,961,983,565,0.5121,0.5234,,,,,,,,,,,
516358506,410476203766,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,3009934753,,,987,567,990,569,984,564,0.07986,0.14652,-0.98598,-0.03661,0.14851,-0.98823,4.235,4.315,4.282,,,,Valid,Valid,224.9,71.3,567.8,290.3,69.2,567.1,270.8,155.7,269.3,154.4,0.514,0.5246,0.5155,0.5268,0.5125,0.5224,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,828,961,983,565,0.5121,0.5234,,,,,,,,,,,
516362504,410476207764,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,3009938751,,,988,570,995,573,981,568,0.08229,0.14829,-0.98551,-0.0382,0.15006,-0.98794,4.245,4.33,4.28,,,,Valid,Valid,224.9,71.3,567.8,290.3,69.2,567.0,272.3,156.8,268.4,155.3,0.5144,0.528,0.5182,0.5304,0.5107,0.5255,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,828,961,983,565,0.5121,0.5234,,,,,,,,,,,
516366504,410476211764,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,3009942751,,,993,568,998,566,988,569,0.08361,0.14526,-0.98586,-0.03477,0.15086,-0.98794,4.222,4.325,4.282,,,,Valid,Valid,224.9,71.3,567.8,290.3,69.2,567.0,273.0,155.0,270.3,155.8,0.517,0.5258,0.5196,0.5244,0.5145,0.5271,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,828,961,983,565,0.5121,0.5234,,,,,,,,,,,
516370504,410476215764,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,3009946751,,,992,566,993,569,991,564,0.08147,0.14635,-0.98587,-0.0332,0.14828,-0.98839,4.243,4.319,4.287,,,,Valid,Valid,224.9,71.3,567.8,290.3,69.2,567.0,271.8,155.6,271.2,154.3,0.5167,0.5242,0.5173,0.5265,0.5162,0.522,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,828,961,983,565,0.5121,0.5234,,,,,,,,,,,
516374504,410476219764,Eye Tracker,LipReading_BJ,10/21/2025,WYQ,Recording2,10/17/2025,10/17/2025,16:54:06.873,08:54:06.873,580661,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.1,11.4,12.0,0.37,1.0,1.06,15,42,44,6.0,12.0,4.0,0.55,1.09,0.37,22,44,15,3009950751,,,991,571,989,570,992,572,0.07967,0.14713,-0.9859,-0.0327,0.15189,-0.98786,4.239,4.331,4.285,,,,Valid,Valid,224.9,71.3,567.8,290.3,69.2,566.9,270.8,156.1,271.5,156.4,0.516,0.5286,0.5153,0.528,0.5168,0.5292,Screen Recording,Screen Recording Recording2.mp4,1920,1080,0,0,960,540,Fixation,828,961,983,565,0.5121,0.5234,,,,,,,,,,,
