Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
269647508,497001426153,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483425471,,,965,791,952,785,979,797,0.04941,0.1397,-0.98896,-0.03623,0.14045,-0.98942,3.996,3.818,3.901,,,,Valid,Valid,228.6,124.8,637.1,291.1,127.9,635.5,260.5,214.8,267.8,218.2,0.5027,0.7325,0.4957,0.7268,0.5097,0.7381,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
269651507,497001430152,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483429470,,,966,800,950,782,983,818,0.04873,0.13836,-0.98918,-0.0345,0.14933,-0.98819,3.993,3.791,3.906,,,,Valid,Valid,228.6,124.8,637.1,291.1,128.0,635.4,260.0,214.0,268.9,224.0,0.5034,0.7408,0.4949,0.7239,0.5118,0.7578,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
269655506,497001434151,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483433469,,,968,794,958,783,978,805,0.05217,0.13893,-0.98893,-0.03634,0.14375,-0.98895,3.974,3.819,3.906,,,,Valid,Valid,228.7,124.9,637.0,291.1,127.9,635.4,262.3,214.3,267.8,220.3,0.5044,0.7353,0.4991,0.7252,0.5096,0.7454,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
269659507,497001438152,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483437470,,,964,788,949,779,979,797,0.04832,0.13727,-0.98935,-0.03601,0.14033,-0.98945,4.002,3.828,3.902,,,,Valid,Valid,228.7,124.9,637.0,291.1,128.0,635.4,259.8,213.2,268.0,218.1,0.5022,0.7296,0.4944,0.7215,0.5101,0.7378,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
269663507,497001442152,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483441470,,,968,794,954,783,982,806,0.05044,0.13881,-0.98903,-0.03485,0.14406,-0.98896,3.984,3.819,3.896,,,,Valid,Valid,228.7,124.9,637.0,291.1,127.9,635.4,261.2,214.3,268.7,220.5,0.5042,0.7355,0.497,0.7249,0.5115,0.746,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
269667507,497001446152,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483445470,,,969,795,957,791,980,800,0.05178,0.14202,-0.98851,-0.0356,0.14166,-0.98927,3.963,3.831,3.898,,,,Valid,Valid,228.7,124.9,636.9,291.1,127.9,635.4,262.0,216.4,268.3,218.9,0.5046,0.7364,0.4987,0.7321,0.5106,0.7407,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
269671506,497001450151,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483449469,,,969,792,956,792,981,791,0.05128,0.14263,-0.98845,-0.03522,0.13806,-0.9898,3.965,3.819,3.897,,,,Valid,Valid,228.7,124.9,636.9,291.1,127.9,635.4,261.7,216.8,268.5,216.6,0.5046,0.7331,0.4981,0.7334,0.5111,0.7327,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
269675506,497001454151,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483453469,,,973,793,962,781,984,805,0.05361,0.13813,-0.98896,-0.03388,0.1438,-0.98903,3.976,3.797,3.894,,,,Valid,Valid,228.7,124.9,636.9,291.1,127.9,635.4,263.2,213.8,269.4,220.3,0.5068,0.7344,0.5009,0.7234,0.5127,0.7454,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
269679507,497001458152,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483457470,,,971,793,966,778,977,808,0.05542,0.1366,-0.98907,-0.03717,0.14482,-0.98876,3.978,3.811,3.889,,,,Valid,Valid,228.7,124.8,636.9,291.1,127.9,635.4,264.4,212.8,267.3,221.0,0.5059,0.7339,0.5031,0.72,0.5086,0.7477,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
269683507,497001462152,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483461470,,,965,793,955,784,976,802,0.05058,0.1395,-0.98893,-0.0373,0.14233,-0.98912,3.977,3.802,3.89,,,,Valid,Valid,228.7,124.8,637.0,291.1,127.9,635.4,261.2,214.7,267.2,219.4,0.5028,0.7343,0.4972,0.7264,0.5085,0.7422,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
269687507,497001466152,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483465470,,,969,794,955,787,984,802,0.05079,0.14035,-0.9888,-0.03417,0.14266,-0.98918,3.968,3.8,3.894,,,,Valid,Valid,228.7,124.8,637.0,291.1,127.9,635.4,261.4,215.2,269.2,219.6,0.5049,0.7356,0.4975,0.7283,0.5123,0.7429,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
269691507,497001470152,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483469470,,,966,783,954,781,977,785,0.0505,0.13817,-0.98912,-0.03682,0.13532,-0.99012,3.983,3.834,3.894,,,,Valid,Valid,228.7,124.8,637.0,291.1,127.9,635.4,261.2,213.8,267.5,214.8,0.5031,0.725,0.4971,0.7234,0.5091,0.7267,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
269695506,497001474151,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483473469,,,961,785,951,781,971,789,0.0493,0.13808,-0.98919,-0.03937,0.13688,-0.9898,3.969,3.821,3.894,,,,Valid,Valid,228.7,124.8,637.0,291.1,127.9,635.4,260.4,213.7,265.9,215.8,0.5008,0.7267,0.4956,0.7232,0.506,0.7302,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
269699507,497001478152,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483477470,,,963,789,953,786,973,793,0.04999,0.14021,-0.98886,-0.0386,0.13857,-0.9896,3.988,3.81,3.899,,,,Valid,Valid,228.6,124.8,637.0,291.1,127.9,635.4,260.8,215.1,266.3,216.9,0.5016,0.7309,0.4964,0.7279,0.5069,0.7339,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
269703507,497001482152,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483481470,,,961,792,942,791,980,792,0.04523,0.1424,-0.98878,-0.0358,0.13842,-0.98973,3.966,3.819,3.895,,,,Valid,Valid,228.6,124.8,637.0,291.1,128.0,635.4,257.8,216.6,268.1,216.8,0.5004,0.7331,0.4906,0.7327,0.5103,0.7336,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
269707507,497001486152,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483485470,,,958,793,947,782,969,803,0.04745,0.13856,-0.98922,-0.0405,0.14285,-0.98892,3.979,3.807,3.895,,,,Valid,Valid,228.6,124.8,636.9,291.1,128.0,635.4,259.2,214.1,265.1,219.7,0.4989,0.7339,0.4933,0.7243,0.5045,0.7435,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
269711507,497001490152,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483489470,,,961,789,942,786,980,792,0.04526,0.14024,-0.98908,-0.0357,0.13817,-0.98976,3.98,3.803,3.896,,,,Valid,Valid,228.6,124.8,636.9,291.1,127.9,635.4,257.8,215.2,268.2,216.7,0.5005,0.7305,0.4906,0.728,0.5104,0.733,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
269715506,497001494151,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483493469,,,961,799,945,790,977,807,0.04662,0.1419,-0.98878,-0.03667,0.14471,-0.98879,3.979,3.813,3.893,,,,Valid,Valid,228.6,124.9,636.9,291.1,127.9,635.4,258.6,216.3,267.5,220.9,0.5007,0.7396,0.4922,0.7317,0.5091,0.7475,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
269719507,497001498152,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483497470,,,954,799,939,793,969,805,0.04391,0.14309,-0.98873,-0.04031,0.14366,-0.98881,3.97,3.822,3.893,,,,Valid,Valid,228.6,124.9,636.9,291.1,127.9,635.4,256.9,217.0,265.2,220.3,0.4967,0.7398,0.4889,0.7343,0.5046,0.7452,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
269723507,497001502152,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483501470,,,964,796,955,792,973,801,0.05101,0.14255,-0.98847,-0.03853,0.14207,-0.98911,3.993,3.802,3.893,,,,Valid,Valid,228.6,124.9,636.8,291.0,127.9,635.4,261.4,216.7,266.3,219.2,0.5022,0.7375,0.4976,0.7333,0.5068,0.7417,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
269727507,497001506152,Eye Tracker,LipReading_BJ,10/21/2025,MZX,Recording36,10/18/2025,10/18/2025,17:00:12.513,09:00:12.513,609329,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.8,6.9,6.0,0.39,0.54,0.47,18,25,22,9.6,3.2,3.4,0.81,0.27,0.28,35,12,12,2483505470,,,965,798,956,789,974,807,0.05141,0.14133,-0.98863,-0.03798,0.14436,-0.9888,3.968,3.806,3.889,,,,Valid,Valid,228.6,124.9,636.8,291.0,128.0,635.4,261.7,215.9,266.6,220.7,0.5027,0.7387,0.498,0.7306,0.5074,0.7468,Screen Recording,Screen Recording Recording36.mp4,1920,1080,0,0,960,540,Fixation,7300,551,976,787,0.5083,0.729,,,,,,,,,,,
