Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
452992078,491457003585,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5684669194,,,981,764,989,761,974,766,0.08916,0.17297,-0.98088,-0.00179,0.17289,-0.98494,2.807,2.941,2.88,,,,Valid,Valid,210.9,92.6,656.2,267.6,94.5,656.1,270.6,208.3,266.4,209.7,0.511,0.707,0.5149,0.7047,0.5071,0.7093,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,272,1107,968,769,0.5044,0.7119,,,,,,,,,,,
452996076,491457007583,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5684673192,,,972,766,985,765,959,766,0.08748,0.17451,-0.98076,-0.00784,0.17298,-0.98489,2.802,2.958,2.879,,,,Valid,Valid,210.9,92.6,656.1,267.6,94.5,656.1,269.5,209.3,262.4,209.7,0.5061,0.7089,0.5128,0.7083,0.4994,0.7096,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,272,1107,968,769,0.5044,0.7119,,,,,,,,,,,
453000076,491457011583,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5684677192,,,971,763,980,758,962,768,0.08561,0.17173,-0.98142,-0.00654,0.17351,-0.98481,2.791,2.96,2.876,,,,Valid,Valid,210.9,92.6,656.1,267.6,94.5,656.0,268.2,207.4,263.3,210.1,0.5057,0.7063,0.5104,0.7018,0.5011,0.7109,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,272,1107,968,769,0.5044,0.7119,,,,,,,,,,,
453004076,491457015583,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5684681192,,,967,766,980,762,955,771,0.08559,0.17324,-0.98115,-0.00951,0.17461,-0.98459,2.786,2.968,2.876,,,,Valid,Valid,210.9,92.6,656.1,267.6,94.5,656.0,268.2,208.5,261.3,210.9,0.5038,0.7094,0.5104,0.7053,0.4973,0.7135,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,272,1107,968,769,0.5044,0.7119,,,,,,,,,,,
453008076,491457019583,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5684685192,,,970,763,983,765,957,761,0.08676,0.17464,-0.9808,-0.00869,0.17085,-0.98526,2.793,2.963,2.878,,,,Valid,Valid,210.9,92.7,656.1,267.6,94.6,656.0,269.0,209.5,261.8,208.3,0.5051,0.7068,0.5119,0.7087,0.4983,0.7048,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,272,1107,968,769,0.5044,0.7119,,,,,,,,,,,
453012076,491457023583,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5684689192,,,969,766,980,771,959,761,0.08542,0.17677,-0.98054,-0.00783,0.17063,-0.9853,2.807,2.941,2.881,,,,Valid,Valid,210.9,92.7,656.0,267.6,94.6,655.9,268.1,210.9,262.4,208.2,0.5048,0.709,0.5102,0.7137,0.4994,0.7043,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,272,1107,968,769,0.5044,0.7119,,,,,,,,,,,
453016076,491457027583,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5684693192,,,968,768,977,771,960,765,0.08428,0.17695,-0.9806,-0.00739,0.17238,-0.985,2.799,2.964,2.876,,,,Valid,Valid,210.9,92.7,656.1,267.6,94.6,655.9,267.3,211.1,262.7,209.4,0.5043,0.7113,0.5087,0.7141,0.5,0.7084,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,272,1107,968,769,0.5044,0.7119,,,,,,,,,,,
453020076,491457031583,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5684697192,,,973,767,984,767,961,766,0.08734,0.17537,-0.98062,-0.00692,0.17289,-0.98492,2.806,2.953,2.878,,,,Valid,Valid,210.9,92.7,656.0,267.6,94.6,655.9,269.3,210.0,263.0,209.7,0.5066,0.7101,0.5126,0.7105,0.5005,0.7097,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,272,1107,968,769,0.5044,0.7119,,,,,,,,,,,
453024076,491457035583,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5684701192,,,966,763,979,762,954,763,0.0852,0.17333,-0.98117,-0.00993,0.17159,-0.98512,2.796,2.95,2.876,,,,Valid,Valid,210.9,92.7,656.0,267.6,94.6,655.9,267.9,208.6,261.0,208.9,0.5033,0.7062,0.5098,0.7058,0.4967,0.7066,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,272,1107,968,769,0.5044,0.7119,,,,,,,,,,,
453028076,491457039583,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5684705192,,,971,764,983,763,959,765,0.08681,0.17372,-0.98096,-0.00756,0.17247,-0.98499,2.803,2.97,2.875,,,,Valid,Valid,210.9,92.7,656.0,267.6,94.6,655.9,269.0,208.9,262.6,209.5,0.5058,0.7077,0.5119,0.7068,0.4997,0.7087,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,272,1107,968,769,0.5044,0.7119,,,,,,,,,,,
453032076,491457043583,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5684709192,,,971,765,980,768,962,762,0.0857,0.17548,-0.98075,-0.00669,0.17125,-0.9852,2.795,2.95,2.877,,,,Valid,Valid,210.9,92.7,656.0,267.6,94.6,655.9,268.2,210.1,263.1,208.6,0.5056,0.7083,0.5105,0.7108,0.5008,0.7059,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,272,1107,968,769,0.5044,0.7119,,,,,,,,,,,
453036076,491457047583,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5684713192,,,972,766,980,768,964,764,0.08556,0.17542,-0.98077,-0.00555,0.17209,-0.98507,2.797,2.957,2.878,,,,Valid,Valid,210.9,92.7,655.9,267.6,94.6,655.8,268.1,210.1,263.9,209.2,0.5063,0.7093,0.5103,0.7107,0.5022,0.7078,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,272,1107,968,769,0.5044,0.7119,,,,,,,,,,,
453040076,491457051583,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5684717192,,,973,767,983,766,964,769,0.08679,0.17481,-0.98077,-0.00564,0.17372,-0.98478,2.797,2.965,2.878,,,,Valid,Valid,210.9,92.7,655.9,267.6,94.6,655.8,268.9,209.7,263.8,210.3,0.507,0.7105,0.5118,0.7093,0.5021,0.7116,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,272,1107,968,769,0.5044,0.7119,,,,,,,,,,,
453044076,491457055583,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5684721192,,,967,768,982,771,951,764,0.08662,0.17696,-0.9804,-0.01099,0.1719,-0.98505,2.802,2.959,2.879,,,,Valid,Valid,210.9,92.7,656.0,267.6,94.6,655.8,268.8,211.1,260.3,209.1,0.5035,0.7109,0.5116,0.7143,0.4953,0.7074,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,272,1107,968,769,0.5044,0.7119,,,,,,,,,,,
453048076,491457059583,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5684725192,,,970,763,982,761,959,764,0.08637,0.17294,-0.98114,-0.00786,0.17178,-0.9851,2.794,2.972,2.882,,,,Valid,Valid,210.9,92.7,655.9,267.6,94.6,655.8,268.6,208.4,262.3,209.0,0.5052,0.706,0.5112,0.705,0.4993,0.7071,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,272,1107,968,769,0.5044,0.7119,,,,,,,,,,,
453052076,491457063583,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5684729192,,,969,766,982,765,957,767,0.08636,0.17426,-0.98091,-0.00844,0.17303,-0.98488,2.803,2.961,2.882,,,,Valid,Valid,210.9,92.7,655.9,267.6,94.7,655.8,268.6,209.3,261.9,209.9,0.5049,0.709,0.5112,0.708,0.4985,0.71,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,272,1107,968,769,0.5044,0.7119,,,,,,,,,,,
453056076,491457067583,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5684733192,,,972,764,978,766,966,762,0.08485,0.17462,-0.98097,-0.00468,0.17109,-0.98524,2.807,2.951,2.886,,,,Valid,Valid,210.9,92.7,655.9,267.6,94.6,655.8,267.6,209.5,264.4,208.5,0.5063,0.7072,0.5093,0.7088,0.5033,0.7055,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,272,1107,968,769,0.5044,0.7119,,,,,,,,,,,
453060076,491457071583,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5684737192,,,972,768,983,772,961,763,0.08698,0.17722,-0.98032,-0.0069,0.17159,-0.98514,2.803,2.971,2.882,,,,Valid,Valid,210.9,92.7,655.9,267.6,94.6,655.7,269.1,211.3,263.0,208.9,0.5063,0.7108,0.5121,0.715,0.5005,0.7067,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,272,1107,968,769,0.5044,0.7119,,,,,,,,,,,
453064076,491457075583,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5684741192,,,969,770,980,772,957,767,0.08577,0.17725,-0.98042,-0.0084,0.17314,-0.98486,2.788,2.969,2.881,,,,Valid,Valid,210.8,92.7,656.0,267.5,94.7,655.7,268.2,211.3,262.0,209.9,0.5045,0.7126,0.5105,0.715,0.4985,0.7103,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,272,1107,968,769,0.5044,0.7119,,,,,,,,,,,
453068076,491457079583,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5684745192,,,968,769,978,772,959,767,0.08483,0.17702,-0.98055,-0.00779,0.17307,-0.98488,2.796,2.961,2.881,,,,Valid,Valid,210.8,92.8,655.9,267.5,94.7,655.7,267.6,211.2,262.4,209.9,0.5043,0.7123,0.5093,0.7144,0.4993,0.7101,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,272,1107,968,769,0.5044,0.7119,,,,,,,,,,,
