Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
291335239,491295346746,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523011478,,,936,773,959,777,913,769,0.07659,0.17792,-0.98106,-0.02608,0.17153,-0.98483,3.055,3.314,3.187,,,,Valid,Valid,210.6,92.4,662.4,267.3,95.2,662.4,262.3,212.5,249.7,210.5,0.4873,0.7157,0.4993,0.719,0.4753,0.7123,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,184,720,941,755,0.4899,0.6987,,,,,,,,,,,
291339240,491295350747,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523015479,,,943,776,964,778,922,775,0.0788,0.17838,-0.9808,-0.02229,0.17364,-0.98456,3.07,3.307,3.187,,,,Valid,Valid,210.6,92.4,662.3,267.3,95.2,662.4,263.8,212.9,252.3,212.0,0.4911,0.7187,0.5021,0.7202,0.4801,0.7172,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,184,720,941,755,0.4899,0.6987,,,,,,,,,,,
291343239,491295354746,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523019479,,,941,767,966,770,916,764,0.07964,0.17534,-0.98128,-0.02477,0.16947,-0.98522,3.065,3.327,3.192,,,,Valid,Valid,210.6,92.4,662.3,267.3,95.2,662.4,264.4,210.8,250.6,209.1,0.49,0.7103,0.5031,0.7132,0.4769,0.7075,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,184,720,941,755,0.4899,0.6987,,,,,,,,,,,
291347236,491295358743,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523023476,,,939,774,968,772,911,775,0.08024,0.17598,-0.98112,-0.0267,0.17386,-0.98441,3.074,3.309,3.191,,,,Valid,Valid,210.6,92.4,662.3,267.2,95.2,662.4,264.8,211.2,249.3,212.2,0.4892,0.7162,0.5039,0.7147,0.4744,0.7178,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,184,720,941,755,0.4899,0.6987,,,,,,,,,,,
291351236,491295362743,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523027476,,,939,775,967,776,911,774,0.0802,0.17755,-0.98084,-0.02666,0.17328,-0.98451,3.077,3.329,3.2,,,,Valid,Valid,210.6,92.5,662.2,267.2,95.2,662.4,264.8,212.3,249.3,211.8,0.4892,0.7174,0.5039,0.7184,0.4745,0.7164,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,184,720,941,755,0.4899,0.6987,,,,,,,,,,,
291355237,491295366744,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523031477,,,947,775,970,775,925,774,0.08104,0.17729,-0.98082,-0.02109,0.17336,-0.98463,3.072,3.307,3.201,,,,Valid,Valid,210.6,92.4,662.3,267.3,95.2,662.4,265.3,212.2,253.1,211.8,0.4933,0.7172,0.505,0.7178,0.4816,0.7166,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Saccade,16,1030,,,,,,,,,,,,,,,
291359236,491295370743,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523035476,,,963,775,990,777,937,772,0.08912,0.17793,-0.98,-0.01629,0.17279,-0.98482,3.064,3.336,3.203,,,,Valid,Valid,210.6,92.4,662.4,267.3,95.2,662.4,270.9,212.7,256.3,211.4,0.5017,0.7175,0.5155,0.7196,0.4878,0.7153,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Saccade,16,1030,,,,,,,,,,,,,,,
291363236,491295374743,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523039476,,,985,787,1009,795,960,780,0.09674,0.18462,-0.97804,-0.00678,0.17576,-0.98441,3.081,3.334,3.207,,,,Valid,Valid,210.7,92.4,662.4,267.3,95.2,662.4,276.2,217.5,262.7,213.5,0.5128,0.729,0.5256,0.7358,0.5,0.7222,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Saccade,16,1030,,,,,,,,,,,,,,,
291367237,491295378744,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523043477,,,994,788,1018,789,970,786,0.10035,0.18248,-0.97808,-0.00264,0.17807,-0.98401,3.095,3.325,3.214,,,,Valid,Valid,210.7,92.4,662.4,267.3,95.2,662.4,278.6,216.0,265.5,215.0,0.5178,0.7292,0.5303,0.7309,0.5053,0.7276,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Saccade,16,1030,,,,,,,,,,,,,,,
291371237,491295382744,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523047477,,,975,784,994,791,955,777,0.09074,0.18324,-0.97887,-0.00876,0.17471,-0.98458,3.094,3.332,3.213,,,,Valid,Valid,210.7,92.4,662.4,267.3,95.2,662.3,272.1,216.4,261.4,212.7,0.5076,0.726,0.5178,0.7322,0.4975,0.7197,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3356,721,969,778,0.5046,0.7203,,,,,,,,,,,
291375237,491295386744,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523051477,,,974,784,1001,784,946,783,0.09348,0.18062,-0.9791,-0.01229,0.17706,-0.98412,3.096,3.348,3.214,,,,Valid,Valid,210.7,92.4,662.4,267.3,95.2,662.4,273.9,214.6,259.0,214.3,0.5071,0.7257,0.5213,0.7261,0.4929,0.7252,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3356,721,969,778,0.5046,0.7203,,,,,,,,,,,
291379237,491295390744,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523055477,,,976,777,1003,777,950,777,0.09434,0.17761,-0.97957,-0.01088,0.17466,-0.98457,3.094,3.327,3.221,,,,Valid,Valid,210.7,92.4,662.4,267.3,95.2,662.3,274.5,212.5,260.0,212.7,0.5085,0.7193,0.5223,0.719,0.4948,0.7195,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3356,721,969,778,0.5046,0.7203,,,,,,,,,,,
291383237,491295394744,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523059477,,,975,782,1001,784,949,781,0.09356,0.1805,-0.97912,-0.01127,0.17611,-0.98431,3.099,3.352,3.222,,,,Valid,Valid,210.7,92.4,662.3,267.3,95.2,662.3,274.0,214.5,259.7,213.7,0.5078,0.7244,0.5214,0.7259,0.4943,0.7229,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3356,721,969,778,0.5046,0.7203,,,,,,,,,,,
291387235,491295398742,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523063475,,,974,780,1002,778,945,781,0.09417,0.17833,-0.97945,-0.01306,0.17624,-0.98426,3.103,3.345,3.224,,,,Valid,Valid,210.7,92.4,662.4,267.3,95.2,662.3,274.4,213.0,258.5,213.8,0.507,0.722,0.5221,0.7207,0.492,0.7232,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3356,721,969,778,0.5046,0.7203,,,,,,,,,,,
291391235,491295402742,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523067475,,,977,782,1002,779,951,785,0.09381,0.17876,-0.97941,-0.01024,0.17792,-0.98399,3.106,3.342,3.226,,,,Valid,Valid,210.7,92.4,662.3,267.3,95.2,662.3,274.1,213.3,260.4,214.9,0.5086,0.7244,0.5217,0.7217,0.4956,0.7271,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3356,721,969,778,0.5046,0.7203,,,,,,,,,,,
291395236,491295406743,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523071476,,,977,778,1005,778,950,777,0.09514,0.17806,-0.97941,-0.01102,0.17476,-0.98455,3.11,3.359,3.228,,,,Valid,Valid,210.7,92.4,662.3,267.3,95.2,662.3,275.0,212.8,259.9,212.7,0.509,0.7199,0.5234,0.7201,0.4946,0.7197,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3356,721,969,778,0.5046,0.7203,,,,,,,,,,,
291399235,491295410742,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523075475,,,980,777,1007,781,953,773,0.09582,0.17938,-0.9791,-0.0098,0.173,-0.98487,3.113,3.345,3.235,,,,Valid,Valid,210.7,92.4,662.3,267.3,95.2,662.3,275.5,213.8,260.7,211.5,0.5102,0.7194,0.5243,0.7233,0.4962,0.7156,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3356,721,969,778,0.5046,0.7203,,,,,,,,,,,
291403235,491295414742,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523079475,,,976,777,1000,778,953,777,0.09319,0.17814,-0.97958,-0.00978,0.1745,-0.98461,3.112,3.358,3.236,,,,Valid,Valid,210.7,92.4,662.3,267.3,95.2,662.3,273.7,212.9,260.7,212.5,0.5085,0.7197,0.5209,0.7202,0.4962,0.7191,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3356,721,969,778,0.5046,0.7203,,,,,,,,,,,
291407238,491295418745,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523083478,,,977,778,1002,775,953,781,0.09386,0.17691,-0.97974,-0.0096,0.17619,-0.98431,3.114,3.369,3.242,,,,Valid,Valid,210.7,92.4,662.3,267.3,95.2,662.3,274.1,212.0,260.8,213.7,0.509,0.7202,0.5217,0.7174,0.4964,0.7231,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3356,721,969,778,0.5046,0.7203,,,,,,,,,,,
291411238,491295422745,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523087478,,,976,778,1000,780,953,777,0.09334,0.17877,-0.97945,-0.00984,0.17457,-0.9846,3.117,3.376,3.244,,,,Valid,Valid,210.7,92.5,662.3,267.3,95.2,662.2,273.8,213.3,260.7,212.6,0.5086,0.7205,0.521,0.7218,0.4961,0.7193,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3356,721,969,778,0.5046,0.7203,,,,,,,,,,,
291415237,491295426744,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5523091477,,,973,782,997,786,949,779,0.09174,0.18115,-0.97917,-0.01124,0.17528,-0.98446,3.121,3.372,3.246,,,,Valid,Valid,210.7,92.5,662.3,267.3,95.2,662.2,272.7,215.0,259.7,213.1,0.5067,0.7242,0.519,0.7274,0.4943,0.721,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3356,721,969,778,0.5046,0.7203,,,,,,,,,,,
