Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
562570183,474432015769,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9649169493,,,985,687,982,700,988,674,0.08222,0.20782,-0.97471,-0.05516,0.20131,-0.97797,2.602,2.817,2.705,,,,Valid,Valid,228.9,90.6,473.2,296.9,87.4,471.3,268.8,191.5,270.3,184.5,0.513,0.636,0.5115,0.648,0.5145,0.6241,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,232,1253,985,687,0.5131,0.6359,,,,,,,,,,,
562574183,474432019769,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9649173493,,,982,686,979,695,985,678,0.08044,0.20509,-0.97543,-0.05658,0.20345,-0.97745,2.578,2.834,2.686,,,,Valid,Valid,228.9,90.6,473.2,296.9,87.4,471.3,267.9,190.1,269.6,185.5,0.5115,0.6355,0.5098,0.6433,0.5132,0.6278,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,232,1253,985,687,0.5131,0.6359,,,,,,,,,,,
562578183,474432023769,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9649177493,,,983,686,983,689,983,684,0.08265,0.20181,-0.97593,-0.0576,0.20666,-0.97672,2.538,2.847,2.682,,,,Valid,Valid,228.9,90.6,473.2,296.9,87.5,471.3,268.9,188.5,269.1,187.2,0.512,0.6355,0.5118,0.6377,0.5122,0.6333,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,232,1253,985,687,0.5131,0.6359,,,,,,,,,,,
562582183,474432027769,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9649181493,,,984,681,982,683,985,679,0.08256,0.1986,-0.9766,-0.05648,0.20371,-0.9774,2.515,2.797,2.686,,,,Valid,Valid,228.9,90.7,473.2,296.9,87.5,471.3,268.9,186.9,269.7,185.7,0.5125,0.6303,0.5117,0.6323,0.5133,0.6283,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,232,1253,985,687,0.5131,0.6359,,,,,,,,,,,
562586183,474432031769,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9649185493,,,986,685,983,688,989,683,0.08267,0.20112,-0.97607,-0.05425,0.20587,-0.97707,2.534,2.825,2.684,,,,Valid,Valid,228.9,90.7,473.2,296.9,87.5,471.3,268.9,188.2,270.8,186.8,0.5136,0.6343,0.5118,0.6366,0.5153,0.632,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,232,1253,985,687,0.5131,0.6359,,,,,,,,,,,
562590182,474432035768,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9649189493,,,987,689,992,694,981,683,0.08798,0.20456,-0.97489,-0.05895,0.20602,-0.97677,2.566,2.838,2.698,,,,Valid,Valid,228.9,90.7,473.2,296.9,87.5,471.3,271.6,190.0,268.5,186.9,0.5139,0.6375,0.5168,0.6427,0.511,0.6323,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,232,1253,985,687,0.5131,0.6359,,,,,,,,,,,
562594182,474432039768,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9649193493,,,988,686,989,690,988,682,0.08624,0.20222,-0.97553,-0.05523,0.20557,-0.97708,2.566,2.83,2.698,,,,Valid,Valid,228.9,90.7,473.2,296.9,87.5,471.3,270.7,188.8,270.3,186.7,0.5148,0.6351,0.5152,0.6387,0.5144,0.6315,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,232,1253,985,687,0.5131,0.6359,,,,,,,,,,,
562598182,474432043768,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9649197493,,,982,693,983,696,981,689,0.08288,0.20576,-0.97509,-0.05874,0.20947,-0.97605,2.573,2.856,2.702,,,,Valid,Valid,228.9,90.7,473.1,296.9,87.5,471.3,269.1,190.6,268.6,188.6,0.5116,0.6415,0.5121,0.6447,0.5111,0.6383,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,232,1253,985,687,0.5131,0.6359,,,,,,,,,,,
562602182,474432047768,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9649201493,,,981,690,982,692,980,687,0.08212,0.20369,-0.97559,-0.05924,0.20845,-0.97624,2.537,2.829,2.711,,,,Valid,Valid,228.9,90.7,473.1,296.9,87.5,471.3,268.7,189.5,268.3,188.1,0.511,0.6389,0.5113,0.6412,0.5107,0.6366,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,232,1253,985,687,0.5131,0.6359,,,,,,,,,,,
562606182,474432051768,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9649205493,,,985,695,986,694,984,696,0.08459,0.20426,-0.97525,-0.05738,0.21334,-0.97529,2.569,2.87,2.711,,,,Valid,Valid,228.9,90.7,473.1,296.9,87.5,471.3,269.9,189.8,269.2,190.6,0.513,0.6436,0.5136,0.6422,0.5123,0.6449,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,232,1253,985,687,0.5131,0.6359,,,,,,,,,,,
562610182,474432055768,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9649209493,,,990,695,995,700,984,691,0.08955,0.20775,-0.97407,-0.05694,0.21014,-0.97601,2.591,2.853,2.697,,,,Valid,Valid,228.8,90.7,473.1,296.9,87.5,471.2,272.3,191.6,269.4,189.0,0.5155,0.6439,0.5183,0.6484,0.5127,0.6394,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,232,1253,985,687,0.5131,0.6359,,,,,,,,,,,
562614182,474432059768,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9649213493,,,985,687,987,683,983,690,0.08525,0.19875,-0.97633,-0.05757,0.20957,-0.9761,2.536,2.85,2.698,,,,Valid,Valid,228.8,90.7,473.1,296.9,87.5,471.2,270.2,187.0,269.1,188.7,0.5132,0.6357,0.5141,0.6329,0.5122,0.6385,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,232,1253,985,687,0.5131,0.6359,,,,,,,,,,,
562618182,474432063768,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9649217493,,,988,689,992,691,985,687,0.08766,0.20266,-0.97532,-0.05688,0.20843,-0.97638,2.541,2.864,2.696,,,,Valid,Valid,228.8,90.8,473.1,296.9,87.6,471.2,271.4,189.1,269.5,188.1,0.5146,0.6381,0.5164,0.6396,0.5128,0.6366,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,232,1253,985,687,0.5131,0.6359,,,,,,,,,,,
562622182,474432067768,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9649221493,,,987,687,987,692,987,683,0.08539,0.20324,-0.9754,-0.05562,0.20596,-0.97698,2.543,2.833,2.695,,,,Valid,Valid,228.8,90.8,473.0,296.9,87.5,471.2,270.2,189.3,270.1,186.9,0.5142,0.6364,0.5143,0.6406,0.514,0.6323,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,232,1253,985,687,0.5131,0.6359,,,,,,,,,,,
562626182,474432071768,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9649225493,,,985,691,984,696,986,687,0.08317,0.20547,-0.97512,-0.05584,0.20814,-0.9765,2.558,2.847,2.695,,,,Valid,Valid,228.8,90.8,473.0,296.9,87.6,471.2,269.2,190.4,269.9,188.0,0.513,0.6402,0.5123,0.6443,0.5137,0.636,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,232,1253,985,687,0.5131,0.6359,,,,,,,,,,,
562630182,474432075768,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9649229493,,,984,686,980,693,987,679,0.08137,0.20382,-0.97562,-0.05557,0.20391,-0.97741,2.55,2.84,2.691,,,,Valid,Valid,228.8,90.8,473.0,296.9,87.6,471.1,268.3,189.6,270.1,185.9,0.5123,0.6351,0.5106,0.6414,0.514,0.6288,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,232,1253,985,687,0.5131,0.6359,,,,,,,,,,,
562634182,474432079768,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9649233493,,,984,703,985,720,983,685,0.08376,0.21855,-0.97222,-0.05762,0.20705,-0.97663,2.668,2.832,2.695,,,,Valid,Valid,228.8,90.7,473.0,296.9,87.6,471.1,269.6,197.1,269.1,187.5,0.5126,0.6505,0.513,0.6668,0.5121,0.6342,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,232,1253,985,687,0.5131,0.6359,,,,,,,,,,,
562638182,474432083768,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9649237493,,,985,686,981,692,989,679,0.08165,0.2035,-0.97567,-0.05436,0.20388,-0.97748,2.543,2.833,2.693,,,,Valid,Valid,228.8,90.7,473.0,296.9,87.6,471.1,268.4,189.4,270.7,185.9,0.513,0.6348,0.5108,0.6408,0.5151,0.6288,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,232,1253,985,687,0.5131,0.6359,,,,,,,,,,,
562642182,474432087768,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9649241493,,,983,686,979,684,987,688,0.08053,0.19908,-0.97667,-0.05535,0.20897,-0.97636,2.528,2.864,2.696,,,,Valid,Valid,228.8,90.7,473.0,296.9,87.6,471.0,267.8,187.2,270.2,188.4,0.5119,0.6354,0.5097,0.6333,0.5142,0.6375,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,232,1253,985,687,0.5131,0.6359,,,,,,,,,,,
562646182,474432091768,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9649245493,,,986,687,980,691,993,683,0.08115,0.20302,-0.97581,-0.05224,0.20576,-0.97721,2.556,2.837,2.701,,,,Valid,Valid,228.8,90.7,473.0,296.8,87.6,471.0,268.1,189.2,271.7,186.8,0.5137,0.636,0.5103,0.64,0.517,0.632,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,232,1253,985,687,0.5131,0.6359,,,,,,,,,,,
