Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
216298946,512292158853,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2348831353,,,1016,615,1029,593,1002,638,0.08809,0.06979,-0.99366,-0.04857,0.08379,-0.9953,3.588,3.509,3.556,,,,Valid,Valid,232.6,123.3,553.7,301.7,127.2,562.2,281.7,162.2,274.2,174.6,0.529,0.5696,0.5361,0.5486,0.5219,0.5906,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,428,511,1017,611,0.5298,0.5659,,,,,,,,,,,
216302947,512292162854,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2348835354,,,1014,616,1032,594,997,637,0.08914,0.07065,-0.99351,-0.05122,0.0833,-0.99521,3.605,3.508,3.548,,,,Valid,Valid,232.6,123.3,553.7,301.7,127.2,562.2,282.3,162.7,272.7,174.3,0.5282,0.57,0.5373,0.5503,0.5191,0.5897,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,428,511,1017,611,0.5298,0.5659,,,,,,,,,,,
216306946,512292166853,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2348839353,,,1014,614,1032,593,996,635,0.08944,0.06997,-0.99353,-0.05176,0.08212,-0.99528,3.575,3.501,3.543,,,,Valid,Valid,232.6,123.3,553.6,301.7,127.3,562.2,282.5,162.3,272.5,173.6,0.5281,0.5683,0.5376,0.5491,0.5185,0.5875,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,428,511,1017,611,0.5298,0.5659,,,,,,,,,,,
216310946,512292170853,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2348843353,,,1018,615,1036,592,1000,638,0.09124,0.06947,-0.9934,-0.04975,0.08369,-0.99525,3.585,3.494,3.535,,,,Valid,Valid,232.6,123.3,553.6,301.7,127.3,562.1,283.5,162.0,273.6,174.6,0.5301,0.5694,0.5395,0.5482,0.5207,0.5906,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,428,511,1017,611,0.5298,0.5659,,,,,,,,,,,
216314947,512292174854,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2348847354,,,1017,611,1034,591,1000,631,0.09013,0.06918,-0.99352,-0.04959,0.0806,-0.99551,3.575,3.469,3.534,,,,Valid,Valid,232.7,123.3,553.6,301.7,127.3,562.1,282.9,161.9,273.7,172.8,0.5297,0.5662,0.5384,0.5477,0.5209,0.5846,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,428,511,1017,611,0.5298,0.5659,,,,,,,,,,,
216318947,512292178854,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2348851354,,,1017,612,1032,589,1003,636,0.08906,0.06782,-0.99371,-0.04801,0.08289,-0.9954,3.561,3.493,3.531,,,,Valid,Valid,232.7,123.3,553.6,301.7,127.3,562.0,282.3,161.1,274.6,174.1,0.5299,0.5671,0.5372,0.5451,0.5226,0.5891,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,428,511,1017,611,0.5298,0.5659,,,,,,,,,,,
216322947,512292182854,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2348855354,,,1017,614,1031,589,1002,640,0.08899,0.06791,-0.99371,-0.04867,0.08466,-0.99522,3.582,3.476,3.527,,,,Valid,Valid,232.7,123.3,553.6,301.7,127.3,562.0,282.3,161.2,274.2,175.1,0.5296,0.5689,0.5372,0.5453,0.5219,0.5926,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,428,511,1017,611,0.5298,0.5659,,,,,,,,,,,
216326946,512292186853,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2348859353,,,1023,614,1035,590,1011,638,0.09078,0.06863,-0.9935,-0.04446,0.08366,-0.9955,3.586,3.481,3.523,,,,Valid,Valid,232.7,123.4,553.6,301.7,127.4,561.9,283.3,161.6,276.7,174.6,0.5328,0.5687,0.5391,0.5467,0.5265,0.5907,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,428,511,1017,611,0.5298,0.5659,,,,,,,,,,,
216330947,512292190854,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2348863354,,,1019,610,1037,588,1001,632,0.09154,0.06755,-0.99351,-0.04949,0.08073,-0.99551,3.556,3.479,3.523,,,,Valid,Valid,232.7,123.4,553.6,301.8,127.4,562.0,283.7,161.0,273.8,172.9,0.5305,0.5649,0.54,0.5447,0.5211,0.5851,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,428,511,1017,611,0.5298,0.5659,,,,,,,,,,,
216334947,512292194854,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2348867354,,,1023,612,1040,586,1006,637,0.0929,0.06659,-0.99345,-0.04699,0.08316,-0.99543,3.565,3.497,3.524,,,,Valid,Valid,232.7,123.4,553.6,301.8,127.4,562.0,284.5,160.5,275.3,174.3,0.5326,0.5664,0.5414,0.543,0.5238,0.5898,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,428,511,1017,611,0.5298,0.5659,,,,,,,,,,,
216338947,512292198854,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2348871354,,,1017,612,1037,593,996,632,0.09156,0.06965,-0.99336,-0.05162,0.08048,-0.99542,3.546,3.49,3.523,,,,Valid,Valid,232.7,123.4,553.6,301.8,127.4,562.0,283.8,162.2,272.7,172.8,0.5295,0.5668,0.54,0.5488,0.5189,0.5848,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,428,511,1017,611,0.5298,0.5659,,,,,,,,,,,
216342947,512292202854,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2348875354,,,1014,617,1032,591,995,643,0.08918,0.06857,-0.99365,-0.05203,0.08604,-0.99493,3.558,3.507,3.523,,,,Valid,Valid,232.7,123.4,553.5,301.8,127.4,562.0,282.4,161.6,272.4,176.0,0.528,0.5712,0.5375,0.5468,0.5185,0.5955,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,428,511,1017,611,0.5298,0.5659,,,,,,,,,,,
216346946,512292206853,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2348879353,,,1019,614,1038,599,1001,629,0.09182,0.07269,-0.99312,-0.0492,0.07938,-0.99563,3.555,3.464,3.519,,,,Valid,Valid,232.8,123.4,553.6,301.8,127.4,562.0,283.9,163.9,274.0,172.2,0.531,0.5687,0.5404,0.5546,0.5216,0.5827,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,428,511,1017,611,0.5298,0.5659,,,,,,,,,,,
216350947,512292210854,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2348883354,,,1018,610,1032,592,1003,628,0.08936,0.06913,-0.9936,-0.04836,0.07884,-0.99571,3.547,3.48,3.518,,,,Valid,Valid,232.8,123.4,553.6,301.8,127.4,562.0,282.5,161.9,274.5,171.9,0.5301,0.5648,0.5377,0.5479,0.5225,0.5817,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,428,511,1017,611,0.5298,0.5659,,,,,,,,,,,
216354947,512292214854,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2348887354,,,1019,612,1034,593,1004,630,0.08994,0.06965,-0.99351,-0.04819,0.07985,-0.99564,3.557,3.482,3.512,,,,Valid,Valid,232.8,123.4,553.6,301.8,127.4,562.0,282.9,162.3,274.6,172.5,0.5305,0.5663,0.5384,0.549,0.5227,0.5837,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,428,511,1017,611,0.5298,0.5659,,,,,,,,,,,
216358948,512292218855,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2348891355,,,1019,616,1039,601,998,632,0.09238,0.07343,-0.99301,-0.05063,0.08039,-0.99548,3.554,3.47,3.513,,,,Valid,Valid,232.8,123.5,553.6,301.8,127.5,562.0,284.3,164.4,273.3,172.9,0.5305,0.5705,0.541,0.5562,0.52,0.5848,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,428,511,1017,611,0.5298,0.5659,,,,,,,,,,,
216362948,512292222855,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2348895355,,,1017,614,1033,596,1001,632,0.08979,0.07092,-0.99343,-0.04959,0.08076,-0.9955,3.536,3.463,3.51,,,,Valid,Valid,232.8,123.5,553.6,301.8,127.5,562.0,282.8,163.0,273.9,173.1,0.5297,0.5685,0.5382,0.5515,0.5212,0.5856,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,428,511,1017,611,0.5298,0.5659,,,,,,,,,,,
216366947,512292226854,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2348899354,,,1014,614,1029,591,998,638,0.08785,0.0685,-0.99378,-0.05078,0.08351,-0.99521,3.538,3.488,3.504,,,,Valid,Valid,232.8,123.5,553.6,301.8,127.5,562.0,281.7,161.6,273.2,174.7,0.528,0.5689,0.5361,0.5469,0.5199,0.5909,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,428,511,1017,611,0.5298,0.5659,,,,,,,,,,,
216370948,512292230855,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2348903355,,,1015,612,1032,588,997,636,0.08919,0.06717,-0.99375,-0.05126,0.0823,-0.99529,3.53,3.493,3.5,,,,Valid,Valid,232.8,123.5,553.6,301.8,127.5,562.0,282.5,160.9,272.9,174.0,0.5285,0.5665,0.5375,0.5445,0.5194,0.5886,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,428,511,1017,611,0.5298,0.5659,,,,,,,,,,,
216374948,512292234855,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2348907355,,,1014,617,1037,597,992,637,0.09143,0.07159,-0.99323,-0.05378,0.08273,-0.99512,3.542,3.46,3.499,,,,Valid,Valid,232.8,123.5,553.6,301.8,127.5,562.0,283.7,163.4,271.5,174.2,0.5283,0.5712,0.54,0.5529,0.5167,0.5895,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,428,511,1017,611,0.5298,0.5659,,,,,,,,,,,
